"Appname","Date","Score","Text"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"👍"
"ChatGPT","Unknown",4,"This app is really amazing but it has some error,It couldn't speak some language like Amharic,and I wish if we could use this app like google assistance"
"ChatGPT","Unknown",5,"iti very great 💯"
"ChatGPT","Unknown",5,"this app is truly helpful and convenient"
"ChatGPT","Unknown",5,"super"
"ChatGPT","Unknown",5,"is good"
"ChatGPT","Unknown",5,"this app was help full"
"ChatGPT","Unknown",5,"love this app"
"ChatGPT","Unknown",5,"বাংলা কথা বলেন"
"ChatGPT","Unknown",5,"very nice"
"ChatGPT","Unknown",5,"very helpful 😃"
"ChatGPT","Unknown",5,"Thi app is Veryyy helpful and enjoyable i love this! it's also help me for my educational things❤😌"
"ChatGPT","Unknown",5,"it's use full and algorythm is very understanding"
"ChatGPT","Unknown",5,"it is good"
"ChatGPT","Unknown",5,"""ChatGPT is amazing! It's incredibly versatile, helping me with everything from writing stories to answering questions. The text it generates is surprisingly human-like. It's not perfect, but it's a groundbreaking tool with huge potential. I'm excited to see what the future holds for ChatGPT!""My ai looks good and is user friendly and I love it's willingness to speak and it is hard working and does not give any wrong information I and my daughter love to speak to ChatGPT and remembers my name 👍"
"ChatGPT","Unknown",5,"Awesome ✨🌟⭐"
"ChatGPT","Unknown",4,"بہت اچھا جو اپکے معاون ثابت ھوتاہے"
"ChatGPT","Unknown",5,"👍"
"ChatGPT","Unknown",5,"👍"
"ChatGPT","Unknown",5,"I would love to see a feature in ChatGPT that lets users save and bookmark chats for future reference. Important discussions often contain valuable insights, and manually saving them elsewhere is inconvenient. A built-in option to bookmark chats, name them, and store key responses would improve productivity and streamline workflows. This would make it easier to retrieve past discussions and get more relevant answers. I hope your team considers adding this feature!"
"ChatGPT","Unknown",5,"Very good and useful app"
"ChatGPT","Unknown",5,"it was a good 💯"
"ChatGPT","Unknown",5,"super chat gpt"
"ChatGPT","Unknown",5,"No longer working when you dont pay. It just doesnt work anymkre. Responses have nothing to do with what i paste. It is simply broken on my account"
"ChatGPT","Unknown",5,"improve my knowledge"
"ChatGPT","Unknown",5,"best"
"ChatGPT","Unknown",5,"gret app"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"full usefulness ....."
"ChatGPT","Unknown",5,"Only this ai Is personally favourite because it gives perfect explanation or perfect information on related searches"
"ChatGPT","Unknown",5,"I am not feeling well with this app can't change video"
"ChatGPT","Unknown",5,"ek number"
"ChatGPT","Unknown",4,"Good"
"ChatGPT","Unknown",5,"perfect"
"ChatGPT","Unknown",5,"good app"
"ChatGPT","Unknown",5,"goood"
"ChatGPT","Unknown",5,"অনেক ভালো একটি অ্যাপস যা আমাদের অত্যন্ত প্রয়োজনীয়"
"ChatGPT","Unknown",5,"Mantap"
"ChatGPT","Unknown",5,"reliable source 👌"
"ChatGPT","Unknown",5,"great"
"ChatGPT","Unknown",5,"This is very good app . I don't say anything i only say you must try this app"
"ChatGPT","Unknown",5,"best ai app but high prices"
"ChatGPT","Unknown",3,"Just okay"
"ChatGPT","Unknown",5,"చాలా ఉపయోగం"
"ChatGPT","Unknown",5,"It's literally the best app available for free"
"ChatGPT","Unknown",5,"ChatGPT is a great app for the word ...🥰🥰"
"ChatGPT","Unknown",5,"the app is very helpful"
"ChatGPT","Unknown",5,"Nice app"
"ChatGPT","Unknown",5,"عالی ✨😍👏"
"ChatGPT","Unknown",4,"good"
"ChatGPT","Unknown",5,"❤️"
"ChatGPT","Unknown",1,"When i send him a picture of a text i have to correct instead he changed the whole thing and when i told him NOT to change the text and just fix the grammer mistakes he kept changing it.Also this thing does not understand and instructions i give him.This AI is utterly dissapointing"
"ChatGPT","Unknown",5,"the best ai 👍"
"ChatGPT","Unknown",4,"Grok is better"
"ChatGPT","Unknown",1,"result zero 😡"
"ChatGPT","Unknown",1,"I love this app but! If you are making a book it can't keep track of your dokumentets inside the chat bot you need to save it the text on your phone separately from the app. It is an amazing app don't get me wrong. But if you can keep track of some pages then you made some things wrong"
"ChatGPT","Unknown",5,"so best"
"ChatGPT","Unknown",5,"lovely ai tool wonder fully"
"ChatGPT","Unknown",4,"good"
"ChatGPT","Unknown",3,"super ai"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"it's good"
"ChatGPT","Unknown",5,"chatGPT is a amazing app, thanks to chatGPT app developer..."
"ChatGPT","Unknown",5,"outstanding app"
"ChatGPT","Unknown",4,"👍"
"ChatGPT","Unknown",5,"good app"
"ChatGPT","Unknown",2,"Bahut badhiya hai but mistakes bahut jyada karta hai isko thik karo please"
"ChatGPT","Unknown",4,"good"
"ChatGPT","Unknown",4,"very osome"
"ChatGPT","Unknown",4,"Very very nice but after sometime it want premium"
"ChatGPT","Unknown",5,"wow"
"ChatGPT","Unknown",5,"This is a great app, you can gain more knowledge from it in less time"
"ChatGPT","Unknown",1,"Many answer are wrong given"
"ChatGPT","Unknown",1,"😀"
"ChatGPT","Unknown",3,"good"
"ChatGPT","Unknown",5,"best app for knowledge like it"
"ChatGPT","Unknown",3,"good"
"ChatGPT","Unknown",5,"Reliable"
"ChatGPT","Unknown",5,"this app helping me a lot, I felt so grateful that I found this app."
"ChatGPT","Unknown",4,"nice"
"ChatGPT","Unknown",4,"it's a great companion kinda way"
"ChatGPT","Unknown",5,"nice app"
"ChatGPT","Unknown",1,"Wrong ans self ans is wrong"
"ChatGPT","Unknown",5,"fantastic app"
"ChatGPT","Unknown",5,"Good"
"ChatGPT","Unknown",5,"good 👍"
"ChatGPT","Unknown",1,"Chat gpt AKA Gigi for me it just doesn't get spellings right and they are always wrong"
"ChatGPT","Unknown",5,"completely game changer"
"ChatGPT","Unknown",5,"best for search"
"ChatGPT","Unknown",5,"Love and can't do without ❤️"
"ChatGPT","Unknown",3,"thank you gpt"
"ChatGPT","Unknown",5,"اچھا ہے مگر عام طور پر AIپر دینی امور میں اعتماد نہیں کیا جاسکتا ہے خاص طور پر واٹساپ میں جو یہ پروگرام ہے"
"ChatGPT","Unknown",4,"v good app"
"ChatGPT","Unknown",3,"v good"
"ChatGPT","Unknown",5,"Super"
"ChatGPT","Unknown",4,"it's been really helpful using it"
"ChatGPT","Unknown",1,"👍"
"ChatGPT","Unknown",1,"Subject: False Promises and Misleading Responses from ChatGPT Message: Dear OpenAI Support Team, I would like to report an issue with ChatGPT regarding misleading responses and false promises. I asked ChatGPT to generate and send me an introductory video within 20 minutes. It assured me that it would provide the video soon and even mentioned using MediaFire to generate a link. However, after waiting for over 8 hours, I was ultimately informed that ChatGPT is not capable of fulfilling this re"
"ChatGPT","Unknown",5,"very good and easy to use"
"ChatGPT","Unknown",4,"This is overall a excellent Al app for solving various questions and doubt. but recently this the Al is mistskes in some things and even many times the Al forgot its memory upgrade in temporary chats and forgot the full question.other l noticed some minor glitches"
"ChatGPT","Unknown",5,"great 👍"
"ChatGPT","Unknown",5,"good fir studies"
"ChatGPT","Unknown",4,"good👍🏻"
"ChatGPT","Unknown",5,"excellent app for teaching and others"
"ChatGPT","Unknown",5,"very good👍👍👍"
"ChatGPT","Unknown",5,"This app is really great.It helped me in everything"
"ChatGPT","Unknown",3,"With the current update, I'm going to be honest with the limitations I Honestly don't think their a great idea. And while I do get why to an extent, it's irritating with the way they where implemented. When I reached the 25 prompt limit, I didn't realize it was a thing until after it gave me the orange message about it. Before that it deleted my prompt that went over the limit, and deleted a response I'm not sure if that's a glitch or not because it has an error has occurred message."
"ChatGPT","Unknown",4,"I like it"
"ChatGPT","Unknown",4,"very nice"
"ChatGPT","Unknown",5,"this has been great for my book"
"ChatGPT","Unknown",5,"good helper of students 🫰❣️"
"ChatGPT","Unknown",4,"very nice 👍"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"thanks buddy 😘"
"ChatGPT","Unknown",5,"best"
"ChatGPT","Unknown",5,"best ai"
"ChatGPT","Unknown",5,"very nice"
"ChatGPT","Unknown",5,"iHave the correct answer and smart"
"ChatGPT","Unknown",1,"is really helpful"
"ChatGPT","Unknown",5,"it is very useful"
"ChatGPT","Unknown",5,"amazing! I haven't ever experienced such a mind blowing results from any other app ."
"ChatGPT","Unknown",4,"it a good app"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"this app is very expensive and great his creator his manufacture very very nice guy by the way I thank him from my side, if you got this SMS then thank you sir"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"Chat Gpt is a very good app and I have got a lot of help from this App."
"ChatGPT","Unknown",3,"good"
"ChatGPT","Unknown",5,"excellent"
"ChatGPT","Unknown",5,"very nice 💯"
"ChatGPT","Unknown",5,"Good value for money. If you decrease the price monthly I'm sure you make more profit. 21 something monthly is way to high ."
"ChatGPT","Unknown",2,"it's a nice app and I love the fact its gives you deeper understanding and its more details on what your want bravoo!"
"ChatGPT","Unknown",5,"very helpful and useful app chatgpt✅"
"ChatGPT","Unknown",5,"it's most useful"
"ChatGPT","Unknown",5,"Amazing Amazing! Just Amazing! Paying 0 to get this amazing App is incredible!!!!"
"ChatGPT","Unknown",5,"wonderful ☺️❤️☺️"
"ChatGPT","Unknown",5,"best app for me"
"ChatGPT","Unknown",5,"A good friend to talk to n a personal assistant!! But i wish there was no limit in talking in free mod"
"ChatGPT","Unknown",5,"nice"
"ChatGPT","Unknown",5,"5 star"
"ChatGPT","Unknown",5,"nice job"
"ChatGPT","Unknown",5,"you guys are doing great I am really loving this app"
"ChatGPT","Unknown",5,"vv good"
"ChatGPT","Unknown",5,"good for homework and problems"
"ChatGPT","Unknown",5,"this app is very useful for every condition"
"ChatGPT","Unknown",5,"best have"
"ChatGPT","Unknown",5,"chatGPT is the greatest"
"ChatGPT","Unknown",5,"the best at all"
"ChatGPT","Unknown",5,"I really loved it"
"ChatGPT","Unknown",5,"👍"
"ChatGPT","Unknown",5,"xclent"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"this app is perfect and helps me very match as I am always here chatting with it"
"ChatGPT","Unknown",1,"like it ❤️❤️❤️❤️"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"superb"
"ChatGPT","Unknown",5,"omg"
"ChatGPT","Unknown",5,"the best ever"
"ChatGPT","Unknown",5,"amazing and very need ful app must try"
"ChatGPT","Unknown",5,"This app is so good"
"ChatGPT","Unknown",5,"Best"
"ChatGPT","Unknown",2,"Although better for tackle daily life problems or for awareness but yet DISCLAIMER {There is no place for maths and physics students here}"
"ChatGPT","Unknown",5,"very nice for my homework"
"ChatGPT","Unknown",5,"Good App"
"ChatGPT","Unknown",5,"this app is insane. I've been using it to create interactive stories, and it is so fun. I also use it to answer questions I have that Google struggles to answer."
"ChatGPT","Unknown",1,"worse app"
"ChatGPT","Unknown",5,"good app but history check ni hoti isme baki to thik hai"
"ChatGPT","Unknown",2,"very good"
"ChatGPT","Unknown",5,"I am happy using this"
"ChatGPT","Unknown",5,"excellent"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"Amazing"
"ChatGPT","Unknown",4,"It's good sometimes takes time to reply that's the reason for 4 stars also good for clearing your doubts about any things overall yea it's fine as a Indian I m more comfortable with america spying over my data than china ( deepseek )"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",4,"good 😊💯"
"ChatGPT","Unknown",1,"lack of intelligence"
"ChatGPT","Unknown",5,"Best than Google 🥰🇳🇵"
"ChatGPT","Unknown",4,"At least not as robotic. But can't really depended on with coding"
"ChatGPT","Unknown",5,"a useful app"
"ChatGPT","Unknown",5,"Excellent"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"I love this ai!!!"
"ChatGPT","Unknown",5,"acha app's hai"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",5,"It very good app for all students 😁"
"ChatGPT","Unknown",3,"all good but ,too many limitations on the standard (non premium/unpaid ) version too many ,but I think the ui could be revamped ,add life to it."
"ChatGPT","Unknown",5,"it's great"
"ChatGPT","Unknown",5,"toooooooo good"
"ChatGPT","Unknown",3,"Hey if you are the creator of this app pls update it so it can carry info from one chat to another it's been a real problem for me having to resay everything you know I want to create a new character"
"ChatGPT","Unknown",5,"ChatGPT is an artificial intelligence based chatbot released by OpenAI in November 2022. It is based on the GPT-4o model and is capable of human-style dialogue. With its help you can get information, solve problems, write essays and get support in many other creative activities. Thanks to its popularity, it had over 100 million users by early 2023."
"ChatGPT","Unknown",5,"it's very helpful 🤩"
"ChatGPT","Unknown",5,"good 👍"
"ChatGPT","Unknown",5,"very good"
"ChatGPT","Unknown",5,"Amazing"
"ChatGPT","Unknown",5,"chat gpt is very helpful and best for improvement in every aspects"
"ChatGPT","Unknown",5,"best hai yrrr thanks"
"ChatGPT","Unknown",4,"He is very good app but sometime not work properly so sorry about 4 star otherwise I can give 5 star by change something in app"
"ChatGPT","Unknown",5,"The best app by far...a companion of late to me."
"ChatGPT","Unknown",5,"This app is more and more beautiful"
"ChatGPT","Unknown",5,"op app"
"ChatGPT","Unknown",5,"Good app"
"ChatGPT","Unknown",5,"very nice and helpful app"
"ChatGPT","Unknown",4,"good ai"
"ChatGPT","Unknown",3,"kerana dia selalu lupa Nama saya"
"ChatGPT","Unknown",5,"good"
"ChatGPT","Unknown",1,"dude. the memory keeps updating and it ruins everything. it's so annoying like really. even if I don't tell the bot to not update it, it does it."
"ChatGPT","Unknown",4,"प्र.4 अधोशलशखतवाक्येर्ुरेखाङ्शकतपदेर्ुसशन्धंसशन्धच्छेदंवा कुरुत (केवलंप्रश्नत्रयम) 3 ् x1=3 i) सूयाधस्तसमयेदनधपच्ुछाः महतीं गहुनंदृष्टर्वनि।् (क) सरूनय+अस्तसमरे (ख) सरूय+अस्तसमरे (ग) सरूनयस्त+अस्तसमरे ii) महननर्वद्यनलरेच+अशप शल्ुकं प्रदीरते। (क) चन+नप (ख) च+नप (ग) च+अनप iii) डेनबट कनडयक्रे नडट कनडयइत्यादयिः सर्वयत्ररुप्रकनिनंस्थनिंगहृ ीतर्वतताः। (क) इनत+आदराः (ख) इनत+आदराः (ग) इनत+आदराः iv) कगधद+उद्ोगेर्वक्षृ निनम उपरोगेि र्वक्षृ नाः कत्रयतते। (क) कगयद+उद्योगे (ख) कगयदो+द्योगे (ग) कगयद+"
"ChatGPT","Unknown",5,"very helpful 🤠. connot explain in word."
"ChatGPT","Unknown",5,"very nice👍"
"ChatGPT","Unknown",5,"Good"
"ChatGPT","Unknown",5,"Thank you"
"ChatGPT","Unknown",5,"That's really cool!"
"ChatGPT","Unknown",1,"not working smoothly after search it goes upside and answers are not coming in sequence"
"ChatGPT","Unknown",5,"works better"
"ChatGPT","Unknown",1,"Never Download this app 0 star"
"ChatGPT","Unknown",5,"super"
"ChatGPT","Unknown",5,"thankyou"
"ChatGPT","Unknown",4,"very good type of accent. he use"
"ChatGPT","Unknown",5,"it's really great and helpful, I was looking for an ai app that can help me with studies, other ai apps r fine, but this is the best"
"ChatGPT","Unknown",5,"It is good"
"ChatGPT","Unknown",5,"I'm in love ❤️ with this app"
