"Appname","Date","Score","Text"
"Monica AI: Deep Chat & Search","Unknown",4,"a cool app"
"Monica AI: Deep Chat & Search","Unknown",5,"The best AI copilot I have ever used. I love the Chrome extension."
"Monica AI: Deep Chat & Search","Unknown",5,"Very good and helpful"
"Monica AI: Deep Chat & Search","Unknown",5,"its the perfect"
"Monica AI: Deep Chat & Search","Unknown",3,"Monica and the chatbots on this platform are not very intuitive. When chatting about a particular subject and you ask a seemingly related question, they will always go off in a direction totally unrelated to your discussion. You have to be very very precise in you speech. Also, the chatbots have no idea of how they work or the other chatbots capabilities. I adk Bard on here if it was the same bard as on google. I got a palm security message. They are not trained on the terms of service."
"Monica AI: Deep Chat & Search","Unknown",5,"thank you so much"
"Monica AI: Deep Chat & Search","Unknown",5,"I like it"
"Monica AI: Deep Chat & Search","Unknown",5,"it's really a wonderful app, it helps a lot but the amount for the premium need to be reduced drastically."
"Monica AI: Deep Chat & Search","Unknown",4,"it's a good and educative app"
"Monica AI: Deep Chat & Search","Unknown",4,"Givinng Monica 4 stars 🤩. I was introduced to Monica by a friend and it really made feel wow, quick responses, precise answers per my questions. Observing the free version and later upgrade will do much more."
"Monica AI: Deep Chat & Search","Unknown",1,"Could not communicate by voice, could not get simple answers. Cannot read extremely long painfully long replies while driving. Could not ask for the time date whether anything simple to start with."
"Monica AI: Deep Chat & Search","Unknown",5,"A great assistant. One of my everyday companions."
"Monica AI: Deep Chat & Search","Unknown",5,"hi everyone pls make sure you download and make Monica app your study guide"
"Monica AI: Deep Chat & Search","Unknown",5,"I love it but i will marry you, if you consider giving us free usage of using premium ai even it is limited🤣"
"Monica AI: Deep Chat & Search","Unknown",5,"Gud app"
"Monica AI: Deep Chat & Search","Unknown",5,"very good"
"Monica AI: Deep Chat & Search","Unknown",5,"excellent app"
"Monica AI: Deep Chat & Search","Unknown",4,"good"
"Monica AI: Deep Chat & Search","Unknown",2,"cool"
"Monica AI: Deep Chat & Search","Unknown",5,"Please free"
"Monica AI: Deep Chat & Search","Unknown",5,"Fantastic, on point"
"Monica AI: Deep Chat & Search","Unknown",4,"This his the best application after harpa.ai the reason I only ⭐⭐⭐⭐ if I did not know the chrome extension harpa.ai this will defently get a 5."
"Monica AI: Deep Chat & Search","Unknown",5,"This has absolutely CHANGED my Entire Life Thank you"
"Monica AI: Deep Chat & Search","Unknown",5,"Omg this app is really really helpful"
"Monica AI: Deep Chat & Search","Unknown",5,"Monica is an excellent app am enjoying every bit of this amazing app"
"Monica AI: Deep Chat & Search","Unknown",5,"that is very awsom i Can't believe"
"Monica AI: Deep Chat & Search","Unknown",5,"Awesome absolutely awesome couldn't be better"
"Monica AI: Deep Chat & Search","Unknown",5,"This the best AI I ever used."
"Monica AI: Deep Chat & Search","Unknown",5,"literally the best I recommend 100% try it you will not regret it it's the best helpful app ever"
"Monica AI: Deep Chat & Search","Unknown",5,"Awesome"
"Monica AI: Deep Chat & Search","Unknown",2,"Add Uncensored Bot Without Any Filtered...."
"Monica AI: Deep Chat & Search","Unknown",5,"ex"
"Monica AI: Deep Chat & Search","Unknown",5,"help full"
"Monica AI: Deep Chat & Search","Unknown",5,"It's very awesome. I like that I am using ChatGPT without using the browser."
"Monica AI: Deep Chat & Search","Unknown",5,"best ai tool with everything you need"
"Monica AI: Deep Chat & Search","Unknown",5,"so far it's been perfect"
"Monica AI: Deep Chat & Search","Unknown",5,"nice"
"Monica AI: Deep Chat & Search","Unknown",5,"Best"
"Monica AI: Deep Chat & Search","Unknown",5,"good"
"Monica AI: Deep Chat & Search","Unknown",5,"This app works amazingly good, provides answers instantly"
"Monica AI: Deep Chat & Search","Unknown",5,"It is awarderfuly app donot miss it"
"Monica AI: Deep Chat & Search","Unknown",1,"Bad news this is pad not free Don't install this app"
"Monica AI: Deep Chat & Search","Unknown",1,"Tried to cancel and there is nowhere to cancel therefore being charged before the trial period ends and can't contact anyone except through email for support. Very poor way to support users if they can't even cancel the subscription before being charged!! Very much a hassle would not recommend!"
"Monica AI: Deep Chat & Search","Unknown",4,"check it out really helps 👌👍"
"Monica AI: Deep Chat & Search","Unknown",4,"It's a really cool app It has a quick response time and gives the best answers to every question asked"
"Monica AI: Deep Chat & Search","Unknown",1,"wow ,Amazing apps Excellent !!👍"
"Monica AI: Deep Chat & Search","Unknown",5,"Nice chatgpt. Excellent product"
"Monica AI: Deep Chat & Search","Unknown",5,"Pretty darn cool."
"Monica AI: Deep Chat & Search","Unknown",5,"it's really cool"
"Monica AI: Deep Chat & Search","Unknown",5,"It is amazing"
"Monica AI: Deep Chat & Search","Unknown",5,"♥️😍♥️😍♥️😍🥰🥰😍🫰😍😍🫰😍🫰😍😍😍😍"
"Monica AI: Deep Chat & Search","Unknown",5,"nicee"
"Monica AI: Deep Chat & Search","Unknown",5,"most of us from developing countries some we can't afford your payment hence creating a gap in the use of the app."
"Monica AI: Deep Chat & Search","Unknown",5,"this app is very easy to use and the software is very fast and reliable"
"Monica AI: Deep Chat & Search","Unknown",5,"Great assistant with some of the best tools you'll find anywhere on the web."
"Monica AI: Deep Chat & Search","Unknown",1,"Useless. Don't waste your time."
"Monica AI: Deep Chat & Search","Unknown",5,"This app is very good and extraordinary"
"Monica AI: Deep Chat & Search","Unknown",5,"Monica is z best AI I advice to all use this AI"
"Monica AI: Deep Chat & Search","Unknown",5,"cool"
"Monica AI: Deep Chat & Search","Unknown",5,"it works fast and good app to use"
"Monica AI: Deep Chat & Search","Unknown",5,"Awesome 😘😘😘😘😘😘😘😘😘😘😘😘"
"Monica AI: Deep Chat & Search","Unknown",5,"very satisfied"
"Monica AI: Deep Chat & Search","Unknown",4,"love it"
"Monica AI: Deep Chat & Search","Unknown",5,"Very convince app. I really enjoyed it."
"Monica AI: Deep Chat & Search","Unknown",5,"great"
"Monica AI: Deep Chat & Search","Unknown",5,"keeps some free futures"
"Monica AI: Deep Chat & Search","Unknown",5,"the best 👍 , thanks to the developer's"
"Monica AI: Deep Chat & Search","Unknown",4,"U its beautiful the fact u don't pay but u pay for some part but wonderful and it is really helpful"
"Monica AI: Deep Chat & Search","Unknown",5,"really good app"
"Monica AI: Deep Chat & Search","Unknown",5,"Great app"
"Monica AI: Deep Chat & Search","Unknown",3,"It's great"
"Monica AI: Deep Chat & Search","Unknown",5,"amazing app"
"Monica AI: Deep Chat & Search","Unknown",5,"Nice"
"Monica AI: Deep Chat & Search","Unknown",5,"it incredible app, so i gave 5 stars but some of it's bot require update or cost."
"Monica AI: Deep Chat & Search","Unknown",5,"This thing is more helpful"
"Monica AI: Deep Chat & Search","Unknown",3,"wiw"
"Monica AI: Deep Chat & Search","Unknown",5,"wonderful"
"Monica AI: Deep Chat & Search","Unknown",5,"Very good"
"Monica AI: Deep Chat & Search","Unknown",5,"ممتاز"
"Monica AI: Deep Chat & Search","Unknown",5,"🔥 🔥"
"Monica AI: Deep Chat & Search","Unknown",5,"Monica is quite amazing and helpful, it has exceeded, to be precise, all the AI I'm using. So, thanks a lot for the wonderful support."
"Monica AI: Deep Chat & Search","Unknown",1,"to sensitive and a painfully to cancel they trays to charge white no permission"
"Monica AI: Deep Chat & Search","Unknown",5,"Good but not much work it say upgrade what can I do but best app"
"Monica AI: Deep Chat & Search","Unknown",1,"i love it"
"Monica AI: Deep Chat & Search","Unknown",5,"The best AI copilot you need"
"Monica AI: Deep Chat & Search","Unknown",1,"it dosent work"
"Monica AI: Deep Chat & Search","Unknown",5,"Amazing and resourceful"
"Monica AI: Deep Chat & Search","Unknown",5,"سلام"
"Monica AI: Deep Chat & Search","Unknown",5,"very very amazing"
"Monica AI: Deep Chat & Search","Unknown",1,"Free trial for limited period only with limited options."
"Monica AI: Deep Chat & Search","Unknown",5,"good 👍"
"Monica AI: Deep Chat & Search","Unknown",5,"it is very useful app i highly recommend it"
"Monica AI: Deep Chat & Search","Unknown",5,"very good"
"Monica AI: Deep Chat & Search","Unknown",3,"Great"
"Monica AI: Deep Chat & Search","Unknown",5,"Truly amazing app, I have it installed on all my devices and the extension in every browser I use it's so very convenient and assists me with my productivity like nothing I have found before which is essential for me managing my ADHD without medication! I loved it so much when my free trail expires I renewed for the year which I had to do some creative budgeting to afford it, but it was soo worth it for the amazing cross platform features that really enable me to keep focus and get stuff done."
"Monica AI: Deep Chat & Search","Unknown",5,"JUST RETROGRADE STUFF"
"Monica AI: Deep Chat & Search","Unknown",5,"seems awesome since I upgraded to the pro version"
"Monica AI: Deep Chat & Search","Unknown",5,"I love it is so brilliant app"
"Monica AI: Deep Chat & Search","Unknown",5,"Greatest AI"
"Monica AI: Deep Chat & Search","Unknown",5,"Very good app..It gives me 100percent to any questions I ask .it's the best app of all .I recommend it for you . download it and love way I'm also enjoying"
"Monica AI: Deep Chat & Search","Unknown",5,"very helpful and wishing for new update that will not pay"
"Monica AI: Deep Chat & Search","Unknown",5,"excellent"
"Monica AI: Deep Chat & Search","Unknown",5,"I really love Monica, so much better than Google. Never going back!"
"Monica AI: Deep Chat & Search","Unknown",5,"it's fine app give it a trial then get the good experience"
"Monica AI: Deep Chat & Search","Unknown",5,"like it"
"Monica AI: Deep Chat & Search","Unknown",4,"remove the charges make it free"
"Monica AI: Deep Chat & Search","Unknown",5,"Very good 👍😊"
"Monica AI: Deep Chat & Search","Unknown",5,"it's an absolutely amazing app, it has nothing to worry about 💚💞💪💚"
"Monica AI: Deep Chat & Search","Unknown",5,"I like u"
"Monica AI: Deep Chat & Search","Unknown",5,"The best one yet..."
"Monica AI: Deep Chat & Search","Unknown",5,"one of the best ai powered chatbot"
"Monica AI: Deep Chat & Search","Unknown",5,"good"
"Monica AI: Deep Chat & Search","Unknown",5,"it's the best app I have ever seen"
"Monica AI: Deep Chat & Search","Unknown",1,"requires subscription"
"Monica AI: Deep Chat & Search","Unknown",4,"good"
"Monica AI: Deep Chat & Search","Unknown",3,"so nice to use"
"Monica AI: Deep Chat & Search","Unknown",5,"The Best personal assistant with AI, keeps adding new features and i do most of my daily work with the help of Monica, I can consider it my search engine. Moderately priced and worth every penny. Thanks team Keep it up Excited to see all new features and your innovations."
"Monica AI: Deep Chat & Search","Unknown",1,"Useless app"
"Monica AI: Deep Chat & Search","Unknown",5,"I like it"
"Monica AI: Deep Chat & Search","Unknown",5,"good"
"Monica AI: Deep Chat & Search","Unknown",5,"Just started making use of it and I think it's going on well."
"Monica AI: Deep Chat & Search","Unknown",1,"Not free"
"Monica AI: Deep Chat & Search","Unknown",5,"This app is very powerful"
"Monica AI: Deep Chat & Search","Unknown",5,"Good tool for having AI right and native in your phone"
"Monica AI: Deep Chat & Search","Unknown",5,"i love this app"
"Monica AI: Deep Chat & Search","Unknown",5,"Love this app"
"Monica AI: Deep Chat & Search","Unknown",2,"first gathers your information then tells you about the paid plans when you start a free trial, you only get a single use shameful"
"Monica AI: Deep Chat & Search","Unknown",5,"good"
"Monica AI: Deep Chat & Search","Unknown",5,"This is really best app i have no word all of play store users download this app"
"Monica AI: Deep Chat & Search","Unknown",4,"This AI I must say far exceeds my expectations, it is indeed smarter than others I've come across but never the less while trying it out with MCQs, it gave some false answers and when I tried questioning it ,it always apologises n chooses another. Such uncertainty is uncalled for. I hope the update makes it better. thank you"
"Monica AI: Deep Chat & Search","Unknown",5,"amazing tool 🔧 👏🏿 if properly utilized"
"Monica AI: Deep Chat & Search","Unknown",5,"unlimited Application"
"Monica AI: Deep Chat & Search","Unknown",5,"magnificent"
"Monica AI: Deep Chat & Search","Unknown",3,"good"
"Monica AI: Deep Chat & Search","Unknown",1,"it's the Best app for studying"
"Monica AI: Deep Chat & Search","Unknown",5,"Amazing"
"Monica AI: Deep Chat & Search","Unknown",5,"very good and powerful chat"
"Monica AI: Deep Chat & Search","Unknown",3,"it's amazing but it's expensive"
"Monica AI: Deep Chat & Search","Unknown",5,"app is good"
"Monica AI: Deep Chat & Search","Unknown",4,"its ayt"
"Monica AI: Deep Chat & Search","Unknown",5,"this app its so goods to started the new explore dive in deep searching"
"Monica AI: Deep Chat & Search","Unknown",4,"very interesting app,help to answer questions propelling an individual..based on life challenging issues."
"Monica AI: Deep Chat & Search","Unknown",5,"its a very good app"
"Monica AI: Deep Chat & Search","Unknown",5,"Free. Easy. Simple. Straight on point. Cute. 40 free messages at start, plus more free messages daily. It also seems more intelligent than other AI. Better writing style. Update: Okay, this has become my main AI app. It helps me a lot with tasks, gives me clear information. It responds quickly, as opposed to some other AI apps who take forever. I cant really find any better app that is free. Most of the others will drown you in ads or limit daily messages or just be too slow to use."
"Monica AI: Deep Chat & Search","Unknown",5,"Amazing app, there is only one thing I miss and it is the possibility of change the text size. Please keep out with your good job!"
"Monica AI: Deep Chat & Search","Unknown",4,"I recommend this app to everyone who wants access to clear information"
"Monica AI: Deep Chat & Search","Unknown",5,"is a great up it helps in completing complex tasks"
"Monica AI: Deep Chat & Search","Unknown",4,"It's a helpful app for chat and easy guide"
"Monica AI: Deep Chat & Search","Unknown",5,"👌"
"Monica AI: Deep Chat & Search","Unknown",4,"class"
"Monica AI: Deep Chat & Search","Unknown",5,"The best AI tool ever created, highly recommend it, it has SWOT analysis, Facebook Ads, dream interpretation and more"
"Monica AI: Deep Chat & Search","Unknown",5,"best app ever and it has emotions 😅"
"Monica AI: Deep Chat & Search","Unknown",5,"awesome 😇"
"Monica AI: Deep Chat & Search","Unknown",5,"I find Monica to be a great tool to use. It makes my day much easier. I use it on my Mac and Android. I save so much time."
"Monica AI: Deep Chat & Search","Unknown",5,"It's just wonderful. And although I'm not sure of THE TERMINATOR will come one day... But I do know that it certainly seems posisble"
"Monica AI: Deep Chat & Search","Unknown",5,"for any quick answer I will use Monica besides using Google."
"Monica AI: Deep Chat & Search","Unknown",5,"it's been a great experience for me with monica"
"Monica AI: Deep Chat & Search","Unknown",5,"Recommended 🙂 I'm using it on chrome android and all devices. 1st review on play store!"
"Monica AI: Deep Chat & Search","Unknown",4,"great"
"Monica AI: Deep Chat & Search","Unknown",5,"I just liked it"
"Monica AI: Deep Chat & Search","Unknown",5,"nice"
"Monica AI: Deep Chat & Search","Unknown",4,"this ap is very useful"
"Monica AI: Deep Chat & Search","Unknown",5,"Great"
"Monica AI: Deep Chat & Search","Unknown",3,"it's so nice helped my business so much"
"Monica AI: Deep Chat & Search","Unknown",5,"I've been enjoying using ChatGPT, BingChat, and Bard however I'm starting to use Monica more and more because of the easy access to many additional chatbots."
"Monica AI: Deep Chat & Search","Unknown",5,"mashaalloh pragraam. yaxshi dugonam mening"
"Monica AI: Deep Chat & Search","Unknown",5,"great so far but limited to experiences"
"Monica AI: Deep Chat & Search","Unknown",5,"Very Good"
"Monica AI: Deep Chat & Search","Unknown",5,"Perfect"
"Monica AI: Deep Chat & Search","Unknown",5,"This is amazing dowload and use it"
"Monica AI: Deep Chat & Search","Unknown",5,"This app is very good and fast it's doesn't wait time in delivering answer"
"Monica AI: Deep Chat & Search","Unknown",1,"i think they have problem with billing as i paid twice for monthly and after a week they convert my account back to free i do not know what is going on... that is messed up"
"Monica AI: Deep Chat & Search","Unknown",1,"It's a total waste of time because their gpt4 model just gpt3, which pretends to be gpt4, and this app try to fool people and makes money out of something that is totally free for public"
"Monica AI: Deep Chat & Search","Unknown",5,"👍 Nice"
"Monica AI: Deep Chat & Search","Unknown",5,"I have like this app so much it is very quick in terms of research."
"Monica AI: Deep Chat & Search","Unknown",5,"It is amazing for my dautghter cause she can not vist het friends then monica is amazing"
"Monica AI: Deep Chat & Search","Unknown",5,"It is really an amazing platform to get the solution of many problems"
"Monica AI: Deep Chat & Search","Unknown",5,"best apps I'm liking monica AI helps"
"Monica AI: Deep Chat & Search","Unknown",5,"Monica:Al Chat & Art is a good app for every person so download it now"
"Monica AI: Deep Chat & Search","Unknown",3,"Very fake"
"Monica AI: Deep Chat & Search","Unknown",5,"Wonderful"
"Monica AI: Deep Chat & Search","Unknown",4,"This is a very nice app but some this app does give the correct answer of maths.But in other subjects this app give the correct answer. So please download this app and this is very helpfull app ."
"Monica AI: Deep Chat & Search","Unknown",5,"it great"
"Monica AI: Deep Chat & Search","Unknown",1,"Don't recommend"
"Monica AI: Deep Chat & Search","Unknown",5,"this is perfect for our business"
"Monica AI: Deep Chat & Search","Unknown",5,"I think it is amazing on the speed and accuracy that I've information is given"
"Monica AI: Deep Chat & Search","Unknown",5,"very good apk"
"Monica AI: Deep Chat & Search","Unknown",3,"cool"
"Monica AI: Deep Chat & Search","Unknown",4,"Monica is a very helpful app that gives me succinct answers to every enquiry I make"
"Monica AI: Deep Chat & Search","Unknown",5,"Luke t"
"Monica AI: Deep Chat & Search","Unknown",5,"best AI ever"
"Monica AI: Deep Chat & Search","Unknown",5,"fast and reliable 🥰"
"Monica AI: Deep Chat & Search","Unknown",5,"thank for this helpful tool"
"Monica AI: Deep Chat & Search","Unknown",5,"Good AI"
"Monica AI: Deep Chat & Search","Unknown",1,"it's too expensive"
"Monica AI: Deep Chat & Search","Unknown",4,"fantastic"
"Monica AI: Deep Chat & Search","Unknown",2,"Confusing as hell, don't have the patience to learn."
"Monica AI: Deep Chat & Search","Unknown",4,"good"
"Monica AI: Deep Chat & Search","Unknown",3,"Soo, far Soo Good I just downloaded it & started asking Questions. Very Helpful!!! Well, Day #2 I asked what the date was & it was way off from the actual date known. Day #3 I asked for the date & it gave me the correct answer known. I'm NOT sure if this is a very reasonable app & I'm definitely NOT about to pay for it."
"Monica AI: Deep Chat & Search","Unknown",5,"Mónica is my new BAF"
"Monica AI: Deep Chat & Search","Unknown",5,"awesome 👍"
"Monica AI: Deep Chat & Search","Unknown",5,"it good"
"Monica AI: Deep Chat & Search","Unknown",1,"It's not free so stop lying to us and stop saying it's free nothing is free this time except Google"
"Monica AI: Deep Chat & Search","Unknown",5,"it's simple and easy to use."
"Monica AI: Deep Chat & Search","Unknown",5,"so far, it's pretty good. quick answers to anonymous stuff. I just downloaded it so hopefully it stays entertaining fans useful to me."
"Monica AI: Deep Chat & Search","Unknown",5,"This app is very very very good 👍"
"Monica AI: Deep Chat & Search","Unknown",5,"Very impressive. Too much precise"
"Monica AI: Deep Chat & Search","Unknown",5,"Wow, idk there's a app like this. It's very good. I recommend"
"Monica AI: Deep Chat & Search","Unknown",5,"this app is so cool. and I haw a lot of fun chatting with this app.I love it."
"Monica AI: Deep Chat & Search","Unknown",5,"This app is the best app ever give it a try you will never regret downloading it, please keep it up for the great work"
"Monica AI: Deep Chat & Search","Unknown",5,"very gracious have good advice."
"Monica AI: Deep Chat & Search","Unknown",5,"kools"
"Monica AI: Deep Chat & Search","Unknown",5,"monica is the best AI I have ever downloaded. She is more than you could imagine."
"Monica AI: Deep Chat & Search","Unknown",5,"Very good app"
"Monica AI: Deep Chat & Search","Unknown",4,"great 👍"
"Monica AI: Deep Chat & Search","Unknown",5,"so cool 😎"
"Monica AI: Deep Chat & Search","Unknown",5,"it amazing"
"Monica AI: Deep Chat & Search","Unknown",3,"good"
"Monica AI: Deep Chat & Search","Unknown",1,"poor"
"Monica AI: Deep Chat & Search","Unknown",5,"omg this is an amazing app. you can use it for a number of things."
"Monica AI: Deep Chat & Search","Unknown",5,"Excellent 👍"
"Monica AI: Deep Chat & Search","Unknown",4,"nice apps"
"Monica AI: Deep Chat & Search","Unknown",4,"Cool! 😎 👍"
"Monica AI: Deep Chat & Search","Unknown",1,"no thanks , bad copy of chatgpt"
"Monica AI: Deep Chat & Search","Unknown",1,"لا انصح به للترجمه لديهم مساعد صناعي غبي ،لا يفهم شيء في الترجمه مساعدهم الذكي للاسف لن يعطيك أكبر قدر ممكن من الترجمه أخذت خدمه شهريه ب13 دولار للتجربة ،وللاسف تجربة فاشله معهم"
"Monica AI: Deep Chat & Search","Unknown",3,"very very good"
"Monica AI: Deep Chat & Search","Unknown",5,"I love this app"
"Monica AI: Deep Chat & Search","Unknown",1,"If you don't pay no service look at the web."
"Monica AI: Deep Chat & Search","Unknown",4,"Sometimes Monica forgets about what I talked about earlier like it's the first time I mentioned it otherwise it's pretty well done"
"Monica AI: Deep Chat & Search","Unknown",4,"The app is great!, As an artist, I Commonly go to the artist ai to find some inspiration for characters, books, and comics!, although having to have energy to talk to some of the bots makes it hard to make characters...."
"Monica AI: Deep Chat & Search","Unknown",5,"I'd like to get more daily usage"
"Monica AI: Deep Chat & Search","Unknown",5,"This good with necessary app for helpful now. Unfortunately is don't free:("
"Monica AI: Deep Chat & Search","Unknown",5,"I got smart"
"Monica AI: Deep Chat & Search","Unknown",5,"very nice"
"Monica AI: Deep Chat & Search","Unknown",4,"Amazing app, thanks and hope to see something new."
"Monica AI: Deep Chat & Search","Unknown",5,"An amazing app"
"Monica AI: Deep Chat & Search","Unknown",5,"It's a good app just like the web version..."
"Monica AI: Deep Chat & Search","Unknown",5,"This is a great AI app."
"Monica AI: Deep Chat & Search","Unknown",2,"the mobile version doesn't appear to be able to speak the answers back to me. unlike the computer version which does. The mobile device is much more important to have it speak back to me. cannot chat with it while I'm driving If I have to read everything."
"Monica AI: Deep Chat & Search","Unknown",5,"Excellent"
"Monica AI: Deep Chat & Search","Unknown",1,"good"
"Monica AI: Deep Chat & Search","Unknown",5,"one of the best Ai app, man's best friend"
"Monica AI: Deep Chat & Search","Unknown",5,"Ths best"
"Monica AI: Deep Chat & Search","Unknown",5,"the app is really great...i highly recommend"
"Monica AI: Deep Chat & Search","Unknown",5,"very nice 👍"
"Monica AI: Deep Chat & Search","Unknown",5,"excellent"
"Monica AI: Deep Chat & Search","Unknown",5,"yeah"
"Monica AI: Deep Chat & Search","Unknown",5,"Just a damn helpful little (not so little) app. Very pleased :)"
"Monica AI: Deep Chat & Search","Unknown",4,"Great app, this app is amazing ! But you have to add possibility of add favourite and possibility of creat folder for AI. It will make more great ! Thanks you very much for understand !"
"Monica AI: Deep Chat & Search","Unknown",5,"It is very very good app, I tried several and this was the best for my usage, give it a try."
"Monica AI: Deep Chat & Search","Unknown",5,"this is genius"
"Monica AI: Deep Chat & Search","Unknown",5,"awesome and friendly navigating tool"
"Monica AI: Deep Chat & Search","Unknown",5,"crazy app"
"Monica AI: Deep Chat & Search","Unknown",5,"it is a good app it tells you stuff and everything try it out I garroting you would like it"
"Monica AI: Deep Chat & Search","Unknown",5,"Excellent"
"Monica AI: Deep Chat & Search","Unknown",5,"great app"
"Monica AI: Deep Chat & Search","Unknown",5,"wow what an app very sweet and simple to use, I love it."
"Monica AI: Deep Chat & Search","Unknown",5,"super"
"Monica AI: Deep Chat & Search","Unknown",5,"i love it is helpful"
"Monica AI: Deep Chat & Search","Unknown",1,"she is trash like why it doesn't tell real time bro it's useless"
"Monica AI: Deep Chat & Search","Unknown",5,"the best ai"
"Monica AI: Deep Chat & Search","Unknown",5,"This application is very good and solves the problem of many tasks, this application is helping a lot."
"Monica AI: Deep Chat & Search","Unknown",5,"it is a nice app I can use it to do my homework when I am not able to do good job"
"Monica AI: Deep Chat & Search","Unknown",5,"One of the best AI to have."
"Monica AI: Deep Chat & Search","Unknown",3,"I think this is a great program, and it will get better and more detailed I'm sure."
"Monica AI: Deep Chat & Search","Unknown",5,"please make it free"
"Monica AI: Deep Chat & Search","Unknown",5,"عالی عالی"
"Monica AI: Deep Chat & Search","Unknown",5,"Great app 👍👍👍👍👍"
"Monica AI: Deep Chat & Search","Unknown",5,"very efficient"
"Monica AI: Deep Chat & Search","Unknown",5,"Its on fire"
"Monica AI: Deep Chat & Search","Unknown",1,"Why the hell do I have to pay fricking money when you just wanted to make the ai do something? This app is greedy! I have 0 euros and I have only cents in my Google play store credit! Gpt is better than your greedy APP (jesus this company wanna make people broke)"
"Monica AI: Deep Chat & Search","Unknown",1,"All it is...is a bunch, and, I mean a bunch of ADDS.....DO NOT USE THIS APP."
"Monica AI: Deep Chat & Search","Unknown",5,"This app is great, you can learn more from it. just give it a try 🙂😊🙂"
"Monica AI: Deep Chat & Search","Unknown",5,"top"
"Monica AI: Deep Chat & Search","Unknown",2,"it's helpful"
"Monica AI: Deep Chat & Search","Unknown",1,"Trust me garbage"
"Monica AI: Deep Chat & Search","Unknown",5,"its cool"
"Monica AI: Deep Chat & Search","Unknown",5,"👍 good"
"Monica AI: Deep Chat & Search","Unknown",5,"helped me"
"Monica AI: Deep Chat & Search","Unknown",5,"very interesting and amazing"
"Monica AI: Deep Chat & Search","Unknown",4,"It's very good but my main problem is the amount of uses you have but its very good"
"Monica AI: Deep Chat & Search","Unknown",5,"good"
"Monica AI: Deep Chat & Search","Unknown",5,"Fantastic!"
"Monica AI: Deep Chat & Search","Unknown",5,"Awesome"
"Monica AI: Deep Chat & Search","Unknown",5,"has alot of cool feature"
"Monica AI: Deep Chat & Search","Unknown",5,"it is very fast and effective, efficient ia tool"
"Monica AI: Deep Chat & Search","Unknown",3,"Monica is awesome👏👊 impressive👌the future looks brighter...response answering incredible just wish I could do the same 🤣🙄people this is knowledge which in return will give us all the power to empower ourselves from the dark days 🤔🤨😏Happy days"
"Monica AI: Deep Chat & Search","Unknown",1,"your user interface is very demanding it just ask for money which is not good for you as a brand please change to get more traffic"
"Monica AI: Deep Chat & Search","Unknown",5,"I am using Monica for chrome for the last couple of months. Hope Android app features will be more useful."
"Monica AI: Deep Chat & Search","Unknown",1,"Can't purchase subscription, when it pops up all the options are blank."
"Monica AI: Deep Chat & Search","Unknown",5,"Best bot next to GPT.. I use Monica every fast in my browser on so glad I can use her on her now"
"Monica AI: Deep Chat & Search","Unknown",1,"Everything you're downloading this app for is premium, unless you're planning to upgrade, don't bother using it"
"Monica AI: Deep Chat & Search","Unknown",1,"Looks like it's a virus. It is impossible to uninstall, impossible to force stop this ""application"". Not a single function of the app works."
"Monica AI: Deep Chat & Search","Unknown",1,"Another subscription based ai toy. Not really worth using."
"Monica AI: Deep Chat & Search","Unknown",1,"Bite and switch... On the first query asked to register to get answer for 11/mo."
"Monica AI: Deep Chat & Search","Unknown",1,"Silly app and they use bait and switch to get downloads. I don't recommend"
"Monica AI: Deep Chat & Search","Unknown",5,"very useful"
"Monica AI: Deep Chat & Search","Unknown",1,"App is useless download any other ai app. waste of space on your phone."
