"Appname","Date","Score","Text"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"Bhabahi"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I love this app it works perfectly"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"It's so amazing"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I love the app"
"PicPlus®️ - Photo Editor Pro","Unknown",1,",,😭😗😖"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Only just started using it would be better with less annoying adds the FB one was really hard to remove no x if that keeps up will uninstall"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"Bogus"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Not difficult to use. Works well."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"This app does what it saids it does"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"It is a phenomenal app."
"PicPlus®️ - Photo Editor Pro","Unknown",3,"Loads Of Ads Every time I Want To Edit There Is An Add"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"No way to cancel short of email. Free trial is not easily cancelled and the app doesn't have very many features."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"This app is so cool,love it and there are no ads disturbing you while doing your thing,well not that many ads like most apps💖💖💖"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Awesome app. Great filters but way TOO MANY ads! You can't go from screen to screen without seeing an ad add, sadly. Otherwise, it's great!"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Woow.Awesome app. Very useful 👍👍👍👍"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Awesome"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Absolutely amazing , thanks for allowing me to make my photos more interesting"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I love this app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Amazing it can do so many things"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"It's awesome"
"PicPlus®️ - Photo Editor Pro","Unknown",3,"Still on use, need time"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Super editing app"
"PicPlus®️ - Photo Editor Pro","Unknown",3,"Great"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I love it🥰🥰🥰 super easy to use.... I edit lots already till now i have no doubt"
"PicPlus®️ - Photo Editor Pro","Unknown",3,"The best"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"লাবুনি আক্তার"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"🥰🥰🥰"
"PicPlus®️ - Photo Editor Pro","Unknown",2,"It's not working it has an ad every time I click on a photo edit and then click on another it pops up and ad and it gets really annoying for a person who can't decide easily and has to change the photo edit at least ten times."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Im trying this camera app and effects out for a few days , I will review further on about my experience"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"My pictures came out very beautiful and I like it 👌."
"PicPlus®️ - Photo Editor Pro","Unknown",4,"It's fun to use"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"It's not bad"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"Good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I Am Most Satisfied with your Apps. Profound Abilities!♡"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Very nice 🙂👍"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Greatest!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Great"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"It'll be cool if lip, hair and eye color were added."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Easy and inclusive!"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"Great so far"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Wow"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I love this app it makes my photo so beautiful I can say more but I got to go. 😍💓"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Very nice n very useful app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I love it"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Goodd"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Fantastic app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"To great aap really mast h bro🥰🥰🥰🥰🥰🥰"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Super❤❤❤❤ appp"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I really appreciate this photo editor pro and I like it & it was cool amazing u no"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"It was interesting 😅"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Goooooooooooooood❤❤❤"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Wow super"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Love it"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Awesome"
"PicPlus®️ - Photo Editor Pro","Unknown",3,"Loving it so far"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"It is great👌 but it it needs internet😐"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Has all the effects for making your photo(s) truly amazing!"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Cool app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Love this app!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Best app ever"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"Was very cool... Loved it, there are so many options, just don't know what to choose"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Love it"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"Horrible! Don't waste your time. I never even got to use this app because as soon as I downloaded it, it continuously kept shoving annoying, loud ads down my throat that I couldn't skip over that lasted several minutes. You're better off with ANY other app, trust me. I'd give 0 stars if it was possible!!!!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"It's very nice app 👌😊"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Really f7n and easy"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Not probably so far but I'm just a now learning how to use"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Very helpful"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Looks good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"This app is epic, easy to use and fun and makes artistic beautiful pics"
"PicPlus®️ - Photo Editor Pro","Unknown",3,"This is so good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Excellent app. It does everything and it's free!!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Op"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Wow"
"PicPlus®️ - Photo Editor Pro","Unknown",2,"I love it so much"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice app"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"So nice camera 😍😍❤i like it"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Excelente."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"An Absolutely Amazing App. I Recommend this App, I Honestly have nothing to say"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Wow I love this app it brings out the beauty of a person and I encourage people to try out this app it is really great and fun"
"PicPlus®️ - Photo Editor Pro","Unknown",3,"ناايس"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"User"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"It's the best thing out there Myself Tasman Hart Stark Naked Outside in full View of the public walking past my front ♥ yard ♥ 👌 and getting Stark Naked Selfie picks snapped off myself and my mates girlfriend Lisa is also Stark Naked with myself."
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Nice"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I Iike this application"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"❤️"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Best app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Works great"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Very pretty"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Pratham S.chikkannanavar"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"This app is awesome 😁😍"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Wow 😲"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Love this app!!"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Beautiful app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"❤️❤️"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Perfect"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Fun wish I could afford to join"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"I don't know if it's just me or when I am trying to use the ""template"" thing in the app its not working.."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"So much fun and so many options!"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"I really like it."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Great"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Good"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"Update: I've downgraded my review as it's gotten worse rather than better. Most recent update is TRASH. It sorts photos from oldest to new when trying to import a photo. Also doesn't allow me to chose where I store my photos. Please FIX! # I'd give it five stars if you remove the watermark from the PAID version. This is ridiculous that we pay this much and have to deal with a watermark. You're the only company who does this. Seriously thinking about canceling my membership because of this."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Super"
"PicPlus®️ - Photo Editor Pro","Unknown",3,"Not happy with this app now not working like it used to work too many apps takes long to open up can you make some changes please."
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Good"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"I had to uninstall the app and redownload it, when I opened it again it only showed pictures from years ago on my camera roll and repeated the same pictures over and over again no matter how long I scrolled for. please fix it. I used to really really love this app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Its very easy 2 use"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"So far I've had nothing but a fabulous experience with this app! So many features! Thx for all the choices!"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Best app ive ever ran across .Alot better then the others i have came across.."
"PicPlus®️ - Photo Editor Pro","Unknown",2,"It's good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"สุยยอดไปเลย"
"PicPlus®️ - Photo Editor Pro","Unknown",3,"I loved this app but it stopped working and I'm unable to use it.. So I had to remove it"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Not so bad"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"👍👍👍👍"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Love it!!!"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"Bug is not fixed. I did love the app until the update or whatever it was that caused it not to upload recent photos. I think a refund is warranted to those who are and have been dealing with this issue."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I only used this for one and it is kind of fantastic"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I love it"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice app"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Great app 👌"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"I used to love this app... Not sure what's going on. Photos are sorted oldest to newest, and I have thousands of pics on my phone. Even the ""most recent"" album. And when scrolled to the bottom of an album, you can't salect the last photo because it's under the bar which shows the photos you've already selected. Such a bummer, too frustrating to use anymore."
"PicPlus®️ - Photo Editor Pro","Unknown",1,"Worked fine on S10+ but messed up on 22Ultra. All the files are from last to first and you have to scroll down to get to most recent photos. Tried uninstalling twice. So disappointed."
"PicPlus®️ - Photo Editor Pro","Unknown",3,"doesn't let you watch ads to unlock things...whats the point of giving you that as an option if you can't use it? just tell people to purchase it straight out."
"PicPlus®️ - Photo Editor Pro","Unknown",3,"Good"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"😘😘😘"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Best app love it"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"Yeah one of the best app sure 👌🙏"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Very Nice💖💖💖"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"Every single movement on your screen produces an ad. This is a TERRIBLE app because you just can't get anything done as every time you try to make any edit an ad pops up for 30 seconds. TERRIBLE app."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Livebit"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"❤️❤️❤️"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Fun"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Love it"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"4-7-22 Everything seems to be back working correctly. Thanks for the fix! Great app! March 28, 2022 update has caused my pictures to not load. It opens up my Gallery and shows all of my albums (without names), but when I select one, it opens and says no photos found. I have cleared cache and reinstalled. Everything on phone is updated. It still says no photos found. Phone: LG K92 5G, Android version 11. Photos are in Gallery and stored on SD card."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Easy to use"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Yes I loved this was so easy and fun?!!!"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"I used to like it it worked so good now I'm going to look at my photos it says no photos available"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Best"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Is nice"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Love this app so easy to use the templates are amazing"
"PicPlus®️ - Photo Editor Pro","Unknown",2,"Wow I love this app it makes pic so beautifull"
"PicPlus®️ - Photo Editor Pro","Unknown",3,"Ok"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"It works really well 😊👍 well I had to uninstall and reinstall the app cause there was no update for it and the app kept closing out on me when I tried loading it up but now it works well again 🤗🤗👍🏽👍🏽"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"By now it's so quiet 🤫"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Nice"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I've used this app for two years and when it was not working for a couple of days this week, I was absolutely lost without it! Thank goodness it's working again!"
"PicPlus®️ - Photo Editor Pro","Unknown",4,"It's good but it's not perfect"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Excellent"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Awesome app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Stop looking! You found the best Picture app on Googleplay 💕"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"good"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"Not opening"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Great"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"It keeps stopping the app, I won't let me use the app"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Enjoy using it."
"PicPlus®️ - Photo Editor Pro","Unknown",1,"I use the app before and I never had a problem until now, it tells me no photos available. I paid for the pro version and now I can't use it"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"Was a great app, recent update has hard crashed it even when uninstalled reinstalled."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I've used this app for free for a long time. Suddenly today, I'm not able to access my photos. Restarted my phone and uninstalled/reinstalled the app and still can't access them. This sucks! Is it no longer free? Because I didn't receive any notices... I'm giving you 5 stars anyway."
"PicPlus®️ - Photo Editor Pro","Unknown",1,"There's literally no point in downloading this app. It's not free. I opened it just to bw trapped on the front page. Thanks for nothing I guess"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"Ifraax"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"ヽ(*≧ω≦)ﾉヽ(*≧ω≦)ﾉヽ(*≧ω≦)ﾉヽ(*≧ω≦)ﾉヽ(*≧ω≦)ﾉヽ(*≧ω≦)ﾉヽ(*≧ω≦)ﾉヽ(*≧ω≦)ﾉヽ(*≧ω≦)ﾉヽ(*≧ω≦)ﾉヽ(*≧ω≦)ﾉヽ(*≧ω≦)ﾉヽヽ(*(*≧ω≦)ﾉヽ(*≧ω≦)ﾉヽ(*≧ω≦)ﾉヽ(*≧ω≦)ﾉヽ(*≧ω≦)ﾉヽ(*≧ω≦)ﾉヽ(*≧ω≦)ﾉψ(｀∇´)ψ∇´)ψ“ψ(｀∇´"
"PicPlus®️ - Photo Editor Pro","Unknown",1,"What's wrong with this app? It says no photo available when I am trying to edit.."
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Very Kool"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"Beautiful filters...do something about the frequent ads"
"PicPlus®️ - Photo Editor Pro","Unknown",5,"I like it till now no problem"
