"Appname","Date","Score","Text"
"Payoneer","Unknown",1,"Han pasado 49 días y aún no recibo mi tarjeta payoneer, no tienen un servicio al cliente accesible de manera inmediata traté de comunicarme por mensajes con ellos pero solo te contesta un bot con soluciones de reenviar pero quedas con la desconfianza de pedirla de nuevo y vuelvan a tardarse, con envío por DHL tampoco es confiable ya que en muchos blogs hay malas reseñas y acá veo también hay varias malas reseñas, por lo visto es de ir pensando en sacar el dinero de ahí."
"Payoneer","Unknown",5,"Good experience❤️"
"Payoneer","Unknown",4,"Great app, haven't had any issues with it so far. The only thing I'd say though, which is more Payoneer in general, is that the constant verification requests are annoying and once it's a transfer from a Payoneer a/c to another Payoneer a/c it shouldn't matter what the purpose of the transfer is. But yeah, that's my 2 cents."
"Payoneer","Unknown",1,"Payoneer exploits freelancers with excessive fees, including a **$29.95 annual charge**, **$3 per Fiverr withdrawal**, and a **3% currency conversion fee**, significantly reducing earnings. Their **lack of transparency** and **poor customer support** make matters worse. With better alternatives like Wise and Revolut, Payoneer feels like a **""freelancer tax machine.""** Avoid if possible, as their unfair fees make them one of the worst payment platforms for independent professionals."
"Payoneer","Unknown",3,"The sms verification is a hassle does not work all the time. Authentication app should be used in its place."
"Payoneer","Unknown",5,"It's great, it's really helpful for my work and very secure. I've had no problems"
"Payoneer","Unknown",1,"registering is trash, service is slow. one of the worse experiences i had with any app period"
"Payoneer","Unknown",5,"Good Experience"
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",5,"Very easy and secure"
"Payoneer","Unknown",5,"good"
"Payoneer","Unknown",5,"Great 👍"
"Payoneer","Unknown",5,"Good app for online transactions"
"Payoneer","Unknown",4,"Good"
"Payoneer","Unknown",5,"This app version is awesome!"
"Payoneer","Unknown",5,"Upon widrawal, the Payoneer gives a fast transfer transaction to any bank card. So, I give a five-star."
"Payoneer","Unknown",5,"The most reliable international monetary system."
"Payoneer","Unknown",5,"My top payment option. All digital. Thanks Payoneer rock you..."
"Payoneer","Unknown",5,"Excellent app. Never experienced any difficulty."
"Payoneer","Unknown",1,"This is the most ridiculous pay wallet. Any kind of document you submit to them they will reject it. Even if the document is original and is accepted worldwide. Not even White House must have such ridiculous regulations."
"Payoneer","Unknown",1,"Why does the app keep asking for verification for pending transaction? So what was the use of the verification we did while uploading the app. It's beginning to be boring and tiring at the same time. Why is my National 🆔 not being accepted too for the verification"
"Payoneer","Unknown",1,"I am a Payoneer user and have been receiving payments in my account from worldwide clients. However, my ""Request a Payment"" option, as well as ACH and wire transfer receiving capabilities, have recently been disabled. I have been contacting support for the past two months, but the issue is still not resolved. Please look into this and resolve my issue as soon as possible."
"Payoneer","Unknown",5,"Been using it for 3 years. never had a problem."
"Payoneer","Unknown",5,"Very nice and handy & low cost!"
"Payoneer","Unknown",5,"I encountered no problems with usage. All is ok."
"Payoneer","Unknown",5,"Genial!"
"Payoneer","Unknown",3,"My account was locked after multiple attempts of inputting OTP's for withdrawal, its either the OTP's I received were invalid or it took too long for me to put one. Receiving OTP's from Payoneer was stressful because although there is a good or strong signal reception the codes are sent too late which resulted for me to wait 30 minutes to log in my account again."
"Payoneer","Unknown",5,"I like it"
"Payoneer","Unknown",5,"Xcptional"
"Payoneer","Unknown",1,"Dear Payoneer Support Team, I hope you are doing well. I had a payment that was canceled on January 26, 2025, and I was informed that the amount would be returned within three days. However, today is February 14, 2025, and I have yet to receive the funds in my account. I have checked with PayPal, but the payment has not been credited back to my account yet. I also have the screenshot confirming the cancellation. Kindly look into this matter urgently and provide me with an update on when I can"
"Payoneer","Unknown",5,"Payoneer gets a great job with freelance payment and never had any trouble in using app."
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",4,"Good"
"Payoneer","Unknown",5,"easy to use"
"Payoneer","Unknown",5,"Good APP 👍👍"
"Payoneer","Unknown",1,"I just started using Payoneer first time I've ever used it. There's already somebody in my account it says I owe them $60 by the name of Sabintu"
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",1,"Used my nick name to sign up having issue with verification I didn't used my real name and i put name change but at the end it need proof of name change that I don't have I want to start over but when I did it says account block I need reap help this now"
"Payoneer","Unknown",3,"Good"
"Payoneer","Unknown",5,"It's a very smoth experience"
"Payoneer","Unknown",5,"Great and effective"
"Payoneer","Unknown",5,"Great app by Payoneer, simple and efficient."
"Payoneer","Unknown",5,"Great experience"
"Payoneer","Unknown",5,"Amazing feature"
"Payoneer","Unknown",1,"I tried to sign up but they block my account and I did everything correct I tried to reach help but they tell me to create a next account so I did after that they block my second account again I give this company 1 star"
"Payoneer","Unknown",5,"Beautiful"
"Payoneer","Unknown",5,"Service good's"
"Payoneer","Unknown",5,"best"
"Payoneer","Unknown",5,"Easy to use"
"Payoneer","Unknown",5,"Great"
"Payoneer","Unknown",5,"the app only needs the feature to lock card to prevent any transactions and maybe add the option to have to review every transaction even though its annoying but gotta be careful where ur money goes, oh and maybe block a certain app or platform from requesting payment"
"Payoneer","Unknown",5,"Great"
"Payoneer","Unknown",5,"best service"
"Payoneer","Unknown",4,"User friendly"
"Payoneer","Unknown",5,"Helpful"
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",1,"Such a vage and power hungry move for charging freelancers $30 who can't earn more than $2000 per year, I'll be your competitor and not charge poor freelancers anything at all. Shame of you Payoneer."
"Payoneer","Unknown",1,"Hi guys this app is not right for us don't download it because it transacted from my tik tok account and in bhai neer and while my pioneer account is not showing money plz u guys be carefull i haven't got my money"
"Payoneer","Unknown",5,"I Love this app."
"Payoneer","Unknown",5,"Love the service and customer support !!"
"Payoneer","Unknown",1,"My experience using this app has been horrible. I've been trying to pay someone for a while now, and my payment doesn't go through. I try getting assistance from customer help, and they are useless. UPDATE: Now, the person who i'm supposed to pay got their account suspended because we were giving them way too many complaints. You guys are a joke of a company."
"Payoneer","Unknown",5,"Nice"
"Payoneer","Unknown",5,"nice app"
"Payoneer","Unknown",5,"Great experience"
"Payoneer","Unknown",4,"They are great & smooth"
"Payoneer","Unknown",3,"I love Payoneer, easy to use but it's been hard to recover my account. I can't remember the answer to my security question😭😭and ive been asked to reset password but still no changes, please help😭😭😭"
"Payoneer","Unknown",5,"Good service, excellent support and solutions"
"Payoneer","Unknown",3,"Although the app is a great one, your exchange rate is too low"
"Payoneer","Unknown",3,"Support department was not good and also services was not provided"
"Payoneer","Unknown",5,"Fast and easy transaction"
"Payoneer","Unknown",5,"Easy to use."
"Payoneer","Unknown",4,"Good service, i like the app much"
"Payoneer","Unknown",1,"Terrible service! The app and website are useless. Account creation is a hassle, and even if successful, the approval email never arrives despite their three-day claim—I've been waiting over a month. I had to use my friend’s account just to get paid. To make things worse, they require a $150 minimum withdrawal, forcing users to add money just to withdraw, all while deducting excessive taxes. Absolute scam—complete garbage!"
"Payoneer","Unknown",5,"Great Experience"
"Payoneer","Unknown",5,"Nice"
"Payoneer","Unknown",5,"Running smoothly"
"Payoneer","Unknown",5,"Very nice app"
"Payoneer","Unknown",5,"great solution to several financial problems"
"Payoneer","Unknown",5,"Very useful and easy to understand"
"Payoneer","Unknown",5,"Great!"
"Payoneer","Unknown",1,"Firstly many of us say good about this service untill you find yourself in a situation where you are helpless. I had an account for 4+ year and it got blocked and surprisingly they don't tell the reason. My funds are stuck on the freelancing platform and there is not an alternative and payoneer won't let me open new account even this is not against it's policy. I had a voice conversation with Mr Peter the supervisor but still l got the same response. I think customer care doesn't care at all."
"Payoneer","Unknown",5,"Good 👍 I love it"
"Payoneer","Unknown",5,"Awesome service"
"Payoneer","Unknown",5,"Ok"
"Payoneer","Unknown",5,"Great"
"Payoneer","Unknown",5,"Best application 👌"
"Payoneer","Unknown",3,"Too much for a fee"
"Payoneer","Unknown",5,"Excellent"
"Payoneer","Unknown",4,"Smooth transactions"
"Payoneer","Unknown",1,"It's very frustrating.... When I reach a possibility place in the sign up process (the place where I put the code they send me on WhatsApp) and press next, the thing refuses to work again nothing happens it never goes to the next page. I heard your company is good, but let's face it your app sucks.."
"Payoneer","Unknown",3,"Nice app but conversion rate are too much"
"Payoneer","Unknown",5,"Excellent"
"Payoneer","Unknown",5,"Payoneer app is quite useful and Ver secure ,and user friendly"
"Payoneer","Unknown",1,"I installed the app long back and opened it. It's still buffering without opening"
"Payoneer","Unknown",1,"They are doing fraud with people. Don't open account in payoneer. They deduct $30 for the annual fee and also deduct $30 for the maintenance fee. $60 per year. Disgusting platform 😒"
"Payoneer","Unknown",1,"Useless app.. I have never seen an app that can disappoint you like payoneer. Very high transaction cost.... Double transaction cost and additionally service fee which in my view doesn't see it necessary. I rate this app one star. Very unhelpful"
"Payoneer","Unknown",1,"Wrost application"
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",5,"I like you nice app"
"Payoneer","Unknown",5,"Good 👍"
"Payoneer","Unknown",4,"Need to speed up!"
"Payoneer","Unknown",5,"Great application"
"Payoneer","Unknown",3,"Too much low rates"
"Payoneer","Unknown",5,"It is so fast & helpful for my day to day life."
"Payoneer","Unknown",5,"Everything work well but fees is to expensive ^^"
"Payoneer","Unknown",5,"It getting better every month."
"Payoneer","Unknown",4,"Hi hello... Hi Payoneer hope you are doing well. I have face a problem win I go to verification center and then photo identity option and wen national Id option come so wen i click the browse option but not working the browse option sooo please 🙏🏿🙏🏿🙏🏿🙏🏿🙏🏿 solve my problems.."
"Payoneer","Unknown",5,"Amazing❤️"
"Payoneer","Unknown",5,"Good"
"Payoneer","Unknown",2,"My account was blocked without any issue and now I will never able to make account with payoneer."
"Payoneer","Unknown",5,"Fees are low and transparent as well as processing is done very quickly"
"Payoneer","Unknown",5,"🥰"
"Payoneer","Unknown",3,"Took too long to verify me"
"Payoneer","Unknown",5,"Nice"
"Payoneer","Unknown",5,"Text verification need to be fix"
