"Appname","Date","Score","Text"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"Nice app"
"Videoleap: AI Video Editor App","Unknown",1,"Worst one"
"Videoleap: AI Video Editor App","Unknown",5,"Nice"
"Videoleap: AI Video Editor App","Unknown",1,"Use to be good but now the logo pops up on a edit project so anoyying"
"Videoleap: AI Video Editor App","Unknown",5,"Great app"
"Videoleap: AI Video Editor App","Unknown",5,"I'm not one to normally leave a review but after making 2 very short videos (yes they were 10second clips but In the past 4 days I have downloaded probably close to 50 different apps. And this app has honestly blown my mind. I am a content creator and this is truly amazing 👏 I WISH I HAD KNOWN ABOUT YOU GUYS BEFORE I WILL SHARE YOUR APP WITH/ ALL MY FRIENDS&FAMILY. Can't say thank you enough to video leap.They honestly are amazing PLEASE KEEP IT UP"
"Videoleap: AI Video Editor App","Unknown",5,"This is an excellent vid editing app, with many creative methods."
"Videoleap: AI Video Editor App","Unknown",5,"Superb"
"Videoleap: AI Video Editor App","Unknown",1,"good"
"Videoleap: AI Video Editor App","Unknown",3,"Very expensive"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",1,"AI magic edit not good at all"
"Videoleap: AI Video Editor App","Unknown",5,"it doesn't lower the quality of your video"
"Videoleap: AI Video Editor App","Unknown",5,"great"
"Videoleap: AI Video Editor App","Unknown",5,"I highly recommend this application. Great job. 😁"
"Videoleap: AI Video Editor App","Unknown",5,"❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
"Videoleap: AI Video Editor App","Unknown",1,"Has nothing to do with video editing. worst app ever. Promoting for non existent features."
"Videoleap: AI Video Editor App","Unknown",5,"Fascinating. And a great selection of templates to choose from. I'm still playing and getting ideas all the time. No problems to talk of."
"Videoleap: AI Video Editor App","Unknown",5,"গুডমর্নিং"
"Videoleap: AI Video Editor App","Unknown",1,"Don't download, thi is fraud app. Watermark not remove. Guys YouCut is best app. Not Watermark .full free version."
"Videoleap: AI Video Editor App","Unknown",4,"Aman Gaming up 72 💗"
"Videoleap: AI Video Editor App","Unknown",1,"I've paid for two years of premium and I still get a watermark on all my edits and no access to pro settings. I've contacted customer service to help me at least 6 times and no one had helped with anything. Horrible app"
"Videoleap: AI Video Editor App","Unknown",2,"The audacity to want to charge someone 30 bucks a year for this. Bare bones, no real options for effects or anything else. Honestly only reason I used it to finish my project is because I really hoped somewhere this would wow me but nothing about this app was worth the time I put into it. Do not recommend."
"Videoleap: AI Video Editor App","Unknown",5,"good app"
"Videoleap: AI Video Editor App","Unknown",5,"great app. I can get pretty creative, resulting in original videos"
"Videoleap: AI Video Editor App","Unknown",1,"Failed to do anything"
"Videoleap: AI Video Editor App","Unknown",1,"Free Ai effect Not available 👎"
"Videoleap: AI Video Editor App","Unknown",5,"Hi there, how can I retrieve my acct. I already purchased a 1yr plan. I forgot to save my acct when my celphone was formatted. Can someone help me,thanks"
"Videoleap: AI Video Editor App","Unknown",3,"required more tools"
"Videoleap: AI Video Editor App","Unknown",5,"don't know yet, seems 👍"
"Videoleap: AI Video Editor App","Unknown",5,"this app is the best 🤞🏻🤞🏻❤️"
"Videoleap: AI Video Editor App","Unknown",1,"Anti virus found malware embedded in the software."
"Videoleap: AI Video Editor App","Unknown",1,"Ugh!please, can you make no limit for the duration, and please delete this free trial 7 days! Can you please only pop it out on special effects?!!!! I won't give a 4-5 star rating until you update to make no limit for video and only pop up those 7 days free trial for special effects?!!!"
"Videoleap: AI Video Editor App","Unknown",5,"I like it"
"Videoleap: AI Video Editor App","Unknown",5,"tentatively"
"Videoleap: AI Video Editor App","Unknown",5,"Released On 3 March 1993"
"Videoleap: AI Video Editor App","Unknown",5,"So nice 🙂"
"Videoleap: AI Video Editor App","Unknown",1,"I have had a very disappointing experience with this application. Every time I encounter an issue, I reach out to support, but there's no response. Despite multiple attempts to get help, the lack of communication is frustrating and unacceptable. The app itself is full of bugs and doesn't work as expected, making it impossible to use effectively. It's really frustrating to see no effort from the support team to resolve any of these problems."""
"Videoleap: AI Video Editor App","Unknown",1,"All of a sudden videos from my Sony cameras are without sound. Basically the only reason I have been paying for this app. If issues not resolved I'm unsubscribing"
"Videoleap: AI Video Editor App","Unknown",5,"Good"
"Videoleap: AI Video Editor App","Unknown",1,"If there was negative star i would have have used it. Slow, no creativity. Simply put.. its a Capcut wannabe app but cant even come close. DELETED"
"Videoleap: AI Video Editor App","Unknown",1,"super"
"Videoleap: AI Video Editor App","Unknown",1,"No free trial. What a scam. Smh."
"Videoleap: AI Video Editor App","Unknown",1,"Make it difficult to cancel free trial"
"Videoleap: AI Video Editor App","Unknown",3,"It's great when it's working but half the time I have to reinstall bc it says ""crunching frames"" and basically locks up. I'm paying monthly but ready to cancel. Too buggy"
"Videoleap: AI Video Editor App","Unknown",1,"Ai video fails to render 98 percent of the times."
"Videoleap: AI Video Editor App","Unknown",5,"best app for ferr yusars 😘😘"
"Videoleap: AI Video Editor App","Unknown",5,"😘😘😘😘😘"
"Videoleap: AI Video Editor App","Unknown",5,"Nic"
"Videoleap: AI Video Editor App","Unknown",5,"fun af"
"Videoleap: AI Video Editor App","Unknown",5,"Great App"
"Videoleap: AI Video Editor App","Unknown",5,"very helpful"
"Videoleap: AI Video Editor App","Unknown",5,"great for quick edit 🐱🎶✅"
"Videoleap: AI Video Editor App","Unknown",3,"its not loadin my videos never had a problem before"
"Videoleap: AI Video Editor App","Unknown",5,"Perfect"
"Videoleap: AI Video Editor App","Unknown",5,"super"
"Videoleap: AI Video Editor App","Unknown",1,"I got an accidental activation while my phone was in the car while driving. I requested a refund yesterday through Google Pay and it said you will be advise via your email. This morning when I checked, it showed $0.00 balance so the funds could have gone trough. I am not into video editing and for that matter any related video software and this is totally unintentional. Besides, a $39.00 US is like 200Kina, which is 1 weeks (7days) pay for me. please arrange a refund for me at your earliest."
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",5,"good solid editor"
"Videoleap: AI Video Editor App","Unknown",4,"wow, it worked all ok to my need of combining music and photo ! I recommended to try !Good thing no interruption by Ads.!"
"Videoleap: AI Video Editor App","Unknown",5,"awesome"
"Videoleap: AI Video Editor App","Unknown",5,"fantastic app"
"Videoleap: AI Video Editor App","Unknown",5,"I enjoy everything about this app"
"Videoleap: AI Video Editor App","Unknown",5,"good"
"Videoleap: AI Video Editor App","Unknown",5,"new era of the best *"
"Videoleap: AI Video Editor App","Unknown",1,"This is a scam project They will only collect your premium money The vanish tool is not working"
"Videoleap: AI Video Editor App","Unknown",4,"5 stars if you can add a feature where you can pick audio from your files."
"Videoleap: AI Video Editor App","Unknown",5,"nice options"
"Videoleap: AI Video Editor App","Unknown",1,"This app was a scam ,there was a script that will stop your process at 99% and remains still the same this app was not recommended for download it just request subription for nonsense and they will just tell you that their server was busy then nothin happen next .what a waste of money for this application."
"Videoleap: AI Video Editor App","Unknown",1,"DOESNT WORK ANYMORE DONT PAY FOR PRO"
"Videoleap: AI Video Editor App","Unknown",5,"yep this app is the one."
"Videoleap: AI Video Editor App","Unknown",1,"Because this app remove ai effects"
"Videoleap: AI Video Editor App","Unknown",5,"great app to share loved ones"
"Videoleap: AI Video Editor App","Unknown",5,"This app is brilliant! After much search, I finally found an app where it has everything, and it is simple and easy to use. You do not need to do a full course to start making your videos more desirable to your viewers. I love it!❣️"
"Videoleap: AI Video Editor App","Unknown",1,"Trash so bad"
"Videoleap: AI Video Editor App","Unknown",5,"fun"
"Videoleap: AI Video Editor App","Unknown",5,"Excellent App and very easy to follow"
"Videoleap: AI Video Editor App","Unknown",1,"2 months 0 update bekar app"
"Videoleap: AI Video Editor App","Unknown",4,"बहुत अच्छा"
"Videoleap: AI Video Editor App","Unknown",5,"very nice"
"Videoleap: AI Video Editor App","Unknown",1,"Bit gutted went for the 7 day free trial, and it instantly charges me £59.99 for a year and had a great message come up instantly saying i short "" no refunds """
"Videoleap: AI Video Editor App","Unknown",5,"HMM BILKUL yah bahut Achcha hai"
"Videoleap: AI Video Editor App","Unknown",1,"Not free and a joke of an app"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",5,"nice"
"Videoleap: AI Video Editor App","Unknown",1,"Even after making the payment the app is not working properly.The video is not even edited properly. This is the most useless app of AI."
"Videoleap: AI Video Editor App","Unknown",5,"A app that actually works you can make two of you in one video or even more this is a good app everyone"
"Videoleap: AI Video Editor App","Unknown",5,"👍"
"Videoleap: AI Video Editor App","Unknown",1,"They removed a key feature without telling me which rendered the tool useless. They used to have an ai scene creator which would use footage you film and then transform it which I can't find in any other tool but that has now been removed."
"Videoleap: AI Video Editor App","Unknown",5,"first editor app"
"Videoleap: AI Video Editor App","Unknown",1,"Don't download this app this is worst aap ever i use. Even i pay subscription can't use AI anime video effects even didn't show AI anime video effects"
"Videoleap: AI Video Editor App","Unknown",1,"None of the AI tools (Smart Cutout/Eraser/etc) are available on the app anymore. Downloaded and deleted."
