"Appname","Date","Score","Text"
"KineMaster - Video Editor","Unknown",1,"KineMaster offers great features, the subscription pricing is relatively high compared to similar apps. Lowering the subscription rates would make it more accessible to a broader audience. Apart from the pricing issue, the app performs well and provides a solid video editing experience. Overall, KineMaster is a powerful and versatile video editing app. Addressing the pricing concerns could enhance its appeal to many potential users."
"KineMaster - Video Editor","Unknown",5,"good app"
"KineMaster - Video Editor","Unknown",5,"osm"
"KineMaster - Video Editor","Unknown",5,"THANK YOU KINEM-A-S-T-E-R??!!!!!!??!"
"KineMaster - Video Editor","Unknown",3,"Please add 4K options i can't save my video in 4k it's a limited to 1080p"
"KineMaster - Video Editor","Unknown",1,"Capcut>>>>kinemaster"
"KineMaster - Video Editor","Unknown",5,"😍⭐ ⭐ ⭐ ⭐ ⭐🙂"
"KineMaster - Video Editor","Unknown",5,"Good"
"KineMaster - Video Editor","Unknown",4,"It's awesome editing app"
"KineMaster - Video Editor","Unknown",1,"thank you so much but apka ye watermark mujhe pasand nhi"
"KineMaster - Video Editor","Unknown",5,"great app"
"KineMaster - Video Editor","Unknown",5,"nice aap"
"KineMaster - Video Editor","Unknown",5,"Very nice app"
"KineMaster - Video Editor","Unknown",4,"I am Master for you"
"KineMaster - Video Editor","Unknown",5,"Best app"
"KineMaster - Video Editor","Unknown",4,"super"
"KineMaster - Video Editor","Unknown",5,"very beautiful and very easy aap"
"KineMaster - Video Editor","Unknown",5,"nice app"
"KineMaster - Video Editor","Unknown",4,"My name is amol satpute At.po.jam t.samudrapur dist wardha This app is good wark"
"KineMaster - Video Editor","Unknown",5,"Nice"
"KineMaster - Video Editor","Unknown",5,"Super Kinemaster 👍❤️😍"
"KineMaster - Video Editor","Unknown",4,"really good"
"KineMaster - Video Editor","Unknown",5,"I like it"
"KineMaster - Video Editor","Unknown",5,"my favourite app this is good"
"KineMaster - Video Editor","Unknown",1,"good"
"KineMaster - Video Editor","Unknown",3,"Nice"
"KineMaster - Video Editor","Unknown",1,"Video per Kan master likha nahin rahana chahie"
"KineMaster - Video Editor","Unknown",5,"I am very happy this editing app thank you so much kinemaster you are a really editing master ."
"KineMaster - Video Editor","Unknown",5,"excellent 👍"
"KineMaster - Video Editor","Unknown",5,"love u"
"KineMaster - Video Editor","Unknown",1,"please remove watermark"
"KineMaster - Video Editor","Unknown",5,"super"
"KineMaster - Video Editor","Unknown",5,"Best than best"
"KineMaster - Video Editor","Unknown",4,"Thumbnail problem"
"KineMaster - Video Editor","Unknown",5,"❤️"
"KineMaster - Video Editor","Unknown",5,"good 👍"
"KineMaster - Video Editor","Unknown",5,"nice"
"KineMaster - Video Editor","Unknown",5,"very helpful apps"
"KineMaster - Video Editor","Unknown",1,"Hdr not supported"
"KineMaster - Video Editor","Unknown",5,"very easy video editing app"
"KineMaster - Video Editor","Unknown",2,"That are kind master is some times hard to editing"
"KineMaster - Video Editor","Unknown",5,"nice editor app"
"KineMaster - Video Editor","Unknown",1,"I love this page"
"KineMaster - Video Editor","Unknown",5,"super 5 Star"
"KineMaster - Video Editor","Unknown",5,"Best Editing application"
"KineMaster - Video Editor","Unknown",5,"nice"
"KineMaster - Video Editor","Unknown",5,"good"
"KineMaster - Video Editor","Unknown",5,"sangat membantu dalam membuat tugas presentasi"
"KineMaster - Video Editor","Unknown",5,"famous aap all india"
"KineMaster - Video Editor","Unknown",5,"Perfect app🔮"
"KineMaster - Video Editor","Unknown",5,"super"
"KineMaster - Video Editor","Unknown",2,"Good app for editing but premium is not available for me"
"KineMaster - Video Editor","Unknown",4,"For you"
"KineMaster - Video Editor","Unknown",5,"verey good application"
"KineMaster - Video Editor","Unknown",5,"Nice app, feel free for beginners 😌❤️✌️"
"KineMaster - Video Editor","Unknown",5,"❤️‍🩹❤️‍🩹"
"KineMaster - Video Editor","Unknown",3,"accha hai ham ise use kar rahe hai"
"KineMaster - Video Editor","Unknown",4,"that’s good 👍🏽"
"KineMaster - Video Editor","Unknown",1,"Good app"
"KineMaster - Video Editor","Unknown",5,"super ha par mujhe premium free ma chahiye"
"KineMaster - Video Editor","Unknown",4,"nice"
"KineMaster - Video Editor","Unknown",5,"subscribe"
"KineMaster - Video Editor","Unknown",4,"nice aap"
"KineMaster - Video Editor","Unknown",4,"This app is super great but the problem is it's super laggy"
"KineMaster - Video Editor","Unknown",5,"nice"
"KineMaster - Video Editor","Unknown",5,"Thanks 😊 please add new features add AI system template thanks"
"KineMaster - Video Editor","Unknown",5,"Good"
"KineMaster - Video Editor","Unknown",5,"Good"
"KineMaster - Video Editor","Unknown",5,"nice"
"KineMaster - Video Editor","Unknown",5,"Ye aap Accha hai m agar is aap sa editing karna thoda mukil hota hai"
"KineMaster - Video Editor","Unknown",5,"love you"
"KineMaster - Video Editor","Unknown",5,"Excellent App Thank You Kinemaster Team"
"KineMaster - Video Editor","Unknown",4,"Super"
"KineMaster - Video Editor","Unknown",1,"Nice app"
"KineMaster - Video Editor","Unknown",5,"easy app"
"KineMaster - Video Editor","Unknown",1,"guzara"
"KineMaster - Video Editor","Unknown",5,"Best app"
"KineMaster - Video Editor","Unknown",5,"This App Is Amazing And His Features are also very good and he is really wonderful"
"KineMaster - Video Editor","Unknown",5,"easiest way to create videos"
"KineMaster - Video Editor","Unknown",5,"Good"
"KineMaster - Video Editor","Unknown",1,"it work nice but they is in app purchases so I can't love it"
"KineMaster - Video Editor","Unknown",1,"लय भारी"
"KineMaster - Video Editor","Unknown",5,"Beautiful editing app my best video creator"
"KineMaster - Video Editor","Unknown",4,"All is good 👍"
"KineMaster - Video Editor","Unknown",4,"wonderful"
"KineMaster - Video Editor","Unknown",3,"Ok Ok"
"KineMaster - Video Editor","Unknown",5,"mast hai 😂✨😀😀😀😀"
"KineMaster - Video Editor","Unknown",1,"Good apps kinemaster is bast"
"KineMaster - Video Editor","Unknown",5,"very nice"
"KineMaster - Video Editor","Unknown",5,"I love this app"
"KineMaster - Video Editor","Unknown",5,"op but watermark problem"
"KineMaster - Video Editor","Unknown",5,"This KineMaster is app watermark I know it's good app but KineMaster is app watermark. Can't update yet by playstore Couldn't Update issues. My Kinemaster app isn't updating, so I will try these updates: they might resolve the issue."
"KineMaster - Video Editor","Unknown",4,"Kinemaster app badhiya hai video ke dauran bahut jyada Jaivik ugta hai net mein"
"KineMaster - Video Editor","Unknown",3,"Capcut is way much better 😅"
"KineMaster - Video Editor","Unknown",2,"every time I try to save and share my videos in this app with a higher bitrate and a higher resolution, the loading time for longer videos is way too slow!!"
"KineMaster - Video Editor","Unknown",5,"No1 EDITOR APP🇮🇳"
"KineMaster - Video Editor","Unknown",2,"that's good"
"KineMaster - Video Editor","Unknown",5,"thank you, I am very happy ,he is yese to edit,"
"KineMaster - Video Editor","Unknown",4,"play nahin hota realme c35 nahi hota"
"KineMaster - Video Editor","Unknown",5,"best platform to edit videos but it's not have more trending effects"
"KineMaster - Video Editor","Unknown",5,"better"
"KineMaster - Video Editor","Unknown",4,"Good"
"KineMaster - Video Editor","Unknown",1,"why kinemaster is not responding plz hlp or solve the issue"
"KineMaster - Video Editor","Unknown",4,"mobaile editing ke liye best hai kinmaster application 👍 Kitana bhi lamba video q na ho is application me asani se hae lebal ki video editing kar sakte ho"
"KineMaster - Video Editor","Unknown",5,"super"
"KineMaster - Video Editor","Unknown",4,"good"
"KineMaster - Video Editor","Unknown",1,"HUGE WATERMARK! watermark in 2024 is so funny. No I don't want pay that much JUST FOR WATERMARK REMOVE !"
"KineMaster - Video Editor","Unknown",5,"Super application"
"KineMaster - Video Editor","Unknown",5,"Good"
"KineMaster - Video Editor","Unknown",5,"good 😊"
"KineMaster - Video Editor","Unknown",5,"Ad"
"KineMaster - Video Editor","Unknown",5,"good"
"KineMaster - Video Editor","Unknown",1,"Nice bor ,👍👍. Look faca hat me uiow 🥳 vidoe"
"KineMaster - Video Editor","Unknown",3,"i like app and can be used"
"KineMaster - Video Editor","Unknown",1,"bad not downloading.."
"KineMaster - Video Editor","Unknown",5,"nice"
"KineMaster - Video Editor","Unknown",4,"so far so better"
"KineMaster - Video Editor","Unknown",2,"Please provide PDF opening facility in this application."
"KineMaster - Video Editor","Unknown",5,"Nice working"
"KineMaster - Video Editor","Unknown",5,"Nice"
"KineMaster - Video Editor","Unknown",5,"nice"
"KineMaster - Video Editor","Unknown",5,"super 👍"
"KineMaster - Video Editor","Unknown",5,"Grandmaster"
"KineMaster - Video Editor","Unknown",5,"Thanks for you"
"KineMaster - Video Editor","Unknown",4,"because it helps me but in this only the Kinemaster logo appears, rest everything is good"
"KineMaster - Video Editor","Unknown",4,"very good"
"KineMaster - Video Editor","Unknown",5,"लव"
"KineMaster - Video Editor","Unknown",5,"Perfect"
"KineMaster - Video Editor","Unknown",5,"best app"
"KineMaster - Video Editor","Unknown",5,"it’s a great app"
"KineMaster - Video Editor","Unknown",5,"Ope app"
"KineMaster - Video Editor","Unknown",5,"Very good for the best"
"KineMaster - Video Editor","Unknown",4,"nice app verry useful."
"KineMaster - Video Editor","Unknown",5,"Nice"
"KineMaster - Video Editor","Unknown",5,"good"
"KineMaster - Video Editor","Unknown",5,"Good"
"KineMaster - Video Editor","Unknown",5,"Good app"
"KineMaster - Video Editor","Unknown",5,"very super editing app s"
"KineMaster - Video Editor","Unknown",4,"good 👍👍"
"KineMaster - Video Editor","Unknown",5,"good but editing was not comfartbull"
"KineMaster - Video Editor","Unknown",5,"Best eiditar app"
"KineMaster - Video Editor","Unknown",5,"Supar"
"KineMaster - Video Editor","Unknown",5,"good"
"KineMaster - Video Editor","Unknown",5,"nice"
"KineMaster - Video Editor","Unknown",5,"good"
"KineMaster - Video Editor","Unknown",5,"Good"
"KineMaster - Video Editor","Unknown",5,"Save video"
"KineMaster - Video Editor","Unknown",5,"nice"
"KineMaster - Video Editor","Unknown",3,"Watermark problem 😡 but very easy editing ☺️"
"KineMaster - Video Editor","Unknown",5,"best application 🙏👍"
"KineMaster - Video Editor","Unknown",5,"fantastic easy use best performance.use full app"
"KineMaster - Video Editor","Unknown",5,"nice 👍👍👍👍👍👍"
"KineMaster - Video Editor","Unknown",2,"Please add (sharpness and clarity ) adjustment system in your app it's more helpful for and then the kinemaster is the best app for editing"
"KineMaster - Video Editor","Unknown",1,"good"
"KineMaster - Video Editor","Unknown",5,"very good"
"KineMaster - Video Editor","Unknown",5,"nice editing app 👍👍👍👍"
"KineMaster - Video Editor","Unknown",5,"Good"
"KineMaster - Video Editor","Unknown",1,"very bad video not download"
"KineMaster - Video Editor","Unknown",1,"It's a good application for using and better than others application Update issues. My Kinemaster app isn't updating, so I will try these updates: they might resolve the issue."
"KineMaster - Video Editor","Unknown",3,"Good"
"KineMaster - Video Editor","Unknown",4,"best aap for other apps"
"KineMaster - Video Editor","Unknown",3,"Please add Text Animations (see the Capcut animations and add those in Kinemaster)"
"KineMaster - Video Editor","Unknown",5,"Better than capcut and vivavideo, I get many effects, its also looking good, that i get free effects, thank you."
"KineMaster - Video Editor","Unknown",5,"Super"
"KineMaster - Video Editor","Unknown",5,"All Good"
"KineMaster - Video Editor","Unknown",5,"nice"
"KineMaster - Video Editor","Unknown",5,"very nice"
"KineMaster - Video Editor","Unknown",5,"good"
"KineMaster - Video Editor","Unknown",5,"good"
"KineMaster - Video Editor","Unknown",5,"super"
"KineMaster - Video Editor","Unknown",5,"Nice 👍👍"
"KineMaster - Video Editor","Unknown",5,"good"
"KineMaster - Video Editor","Unknown",5,"great platform for video editing"
"KineMaster - Video Editor","Unknown",5,"Best App"
"KineMaster - Video Editor","Unknown",3,"It's alright, I suppose. Not very visibly appealing imo."
"KineMaster - Video Editor","Unknown",5,"Nice 👍"
"KineMaster - Video Editor","Unknown",5,"bad"
"KineMaster - Video Editor","Unknown",5,"very good 😊 app"
"KineMaster - Video Editor","Unknown",3,"Hard time getting backgrounds changed. Have to make them the size of the video. Now they won't load. What good is a 5 second background for a video, that is the average stock background."
"KineMaster - Video Editor","Unknown",5,"Hey kinemaster can u bring smooth graphs feature like capcut"
"KineMaster - Video Editor","Unknown",5,"nice app"
"KineMaster - Video Editor","Unknown",5,"excellent app 👍"
"KineMaster - Video Editor","Unknown",5,"good"
"KineMaster - Video Editor","Unknown",3,"good"
"KineMaster - Video Editor","Unknown",1,"Its my new mobile..y 4k is not added to my device..I brought new mobile for 4k video saving but it is not supporting..."
"KineMaster - Video Editor","Unknown",1,"Oru .......... aavala download en paiyan photo vachi naan Romba ethir paathen download ku"
"KineMaster - Video Editor","Unknown",5,"very nice"
"KineMaster - Video Editor","Unknown",5,"Uselessapp"
"KineMaster - Video Editor","Unknown",5,"I tried it before it was soo good try it yourself and your sister or who ever is in your house will be amazed and I hope it helps and it's free and there is no ads everyone hates ads and this there's 100% no ads five stars nah I cant 100 stars ★★★★★★★★★★★★★★"
