"Appname","Date","Score","Text"
"Pixlr AI Art Photo Editor","Unknown",5,"Nice"
"Pixlr AI Art Photo Editor","Unknown",1,"chronic stack of ads"
"Pixlr AI Art Photo Editor","Unknown",4,"good"
"Pixlr AI Art Photo Editor","Unknown",1,"There's too many ads and things that used to be free are now pay to use. I also hate this shameless cash grab they're doing integrating AI. This app is pretty unusable now."
"Pixlr AI Art Photo Editor","Unknown",2,"Collage feature has become unusable. I used to he able to drag and swap images to make sure they were in the right place. I'm making a collage with 9 text images that need to go in order, and instead of left to right, up and down, the photos I select load in on a chart up down then left to right. I used to be able to easily fix this, but now I have to click on an image, click edit, go to my camera roll and find the right one for that spot. I don't know who implemented this change, but it's awful"
"Pixlr AI Art Photo Editor","Unknown",5,"This is hands down my favorite photo editing app! I have been using it for years!"
"Pixlr AI Art Photo Editor","Unknown",5,"that's good"
"Pixlr AI Art Photo Editor","Unknown",5,"unable to zoom-in the background in the process of adding text. also, it results in a very blurry when we save to <10% of a large image size. would be nice if there was an option to adjust the shape and size of the collage frames manually instead of templates with fixed frame size & ratio."
"Pixlr AI Art Photo Editor","Unknown",3,"Invasive ads during saving of projects causing you to sometimes lose your work and therefore forcing you to get the paid version out of sheer frustration bordering on extortion. App was great, but lately it's gone downhill because of their marketing strategy."
"Pixlr AI Art Photo Editor","Unknown",4,"Please add 5:4 and portrait image ratios"
"Pixlr AI Art Photo Editor","Unknown",1,"App ruined by ads and AI"
"Pixlr AI Art Photo Editor","Unknown",2,"Used to be good till they started flirting with terrible ads, horrible pricing structure and the dreaded AI. Where are the new fonts, features, bug fixes? A barren wasteland, full of ash, and fire, and debris. The very air you breathe is a poisonous fume. Not with 10,000 subs could you do this. It is folly"
"Pixlr AI Art Photo Editor","Unknown",1,"nice 👍"
"Pixlr AI Art Photo Editor","Unknown",1,"It don't want open up"
"Pixlr AI Art Photo Editor","Unknown",5,"Great"
"Pixlr AI Art Photo Editor","Unknown",5,"investible software for and for all. I highly recommend it."
"Pixlr AI Art Photo Editor","Unknown",3,"Used to work great, now has weird marks on the saved image file which looks awful. * the heal tool leaves gray speckles wherever it was used."
"Pixlr AI Art Photo Editor","Unknown",5,"This was my #2 favorite go to for editing my pics. Now there's things I can't find or access and its very frustrating."
"Pixlr AI Art Photo Editor","Unknown",5,"Love it!"
"Pixlr AI Art Photo Editor","Unknown",5,"v good"
"Pixlr AI Art Photo Editor","Unknown",1,"It was my fave app i used it for very very long time, but subscription? Really? I am very disappointed, i will uninstall it now, cause now its not that app that i used to know"
"Pixlr AI Art Photo Editor","Unknown",5,"I've used Pixel for some time now. I love it!!"
"Pixlr AI Art Photo Editor","Unknown",2,"Used to be great, but recent update has 'slowed it down'. Having to long press to move a picture instead of swiping the selected image is inconvenient. Spacing for sizing is messed up too, etc. 'If it ain't broke, don't fix it'. It was more simple to use. New changes make it frustrating. I've always paid to use this and loved it, but I'm not enjoying it anymore and I only use this when not using the ""big name editor""."
"Pixlr AI Art Photo Editor","Unknown",1,"Utilities totally gutted or burried under garbage, ads, and packed with spyware. Goodnight sweet prince. I remember the things we made together before your guts were ransomed. App finally managed to force update itself. Solution is called FOSS."
"Pixlr AI Art Photo Editor","Unknown",3,"The new update has made the collage maker entirely unusable. Entirely inaccessible and completely ruins the ability to even use it. Much prefer the older version of it."
"Pixlr AI Art Photo Editor","Unknown",1,"App updated and now it's freezing, I don't seem to be able to get past editing the photos, also unknown if I can change the size of the edging. This app seems to be getting worse with each update not better. Well have to look for a new app for editing photos."
"Pixlr AI Art Photo Editor","Unknown",1,"I used this app often, and they ruined it just to add a gimmick that's inherently immoral and ultimately unprofitable. Hope whichever business heads suggested this get jobs they're actually suited for, like table waiting."
"Pixlr AI Art Photo Editor","Unknown",2,"good"
"Pixlr AI Art Photo Editor","Unknown",5,"Nice app"
"Pixlr AI Art Photo Editor","Unknown",5,"superb"
"Pixlr AI Art Photo Editor","Unknown",1,"Dreadful update. I want something simple which is why I use pixlr. If i wanted fancy gimmicks i would use photoshop. I can not save anything to my device due to some error and after waiting 10 minutes for background removal I gave up. Now you are putting prices up!"
"Pixlr AI Art Photo Editor","Unknown",1,"I don't like it, because you have a premium"
"Pixlr AI Art Photo Editor","Unknown",5,"very nice"
"Pixlr AI Art Photo Editor","Unknown",1,"Turned the app into real trash, no tools for free users at all"
"Pixlr AI Art Photo Editor","Unknown",2,"I bought premium use of this app and now they're telling me to subscribe as well and ignoring that i bought it entirely. They also changed the UI and lost a ton of funcrionality. Really disapointed and wish the legacy app was available id bought."
"Pixlr AI Art Photo Editor","Unknown",2,"This is a new anomaly; I'm using the same phone I've been using for years. The app, now, 'freezes', about 80% of the time, these, days - when superimposing images (e.g., loading an image into a black template)."
"Pixlr AI Art Photo Editor","Unknown",2,"01/2025 Hate the new update 😒"
"Pixlr AI Art Photo Editor","Unknown",5,"good"
"Pixlr AI Art Photo Editor","Unknown",5,"Used to be the best, now when I crop and save a picture I get a different crop than what I selected☹️ 12 jan... got updated and it works perfectly again! Thank you!"
"Pixlr AI Art Photo Editor","Unknown",3,"it's nicely done"
"Pixlr AI Art Photo Editor","Unknown",5,"beautiful designing app thank you pixel"
"Pixlr AI Art Photo Editor","Unknown",4,"just a great little image manipulation app."
"Pixlr AI Art Photo Editor","Unknown",1,"After the update, it became inconvenient, it saves pictures without asking how to save them. A convenient application turned into a clumsy unnecessary program, of which there are hundreds in the market."
"Pixlr AI Art Photo Editor","Unknown",5,"Simply an excellent free app, could easily charge money but don't, really 👍"
"Pixlr AI Art Photo Editor","Unknown",5,"Can't believe I have been using Pixlr for over 10 years. It's my go-to app to quickly modify and edit an image. I've seen it change throughout the years, sometimes I liked the updates, other times I didn't, but the functions have always worked and I appreciate this app for everything"
"Pixlr AI Art Photo Editor","Unknown",1,"I've used this app for years, on multiple devices. Never felt the need to pay for it, the free functions were great! I loved it! But ever since they added the AI and changed the whole UI, the app is laggy, doesn't properly save my pictures (they come out blank sometimes), and it's just an excruciating experience now. I'm searching for another photo editing app, and when I find a good one, I'll be uninstalling this."
"Pixlr AI Art Photo Editor","Unknown",5,"I use this app to get most of my album cover art done. I love how easy and effective this app is"
"Pixlr AI Art Photo Editor","Unknown",5,"my favorite 😍"
"Pixlr AI Art Photo Editor","Unknown",3,"I have been using this app for years but yesterday it crashed as there was a bug in this app. I liked this app but had to uninstall as it's not working even after clearing the cache. 😢"
"Pixlr AI Art Photo Editor","Unknown",3,"its oky"
"Pixlr AI Art Photo Editor","Unknown",1,"They shifted to ai slop after being a solid image editing software for years. Extremely disappointed. Go find other apps that don't scoop to this level of pathetic business practices."
"Pixlr AI Art Photo Editor","Unknown",5,"good app"
"Pixlr AI Art Photo Editor","Unknown",4,"ok"
"Pixlr AI Art Photo Editor","Unknown",2,"I hate AI and no one ever asked for these features to clunk up these apps and give them an excuse to charge you more. otherwise great. Just get rid of AI."
"Pixlr AI Art Photo Editor","Unknown",1,"Whatever I try to do, it says permission is denied while I have given permissions required. It used to be a good app, but not anymore. Edit: Since you've said that bug is with mobile device and version, there is no point in sharing anything with you. I will switch the app. Thank you!"
"Pixlr AI Art Photo Editor","Unknown",3,"Good application for photo editing"
"Pixlr AI Art Photo Editor","Unknown",1,"Greed got the best of this developer with the tremendous price increase."
"Pixlr AI Art Photo Editor","Unknown",3,"The issues I was encountering appear to have been resolved. Would be 5 stars without the long ads"
"Pixlr AI Art Photo Editor","Unknown",1,"I was a longtime user but have now stopped using Pixlr because I can't stand generative ai. It's proven to be an awful waste of precious resources like water and power, and it looks so ugly. please stop."
"Pixlr AI Art Photo Editor","Unknown",5,"Best of the best. Used to use this app as a teen. I'm happy they still have it."
"Pixlr AI Art Photo Editor","Unknown",4,"great app"
"Pixlr AI Art Photo Editor","Unknown",5,"lovely effects for your photos. Brighten them up, and enhance them in many different ways. Love experimenting with them"
"Pixlr AI Art Photo Editor","Unknown",5,"awesome"
"Pixlr AI Art Photo Editor","Unknown",5,"Use to love this app... then out of the blue they went to a pay service. If you want an easier to use free photo editor look else where!!!"
"Pixlr AI Art Photo Editor","Unknown",1,"Been using for years, but then, BOOM! update and now non stop glitches and problems. Keeps resizing my images and texts. Has become unusable for me, and now I gotta find a new app."
"Pixlr AI Art Photo Editor","Unknown",1,"Was great until they wanted a freaking subscription"
"Pixlr AI Art Photo Editor","Unknown",5,"good"
"Pixlr AI Art Photo Editor","Unknown",1,"they removed what was good and made it bad, screwing over people who paid for the app previously."
"Pixlr AI Art Photo Editor","Unknown",5,"My new favorite art tool!"
"Pixlr AI Art Photo Editor","Unknown",5,"easy to navigate"
"Pixlr AI Art Photo Editor","Unknown",1,"This pretty much just stopped working for the past week. Used to be great. My go to. Now it's not even responding or anything. Hopefully it's going through some complete upgrade transition. I think I used to pay for this too. Now I guess I don't lol."
"Pixlr AI Art Photo Editor","Unknown",5,"pretty good especially the editing"
"Pixlr AI Art Photo Editor","Unknown",1,"UNREASONABLE PRICE CHANGES. I've had this app for so long and my absolute favorite, I would recommend to everyone I could but as of recent updates asking for payments... I want to delete, bad review and tell my friends I previously recommend to delete. So disappointed ."
"Pixlr AI Art Photo Editor","Unknown",1,"I've had this app over 10 years, paid for ONCE, and over the last year have watched it become just like every other mid, wannabe Midjourney/Photoshop. $80 a year? Credits? GenAI? We never used this app to STEAL art, we used it to create our own. Major disappointment."
