"Appname","Date","Score","Text"
"ACE Scanner - PDF Scanner App","Unknown",5,"This app is very interesting,it helps me to read my files without any difficulties."
"ACE Scanner - PDF Scanner App","Unknown",2,"it works but not very well and it is NOT free. After 30 pages you need to pay."
"ACE Scanner - PDF Scanner App","Unknown",5,"To easy to use and it helps to make PDF in less time ⏲️"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very Very Good Office Work Of PDF Scanner...✨🫶 By... Public Works Department Staff"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent application l assure you to use it"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good work"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app"
"ACE Scanner - PDF Scanner App","Unknown",5,"good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Incredible...so easy to use. So many choices very direct"
"ACE Scanner - PDF Scanner App","Unknown",5,"Superb"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Amazing"
"ACE Scanner - PDF Scanner App","Unknown",5,"Is very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's is very each to scan documents"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Love it 😍"
"ACE Scanner - PDF Scanner App","Unknown",5,"good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Ek number ka hai"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very helpful app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good app and easy"
"ACE Scanner - PDF Scanner App","Unknown",5,"If I would havé downloaded it earlier on ít would have helped me paaaa"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",4,"Nice very easy and effective app👍"
"ACE Scanner - PDF Scanner App","Unknown",5,"Beneficial for office, college,school purposes It is good 😊 This aap made my work 😊"
"ACE Scanner - PDF Scanner App","Unknown",5,"So nice app."
"ACE Scanner - PDF Scanner App","Unknown",4,"Minus 1 star for too many ads."
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Perfect"
"ACE Scanner - PDF Scanner App","Unknown",2,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Senang untuk digunakan dan banyak membantu untuk mengimbas dokumen kerja. Kerja lebih cepat dibuat dan dapat menjimatkan banyak masa"
"ACE Scanner - PDF Scanner App","Unknown",5,"Its better than the real physical Scanner"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Sure app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Niceapp"
"ACE Scanner - PDF Scanner App","Unknown",5,"Convenient and helpful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Superb"
"ACE Scanner - PDF Scanner App","Unknown",4,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great experience"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Useful app"
"ACE Scanner - PDF Scanner App","Unknown",5,"I like it perfectly good to go"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Awesome"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"太棒"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very useful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Cool"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's a great app..highly recommend 👌"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best pdf scanner app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's easy to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"Useful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Ok"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's cool"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"App is easy to use and document are visable I love this app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very useful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Love the app 🌟"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good n app is user friendly too."
"ACE Scanner - PDF Scanner App","Unknown",1,"don't download, you can't even donwload pdf without paying"
"ACE Scanner - PDF Scanner App","Unknown",5,"Auto croping is excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"it was great"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great!"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very helpful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Clear pictures"
"ACE Scanner - PDF Scanner App","Unknown",5,"help a lot"
"ACE Scanner - PDF Scanner App","Unknown",2,"I need to scan a lot of pages because of my university but you can only scan a limited number of pages, not more. Then you should buy the Pro-version which was locked for me 😕"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Love it very much"
"ACE Scanner - PDF Scanner App","Unknown",5,"good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Superb"
"ACE Scanner - PDF Scanner App","Unknown",5,"Required a quick and easy way to send pdf files. Would pay for service if it was needed on a more frequent basis."
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app very useful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good App"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent and Super User Friendly"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best of best"
"ACE Scanner - PDF Scanner App","Unknown",5,"The app is superb"
"ACE Scanner - PDF Scanner App","Unknown",5,"Exalante"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great"
"ACE Scanner - PDF Scanner App","Unknown",5,"Quite exciting...."
"ACE Scanner - PDF Scanner App","Unknown",5,"🤩🤩🤩"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"User friendly"
"ACE Scanner - PDF Scanner App","Unknown",4,"Very good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great 👍"
"ACE Scanner - PDF Scanner App","Unknown",3,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's good 🙏❤️"
"ACE Scanner - PDF Scanner App","Unknown",5,"This is the best App I've used so far to scan my documents. Kudos"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",4,"Only issue is too much advertisement"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very excellent and convenient to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"What a greats experience ♥️♥️♥️"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"It was great"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great 👌😊 I love it"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"noice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great App"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"fast, easy and effective"
"ACE Scanner - PDF Scanner App","Unknown",5,"good experience in this app"
"ACE Scanner - PDF Scanner App","Unknown",5,"It was so helpfull for me"
"ACE Scanner - PDF Scanner App","Unknown",5,"Caa is good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good and smooth app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",1,"Ads??"
"ACE Scanner - PDF Scanner App","Unknown",5,"Amazing"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best 👌"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Gr8 app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very useful app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good experience easy use and good features for free"
"ACE Scanner - PDF Scanner App","Unknown",5,"The app is very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"This is the best app ever 🤩"
"ACE Scanner - PDF Scanner App","Unknown",5,"Thanks to the app producer"
"ACE Scanner - PDF Scanner App","Unknown",5,"Amazing"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Godddd 1"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Как за бесплатное приложение слишком хорошо"
"ACE Scanner - PDF Scanner App","Unknown",5,"This app is very useful to students and very easy to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"App accha hai ya"
"ACE Scanner - PDF Scanner App","Unknown",5,"This was seemless to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good 💯"
"ACE Scanner - PDF Scanner App","Unknown",4,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good 😊"
"ACE Scanner - PDF Scanner App","Unknown",5,"Awesome 😱"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Gooddddddddd"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best app to scan every documents keep it up"
"ACE Scanner - PDF Scanner App","Unknown",5,"ok fine"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very helpful and lot of features that I make use. Recommended to all"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good experience with pdf scanner"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super"
"ACE Scanner - PDF Scanner App","Unknown",5,"super"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super"
"ACE Scanner - PDF Scanner App","Unknown",5,"good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good experience"
"ACE Scanner - PDF Scanner App","Unknown",5,"Definitely the best scanner"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"This is a good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best of the best"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very sweet and easy to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",3,"It's amazing"
"ACE Scanner - PDF Scanner App","Unknown",5,"This is acceptionally the best app for scanning."
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good app. Thou i don't like advertisements"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice App"
"ACE Scanner - PDF Scanner App","Unknown",5,"Easy to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Wonderful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good one"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Easy to work with"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Thank you use freindly"
"ACE Scanner - PDF Scanner App","Unknown",5,"Reduce addddddddddddddd is the disadvantage in this app easy to learn how to convert"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",4,"It's good & easy to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best experience 🤝💪"
"ACE Scanner - PDF Scanner App","Unknown",5,"This app is great"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"1st time I used it and it's perfect though you gotta get rid of the ads not cool!😎"
"ACE Scanner - PDF Scanner App","Unknown",5,"The best scanner ever I have used since I started using document scanners, keep it up"
"ACE Scanner - PDF Scanner App","Unknown",5,"So easy to use and saves documents as PDF...super"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best"
"ACE Scanner - PDF Scanner App","Unknown",5,"Works good for sending PDF files over WhatsApp. Annoying adds constantly! But other top rated apps won't send a good version of the file over whatsapp unless you use the paid version."
"ACE Scanner - PDF Scanner App","Unknown",5,"Good 👍"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very simple n good quality"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",2,"Super inconvenient and asked for premium every 2 seconds. Very very greedy"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app very useful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Best app to convert pdf"
"ACE Scanner - PDF Scanner App","Unknown",5,"Wonderful app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's good and it have high quality images and I like it"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good app I was used these app approx 6years."
"ACE Scanner - PDF Scanner App","Unknown",5,"Awesome"
"ACE Scanner - PDF Scanner App","Unknown",5,"Amazing 😍😍😍"
"ACE Scanner - PDF Scanner App","Unknown",5,"It does all my expectations"
"ACE Scanner - PDF Scanner App","Unknown",5,"Just very clear"
"ACE Scanner - PDF Scanner App","Unknown",5,"A super helpful scanning app It's easy to use, has great image quality, and can even automatically detect and crop documents. Makes scanning document a breeze."
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good quality"
"ACE Scanner - PDF Scanner App","Unknown",5,"Less advertisement better"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Much appreciated the app is real"
"ACE Scanner - PDF Scanner App","Unknown",5,"Quite good 💖💖"
"ACE Scanner - PDF Scanner App","Unknown",4,"Easy to use app but with too much advertisement"
"ACE Scanner - PDF Scanner App","Unknown",5,"Satisfied with the functions"
"ACE Scanner - PDF Scanner App","Unknown",4,"Clarity 💗"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice I m satisfied this app"
"ACE Scanner - PDF Scanner App","Unknown",5,"nice app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",5,"Excellent"
"ACE Scanner - PDF Scanner App","Unknown",4,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",1,"Coles ad when I was trying to scan a very important document.. lol ... All the best Brothers with your sales tactics.. uninstalling 🤣"
"ACE Scanner - PDF Scanner App","Unknown",5,"I am very happy to know that I am using this software. App"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very lovely app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice 👍"
"ACE Scanner - PDF Scanner App","Unknown",1,"Vary bad"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Super"
"ACE Scanner - PDF Scanner App","Unknown",5,"Easy to use and if you have to sign paperwork or scan pages I recommend this app over all others."
"ACE Scanner - PDF Scanner App","Unknown",5,"Easy for use"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Perfect and quick!"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"It is a very good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great 😃"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"So helpfull"
"ACE Scanner - PDF Scanner App","Unknown",5,"Great app"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's the best apps"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very fast and convinient to use"
"ACE Scanner - PDF Scanner App","Unknown",5,"Thank you you make the hard work easy"
"ACE Scanner - PDF Scanner App","Unknown",5,"Sure ,I enjoy using this application"
"ACE Scanner - PDF Scanner App","Unknown",5,"It's very easy to use..."
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"This app makes my work easier"
"ACE Scanner - PDF Scanner App","Unknown",5,"A very nice and easy to navigate app"
"ACE Scanner - PDF Scanner App","Unknown",3,"much good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice"
"ACE Scanner - PDF Scanner App","Unknown",5,"Awesome,excellent and faster app👊"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice app best ever scanner"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Very good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",4,"Very useful"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Nice and easy app"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",5,"Happiness"
"ACE Scanner - PDF Scanner App","Unknown",5,"Good"
"ACE Scanner - PDF Scanner App","Unknown",1,"Not good"
