"Appname","Date","Score","Text"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"ok"
"Easy Scanner - PDF Maker","Unknown",1,"Useless"
"Easy Scanner - PDF Maker","Unknown",5,"When suscrib its will not shw"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",4,"advertisement take time , we can purchase and delete advertising"
"Easy Scanner - PDF Maker","Unknown",5,"Axmed..dahir"
"Easy Scanner - PDF Maker","Unknown",5,"nice apps,,,,,"
"Easy Scanner - PDF Maker","Unknown",1,"Useless App"
"Easy Scanner - PDF Maker","Unknown",5,"Bijnisman"
"Easy Scanner - PDF Maker","Unknown",5,"Use less App bakwaas App Ekdum Beekaaar Kisi Kaam Kaa app Nhi Hai"
"Easy Scanner - PDF Maker","Unknown",5,"Good App ♥"
"Easy Scanner - PDF Maker","Unknown",1,"Useless"
"Easy Scanner - PDF Maker","Unknown",1,"Bad"
"Easy Scanner - PDF Maker","Unknown",5,"Naseem"
"Easy Scanner - PDF Maker","Unknown",1,"Not like they showing in advertising Very bad scanner"
"Easy Scanner - PDF Maker","Unknown",1,"Bad comments"
"Easy Scanner - PDF Maker","Unknown",1,"Pooor app"
"Easy Scanner - PDF Maker","Unknown",5,"Good 👍"
"Easy Scanner - PDF Maker","Unknown",1,"Very bad......."
"Easy Scanner - PDF Maker","Unknown",5,"Easy to operate, bravo"
"Easy Scanner - PDF Maker","Unknown",5,"It Is A Verry Good Experience"
"Easy Scanner - PDF Maker","Unknown",5,"Nic"
"Easy Scanner - PDF Maker","Unknown",5,"R a na"
"Easy Scanner - PDF Maker","Unknown",1,"Hopeless"
"Easy Scanner - PDF Maker","Unknown",5,"Him"
"Easy Scanner - PDF Maker","Unknown",1,"Enggak kok"
"Easy Scanner - PDF Maker","Unknown",1,"Very bad 👎 too much ads"
"Easy Scanner - PDF Maker","Unknown",5,"गुड"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Ranbir kumar ram"
"Easy Scanner - PDF Maker","Unknown",1,"Bad"
"Easy Scanner - PDF Maker","Unknown",5,"Very amazing awesome 💯 very good I love this easy scanner"
"Easy Scanner - PDF Maker","Unknown",4,"Yet to test"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Open the best of Easy Scanner app. A/c not necessarily Def need Amount."
"Easy Scanner - PDF Maker","Unknown",4,"Excellent"
"Easy Scanner - PDF Maker","Unknown",5,"Ok"
"Easy Scanner - PDF Maker","Unknown",1,"BokaHamoud"
"Easy Scanner - PDF Maker","Unknown",4,"BAkwas app"
"Easy Scanner - PDF Maker","Unknown",5,"Nice app"
"Easy Scanner - PDF Maker","Unknown",5,"is good paa"
"Easy Scanner - PDF Maker","Unknown",1,"Glate"
"Easy Scanner - PDF Maker","Unknown",1,"Third class bc"
"Easy Scanner - PDF Maker","Unknown",1,"So sad"
"Easy Scanner - PDF Maker","Unknown",1,"😠"
"Easy Scanner - PDF Maker","Unknown",3,"This app too advertise so I leave app sorry"
"Easy Scanner - PDF Maker","Unknown",5,"Anilkumar"
"Easy Scanner - PDF Maker","Unknown",5,"Cool"
"Easy Scanner - PDF Maker","Unknown",5,"Best"
"Easy Scanner - PDF Maker","Unknown",5,"Nice one"
"Easy Scanner - PDF Maker","Unknown",5,"Nice to use..."
"Easy Scanner - PDF Maker","Unknown",5,"PDF Rey B Aniero okt 51"
"Easy Scanner - PDF Maker","Unknown",5,"Pk kansana"
"Easy Scanner - PDF Maker","Unknown",5,"I love"
"Easy Scanner - PDF Maker","Unknown",1,"Very bad"
"Easy Scanner - PDF Maker","Unknown",5,"Super cute app"
"Easy Scanner - PDF Maker","Unknown",5,"I like this app"
"Easy Scanner - PDF Maker","Unknown",1,"File scanned cannot be shared and is not on my phone anywhere, useless program."
"Easy Scanner - PDF Maker","Unknown",5,"Its. Good for my side"
"Easy Scanner - PDF Maker","Unknown",4,"Nice app"
"Easy Scanner - PDF Maker","Unknown",5,"Very good"
"Easy Scanner - PDF Maker","Unknown",1,"I am so trying it is not a improve This is so worst app"
"Easy Scanner - PDF Maker","Unknown",5,"Hello kitty ok bro"
"Easy Scanner - PDF Maker","Unknown",5,"Easy"
"Easy Scanner - PDF Maker","Unknown",1,"minkyi"
"Easy Scanner - PDF Maker","Unknown",1,"E App chala chetha brothers& sisters dhaya chesi download chesukokandi 1% kuda use vundadhu"
"Easy Scanner - PDF Maker","Unknown",5,"Convinient 💛💛💛💛💛 A must have."
"Easy Scanner - PDF Maker","Unknown",5,"Great 👍"
"Easy Scanner - PDF Maker","Unknown",1,"Fake"
"Easy Scanner - PDF Maker","Unknown",5,"nimcale"
"Easy Scanner - PDF Maker","Unknown",4,"May be Good"
"Easy Scanner - PDF Maker","Unknown",5,"i want simple use of the app"
"Easy Scanner - PDF Maker","Unknown",5,"Jivan budha"
"Easy Scanner - PDF Maker","Unknown",5,"Excellent"
"Easy Scanner - PDF Maker","Unknown",5,"My feverete aap"
"Easy Scanner - PDF Maker","Unknown",1,"Absolutely rubbish"
"Easy Scanner - PDF Maker","Unknown",5,"op"
"Easy Scanner - PDF Maker","Unknown",5,"Maliksajid"
"Easy Scanner - PDF Maker","Unknown",3,"BY lol mi I'll 9 mmmmmkmmkmkkmmmmmmm Kk? Lol"
"Easy Scanner - PDF Maker","Unknown",5,"Saad khaan"
"Easy Scanner - PDF Maker","Unknown",1,"What was advertised was not what It does. Do not download this app."
"Easy Scanner - PDF Maker","Unknown",1,"Garbage"
"Easy Scanner - PDF Maker","Unknown",5,"Wonderful"
"Easy Scanner - PDF Maker","Unknown",5,"Very nice"
"Easy Scanner - PDF Maker","Unknown",1,"Fake"
"Easy Scanner - PDF Maker","Unknown",5,"Manirulhussain"
"Easy Scanner - PDF Maker","Unknown",1,"There is no clarity . ."
"Easy Scanner - PDF Maker","Unknown",5,"Awesome app"
"Easy Scanner - PDF Maker","Unknown",5,"Perfect"
"Easy Scanner - PDF Maker","Unknown",4,"Easyscanner Rateyhisapp Learnmote MxA"
"Easy Scanner - PDF Maker","Unknown",1,"This is fake app"
"Easy Scanner - PDF Maker","Unknown",1,"Not good enough 😕"
"Easy Scanner - PDF Maker","Unknown",1,"Bad too much advert"
"Easy Scanner - PDF Maker","Unknown",5,"Shafi Chauhan 💕"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Excellent"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Sai Aung Murng"
"Easy Scanner - PDF Maker","Unknown",1,"Laura app"
"Easy Scanner - PDF Maker","Unknown",5,"nice apps"
"Easy Scanner - PDF Maker","Unknown",1,"Waste bokka app"
"Easy Scanner - PDF Maker","Unknown",1,"Un usable"
"Easy Scanner - PDF Maker","Unknown",2,"Too much ads, that make scan work dificult, it consumes time, if you want work in hurry, this is annoying, useless app"
"Easy Scanner - PDF Maker","Unknown",5,"Good very good"
"Easy Scanner - PDF Maker","Unknown",5,"Munishkumar"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Good apps love you"
"Easy Scanner - PDF Maker","Unknown",5,"Great."
"Easy Scanner - PDF Maker","Unknown",1,"The ugliest program all ads and it does not matter and does not give you any benefit"
"Easy Scanner - PDF Maker","Unknown",5,"M. Khalid khan"
"Easy Scanner - PDF Maker","Unknown",5,"Actually useful app for us and we can be easily use. Thanks"
"Easy Scanner - PDF Maker","Unknown",1,"fake"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"This is the worst app...I kindly request all please donot install it...if you will see it's add you will like it and you will think to install it but don't do that and if it is installed ... uninstall it ."
"Easy Scanner - PDF Maker","Unknown",1,"Enjoy this fake app....what have you done camback to you"
"Easy Scanner - PDF Maker","Unknown",5,"Good Apps"
"Easy Scanner - PDF Maker","Unknown",1,"This is very bad app"
"Easy Scanner - PDF Maker","Unknown",1,"Not working, ,"
"Easy Scanner - PDF Maker","Unknown",5,"Hello good"
"Easy Scanner - PDF Maker","Unknown",5,"Rajender yadav"
"Easy Scanner - PDF Maker","Unknown",5,"Very good app, I like it"
"Easy Scanner - PDF Maker","Unknown",1,"Completeb worst app"
"Easy Scanner - PDF Maker","Unknown",5,"Good for office assistant"
"Easy Scanner - PDF Maker","Unknown",1,"Lừa đảo"
"Easy Scanner - PDF Maker","Unknown",5,"🌺"
"Easy Scanner - PDF Maker","Unknown",5,"Mafia bhai."
"Easy Scanner - PDF Maker","Unknown",1,"Never was able to use it 😪it's not clear how to use it"
"Easy Scanner - PDF Maker","Unknown",5,"Salimanasri"
"Easy Scanner - PDF Maker","Unknown",1,"🐺🐺🐃🐆🦇 🐐🦋🐲🐝🌸🦠🐝🐡🐵🦊"
"Easy Scanner - PDF Maker","Unknown",1,"Faqe app do not install it."
"Easy Scanner - PDF Maker","Unknown",4,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Very easy and convenient to use."
"Easy Scanner - PDF Maker","Unknown",1,"Worest app dont use this app"
"Easy Scanner - PDF Maker","Unknown",5,"Excellent"
"Easy Scanner - PDF Maker","Unknown",1,"Worst"
"Easy Scanner - PDF Maker","Unknown",5,"Maganda Po"
"Easy Scanner - PDF Maker","Unknown",1,"Lond app hai"
"Easy Scanner - PDF Maker","Unknown",5,"Very easy and fantastic"
"Easy Scanner - PDF Maker","Unknown",5,",u,,,"
"Easy Scanner - PDF Maker","Unknown",2,"😞"
"Easy Scanner - PDF Maker","Unknown",5,"Kulvantsingh"
"Easy Scanner - PDF Maker","Unknown",1,"एडवर्टाइज की दुकान है"
"Easy Scanner - PDF Maker","Unknown",1,"Very bad work app westing data"
"Easy Scanner - PDF Maker","Unknown",5,"YouTube"
"Easy Scanner - PDF Maker","Unknown",1,"Bekar he"
"Easy Scanner - PDF Maker","Unknown",5,"Excellent.we do not ask for more.."
"Easy Scanner - PDF Maker","Unknown",5,"Vinod Kumar"
"Easy Scanner - PDF Maker","Unknown",5,"😍😜"
"Easy Scanner - PDF Maker","Unknown",5,"Such a nice and useful application!"
"Easy Scanner - PDF Maker","Unknown",1,"There is nothing other than ads"
"Easy Scanner - PDF Maker","Unknown",5,"كم أود انينزل لي لاكنه لازال لم يثبت حت االان"
"Easy Scanner - PDF Maker","Unknown",1,"It only uses your mobile camera to take photos"
"Easy Scanner - PDF Maker","Unknown",5,"Really"
"Easy Scanner - PDF Maker","Unknown",5,"Very good"
"Easy Scanner - PDF Maker","Unknown",5,"Great"
"Easy Scanner - PDF Maker","Unknown",3,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Great!!!!"
"Easy Scanner - PDF Maker","Unknown",5,"Awesome"
"Easy Scanner - PDF Maker","Unknown",2,"Esrat"
"Easy Scanner - PDF Maker","Unknown",5,"Best application"
"Easy Scanner - PDF Maker","Unknown",3,"Tdnx mk bi"
"Easy Scanner - PDF Maker","Unknown",3,"Just started let's see ahead"
"Easy Scanner - PDF Maker","Unknown",1,"Disgusting 🤮 not working and so much ads 😡😡😡🤬🤬"
"Easy Scanner - PDF Maker","Unknown",1,"Fake app"
"Easy Scanner - PDF Maker","Unknown",5,"Mast"
"Easy Scanner - PDF Maker","Unknown",5,"Mast"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"Don't Download this app is very bad this app is not giving password any wifi make sour don't download this app"
"Easy Scanner - PDF Maker","Unknown",5,"App"
"Easy Scanner - PDF Maker","Unknown",5,"Ok"
"Easy Scanner - PDF Maker","Unknown",5,"Very nice app"
"Easy Scanner - PDF Maker","Unknown",5,"Personal job"
"Easy Scanner - PDF Maker","Unknown",5,"চুদানী scannerscanner।এটা একটা ফালতু হালা"
"Easy Scanner - PDF Maker","Unknown",2,"Whatsapp rr rddddd5ggr 4tg"
"Easy Scanner - PDF Maker","Unknown",4,"This is quite helpful: Conversion of files to pure text."
"Easy Scanner - PDF Maker","Unknown",5,"Good app"
"Easy Scanner - PDF Maker","Unknown",1,"Fake app. Please don’t install this fake app. Just worsted your time. এটি একটি ফেক বা মিথ্যা এ্যপ। এটি ইনষ্টল করে কেউ প্রতারিত হবেন না এবং আপনার মূল্যবান সময় নষ্ট করবেন না।"
"Easy Scanner - PDF Maker","Unknown",1,"Bad app"
"Easy Scanner - PDF Maker","Unknown",5,"Simoky the best cant belive i have thus app working the way i want,thank you guys its dream come true"
"Easy Scanner - PDF Maker","Unknown",5,"My dear man what are you going to Chikodi news on the phone with my family to get the money for you gu ys doing today beautiful Lady Violet"
"Easy Scanner - PDF Maker","Unknown",5,"Perfect!"
"Easy Scanner - PDF Maker","Unknown",5,"Good app."
"Easy Scanner - PDF Maker","Unknown",5,"Nich apps"
"Easy Scanner - PDF Maker","Unknown",1,"Very hard to operate. And to many useless advertisment. App is also not good"
"Easy Scanner - PDF Maker","Unknown",1,"Very useless app, I couldn't export after scanning"
"Easy Scanner - PDF Maker","Unknown",1,"Worse..full of advertisements"
"Easy Scanner - PDF Maker","Unknown",5,"Osm"
"Easy Scanner - PDF Maker","Unknown",5,"Download"
"Easy Scanner - PDF Maker","Unknown",1,"Please don't download this app. This is waste of time time"
"Easy Scanner - PDF Maker","Unknown",5,"Cool and easy scanner"
"Easy Scanner - PDF Maker","Unknown",3,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Super I love it"
"Easy Scanner - PDF Maker","Unknown",5,"Bad luck"
"Easy Scanner - PDF Maker","Unknown",5,"As wr wt"
"Easy Scanner - PDF Maker","Unknown",1,"The most useless app ever. So many advertising that you find events difficult to exit this app. You can not share it with email or whatsapp. The digital signature almost to small to see"
"Easy Scanner - PDF Maker","Unknown",5,"good"
"Easy Scanner - PDF Maker","Unknown",5,"Very nice and easy to use App"
"Easy Scanner - PDF Maker","Unknown",1,"Nullll"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"It's good to all 4nes"
"Easy Scanner - PDF Maker","Unknown",1,"Very bad app."
"Easy Scanner - PDF Maker","Unknown",5,"This app is very 😊👍👍😊"
"Easy Scanner - PDF Maker","Unknown",1,"Peferct one"
"Easy Scanner - PDF Maker","Unknown",5,"Beautiful nd easy"
"Easy Scanner - PDF Maker","Unknown",5,"Nice app"
"Easy Scanner - PDF Maker","Unknown",5,"Super app"
"Easy Scanner - PDF Maker","Unknown",1,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Shankar"
"Easy Scanner - PDF Maker","Unknown",5,"Allow"
"Easy Scanner - PDF Maker","Unknown",5,"Ramprasad Sarkar"
"Easy Scanner - PDF Maker","Unknown",1,"Lies upon lies as in the preview. I was so happy when I saw the preview but after downloading it, it was a different thing I saw. Nawa o! Even una no worth the one star sef. I just wasted my data."
"Easy Scanner - PDF Maker","Unknown",1,"My experience with PDF is good for printing out things."
"Easy Scanner - PDF Maker","Unknown",1,"बकवास"
"Easy Scanner - PDF Maker","Unknown",1,"panget"
"Easy Scanner - PDF Maker","Unknown",5,"Thank you"
"Easy Scanner - PDF Maker","Unknown",3,"Tejendra santa"
"Easy Scanner - PDF Maker","Unknown",5,"Because I did not use the app before"
"Easy Scanner - PDF Maker","Unknown",3,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"Only fake advertise"
"Easy Scanner - PDF Maker","Unknown",5,"Move she and comedy all technology"
"Easy Scanner - PDF Maker","Unknown",5,"Good scanner"
"Easy Scanner - PDF Maker","Unknown",5,"Easy to use scanner. Very bright and clear"
"Easy Scanner - PDF Maker","Unknown",4,"Just too good to over look, in love with the app. Thank developers"
"Easy Scanner - PDF Maker","Unknown",5,"Best"
"Easy Scanner - PDF Maker","Unknown",4,"No good😂😂😂"
"Easy Scanner - PDF Maker","Unknown",5,"Great!"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",1,"I didn't like bad app👎"
"Easy Scanner - PDF Maker","Unknown",4,"Just tray"
"Easy Scanner - PDF Maker","Unknown",4,"How can I get rid of Ads.."
"Easy Scanner - PDF Maker","Unknown",1,"Do not install this app bad working"
"Easy Scanner - PDF Maker","Unknown",1,"Mad chod"
"Easy Scanner - PDF Maker","Unknown",1,"This is a bad app"
"Easy Scanner - PDF Maker","Unknown",5,"Nisar mazz"
"Easy Scanner - PDF Maker","Unknown",5,"Satish Kumar"
"Easy Scanner - PDF Maker","Unknown",3,"Whow it help to acces heavy apps. I like it"
"Easy Scanner - PDF Maker","Unknown",4,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Good App"
"Easy Scanner - PDF Maker","Unknown",1,"Fraud app waste of time"
"Easy Scanner - PDF Maker","Unknown",1,"Too much ads"
"Easy Scanner - PDF Maker","Unknown",3,"I can""t understand how to get it working &** what some things say"" s in the settings but I don't understand what some things mean, in order to do things correctly, I need help on words only youngster""s know/ I'm from the Old School, where we didn"" t have all this/ these word""s I"" m unaware of what they , some of those words in my settings, say""s"
"Easy Scanner - PDF Maker","Unknown",5,"Excellent"
"Easy Scanner - PDF Maker","Unknown",5,"Easy going"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",4,"Amazing 😄😍"
"Easy Scanner - PDF Maker","Unknown",5,"Good APP"
"Easy Scanner - PDF Maker","Unknown",5,"Very nc app"
"Easy Scanner - PDF Maker","Unknown",1,"Worst app ever see"
"Easy Scanner - PDF Maker","Unknown",1,"Worst"
"Easy Scanner - PDF Maker","Unknown",4,"Very good scanner. I recommend it to everyone."
"Easy Scanner - PDF Maker","Unknown",5,"Good app"
"Easy Scanner - PDF Maker","Unknown",5,"Good app and free app"
"Easy Scanner - PDF Maker","Unknown",3,"Best app to verify"
"Easy Scanner - PDF Maker","Unknown",1,"I dont know how to use it..i dont understand..fake"
"Easy Scanner - PDF Maker","Unknown",5,"So cute aaps"
"Easy Scanner - PDF Maker","Unknown",5,"Very good apps."
"Easy Scanner - PDF Maker","Unknown",4,"Pictures pictures"
"Easy Scanner - PDF Maker","Unknown",5,"Guj"
"Easy Scanner - PDF Maker","Unknown",5,"Very good zabr10 👍👌👍"
"Easy Scanner - PDF Maker","Unknown",5,"It excellent"
"Easy Scanner - PDF Maker","Unknown",5,"Perfect 🥰 💞 👌 thank 😊 🙏 ❤ you"
"Easy Scanner - PDF Maker","Unknown",5,"Nice apps"
"Easy Scanner - PDF Maker","Unknown",5,"Hhee"
"Easy Scanner - PDF Maker","Unknown",5,"Excerllency"
"Easy Scanner - PDF Maker","Unknown",1,"A joke"
"Easy Scanner - PDF Maker","Unknown",1,"Fake"
"Easy Scanner - PDF Maker","Unknown",1,"This app is very very very useful for time pass"
"Easy Scanner - PDF Maker","Unknown",5,"Not good"
"Easy Scanner - PDF Maker","Unknown",5,"Good.i use it.I hope don't need payment in future"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",1,"This.is.not.work.fake.dont.insttal"
"Easy Scanner - PDF Maker","Unknown",1,"👎"
"Easy Scanner - PDF Maker","Unknown",5,"Asad knan"
"Easy Scanner - PDF Maker","Unknown",5,"👍 👌"
"Easy Scanner - PDF Maker","Unknown",1,"Worst app"
"Easy Scanner - PDF Maker","Unknown",1,"Try to be fast when I download apps"
"Easy Scanner - PDF Maker","Unknown",3,"Not yet in use"
"Easy Scanner - PDF Maker","Unknown",5,"Munnabpathan"
"Easy Scanner - PDF Maker","Unknown",5,"Respectful and hounble"
"Easy Scanner - PDF Maker","Unknown",4,"Fantastic and expressly reliable !"
"Easy Scanner - PDF Maker","Unknown",5,"Excellent"
"Easy Scanner - PDF Maker","Unknown",5,"Nic"
"Easy Scanner - PDF Maker","Unknown",1,"زلاد حرام"
"Easy Scanner - PDF Maker","Unknown",4,"Vocsznumwxx"
"Easy Scanner - PDF Maker","Unknown",4,"বআন ন গেল গ। ৭ ও ি।৷ জ হ৷ আদ ন ম"
"Easy Scanner - PDF Maker","Unknown",5,"Gangstar"
"Easy Scanner - PDF Maker","Unknown",5,"👌🏻"
"Easy Scanner - PDF Maker","Unknown",1,"Not User friendly. Not mentioned how to Extract text"
"Easy Scanner - PDF Maker","Unknown",5,"This is the best scanner for all types of Documents I like it it's useful to me"
"Easy Scanner - PDF Maker","Unknown",1,"Fake..don't install this"
"Easy Scanner - PDF Maker","Unknown",5,"Good and efficiently smart"
"Easy Scanner - PDF Maker","Unknown",1,"Very bad"
"Easy Scanner - PDF Maker","Unknown",1,"Wow"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Gold"
"Easy Scanner - PDF Maker","Unknown",1,"Not good too many videos"
"Easy Scanner - PDF Maker","Unknown",1,"Useless and fake app just take pictures no scan to pdf nothing"
"Easy Scanner - PDF Maker","Unknown",5,"Amit Kumar"
"Easy Scanner - PDF Maker","Unknown",1,"Fake app pls don't download this app"
"Easy Scanner - PDF Maker","Unknown",1,"Useless"
"Easy Scanner - PDF Maker","Unknown",5,"Best app otp"
"Easy Scanner - PDF Maker","Unknown",5,"Shivam"
"Easy Scanner - PDF Maker","Unknown",5,"Kla bal"
"Easy Scanner - PDF Maker","Unknown",5,"Good app and very easy to use"
"Easy Scanner - PDF Maker","Unknown",1,"ഇത്രയും വൃത്തികെട്ട ഒരു സാധനം എന്തിനാണ് വെറുതെ ആളുകളെ പറ്റിക്കുന്നത് ഈ ഇതുപോലുള്ള ആപ്പ് ഉണ്ടാക്കുന്ന നേരത്ത് പണിഎടുത്ത് ജീവിച്ച് കൂടെ 😡"
"Easy Scanner - PDF Maker","Unknown",5,"I like this and I love it"
"Easy Scanner - PDF Maker","Unknown",1,"akhan"
"Easy Scanner - PDF Maker","Unknown",5,"Very nice 👍👍👍"
"Easy Scanner - PDF Maker","Unknown",5,"Sskir"
"Easy Scanner - PDF Maker","Unknown",1,"Doesnt work at all"
"Easy Scanner - PDF Maker","Unknown",1,"Time waste app bakwas"
"Easy Scanner - PDF Maker","Unknown",1,"Bad app"
"Easy Scanner - PDF Maker","Unknown",5,"Very good"
"Easy Scanner - PDF Maker","Unknown",1,"The dont deserve even one star too.. Total fraud, what they are showing in preview is not in real.."
"Easy Scanner - PDF Maker","Unknown",1,"Apps scamer. Bukan scaner ye. Ini apps terlalu teruk. Jauh cara penggunaan seperti dlm iklan. Sebaliknya utk apps camera je. Star aku terpaksa tekan sbb tak bleh nak teruskan. Klu ikutkan 1 star pun takde guna sbb menipu."
"Easy Scanner - PDF Maker","Unknown",1,"trash"
"Easy Scanner - PDF Maker","Unknown",5,"Good app"
"Easy Scanner - PDF Maker","Unknown",5,"Very good"
"Easy Scanner - PDF Maker","Unknown",5,"Best application"
"Easy Scanner - PDF Maker","Unknown",5,"It's awesome application for Android phone"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Good application"
"Easy Scanner - PDF Maker","Unknown",5,"AAA the app was so nice"
"Easy Scanner - PDF Maker","Unknown",1,"This thing is a scam and when I danlod it I was excited but it become a scam"
"Easy Scanner - PDF Maker","Unknown",1,"Fake"
"Easy Scanner - PDF Maker","Unknown",1,"Dhokha"
"Easy Scanner - PDF Maker","Unknown",1,"Wastes time useless app."
"Easy Scanner - PDF Maker","Unknown",1,"Horrible apps"
"Easy Scanner - PDF Maker","Unknown",5,"MD.AMINUL ISLAM FIROZ"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Good way"
"Easy Scanner - PDF Maker","Unknown",1,"Easy Scammer you mean. The video review is a fake."
"Easy Scanner - PDF Maker","Unknown",1,"Credible"
"Easy Scanner - PDF Maker","Unknown",1,"Fake application waste of time"
"Easy Scanner - PDF Maker","Unknown",1,"Bad"
"Easy Scanner - PDF Maker","Unknown",1,"Not the same you are showing"
"Easy Scanner - PDF Maker","Unknown",5,"ever good"
"Easy Scanner - PDF Maker","Unknown",1,"யatsApp"
"Easy Scanner - PDF Maker","Unknown",5,"gd nic"
"Easy Scanner - PDF Maker","Unknown",1,"Bakbash"
"Easy Scanner - PDF Maker","Unknown",5,"ok"
"Easy Scanner - PDF Maker","Unknown",1,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",4,"Good."
"Easy Scanner - PDF Maker","Unknown",5,"Good and capable"
"Easy Scanner - PDF Maker","Unknown",1,"No lo he logrado usar, porque ni la.prueba he hecho pero insiste en la solicitud de medio de pago para solo probar"
"Easy Scanner - PDF Maker","Unknown",5,"Very good apps"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Accessible and efficient"
"Easy Scanner - PDF Maker","Unknown",1,"totally time waste app"
"Easy Scanner - PDF Maker","Unknown",5,"Love it"
"Easy Scanner - PDF Maker","Unknown",5,"Nice one"
"Easy Scanner - PDF Maker","Unknown",5,"Happy"
"Easy Scanner - PDF Maker","Unknown",1,"Doesn't work as advertised."
"Easy Scanner - PDF Maker","Unknown",5,"Very useful app"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"Hilarious"
"Easy Scanner - PDF Maker","Unknown",1,"Its is misleading i thought this app was to project your phone to watch movies but its not it says you have a free trail but you cant unsubscribe it"
"Easy Scanner - PDF Maker","Unknown",5,"I like this app it's very nicely"
"Easy Scanner - PDF Maker","Unknown",1,"Very complicated 😕"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",4,"মা"
"Easy Scanner - PDF Maker","Unknown",5,"So far so good app."
"Easy Scanner - PDF Maker","Unknown",5,"👍✊"
"Easy Scanner - PDF Maker","Unknown",5,"Sawmgcho"
"Easy Scanner - PDF Maker","Unknown",1,"Very very very poor experiment I had with this app, why isn't it as functional as they show in the video"
"Easy Scanner - PDF Maker","Unknown",5,"Prabha prabha"
"Easy Scanner - PDF Maker","Unknown",3,"Cool and useful 👍"
"Easy Scanner - PDF Maker","Unknown",5,"Very good,clean documents"
"Easy Scanner - PDF Maker","Unknown",5,"Great"
"Easy Scanner - PDF Maker","Unknown",5,"arjun Lo"
"Easy Scanner - PDF Maker","Unknown",5,"Easy to scan with clear figure"
"Easy Scanner - PDF Maker","Unknown",5,"Helpful"
"Easy Scanner - PDF Maker","Unknown",5,"Perfect performance, saves time and money, it is quick, makes easy going."
"Easy Scanner - PDF Maker","Unknown",3,"So many ad"
"Easy Scanner - PDF Maker","Unknown",4,"good app"
"Easy Scanner - PDF Maker","Unknown",2,"চ 👝👝 🚻⬇️📵"
"Easy Scanner - PDF Maker","Unknown",1,"Fake"
"Easy Scanner - PDF Maker","Unknown",5,"Super"
"Easy Scanner - PDF Maker","Unknown",5,"nice f"
"Easy Scanner - PDF Maker","Unknown",5,"Kialash.kuamr"
"Easy Scanner - PDF Maker","Unknown",5,"It's so amazing app I ever used it"
"Easy Scanner - PDF Maker","Unknown",5,"Easy for use."
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",5,"So nice thanks for the plantain"
"Easy Scanner - PDF Maker","Unknown",5,"Use fully and nice app"
"Easy Scanner - PDF Maker","Unknown",1,"Nice"
"Easy Scanner - PDF Maker","Unknown",5,"Good"
"Easy Scanner - PDF Maker","Unknown",1,"ℕ𝕠"
"Easy Scanner - PDF Maker","Unknown",1,"Not as the advert"
"Easy Scanner - PDF Maker","Unknown",1,"Sukal"
"Easy Scanner - PDF Maker","Unknown",5,"5 points"
