"Appname","Date","Score","Text"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",1,"good"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"ok"
"QR & Barcode Reader","Unknown",5,"Increíble el tratamiento Kobido, masaje facial japonés. Me lo ha realizado Amanda. Ha sido espectacular, relajante, terapéutico y con beneficiós estéticos. Sin duda repetiré."
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",1,"Its cooked, rarely seems to scan things correctly & more often than not, when you open the web page for the code you're scanning, produced a bunch of bogus results that have nothing at all what so ever to do with the product or service you're wanting to use.. avoid downloading it & save urself a few precious MB that you can use on absolutely anything else in the entire universe, like maybe ummm... letting your os sit ide for6 days straight doing nothing at all. At least you'll avoid the trauma."
"QR & Barcode Reader","Unknown",1,"Does not work. Not recommended for qr code."
"QR & Barcode Reader","Unknown",3,"good"
"QR & Barcode Reader","Unknown",5,", we"
"QR & Barcode Reader","Unknown",5,"best"
"QR & Barcode Reader","Unknown",1,"Does not let you use it if you dont consent to personalized ads."
"QR & Barcode Reader","Unknown",5,"The best"
"QR & Barcode Reader","Unknown",5,"It's so good it works great especially for the fact it has no bugs or glitches"
"QR & Barcode Reader","Unknown",5,"👍"
"QR & Barcode Reader","Unknown",1,"Do not get near this app. As several others have reported this app is linked to scammers. You think you are getting connected to the correct company and a flashing large signal tells you 'Ready to connect!' or words to that effect What you are connecting to is a scammer operation."
"QR & Barcode Reader","Unknown",4,"Best"
"QR & Barcode Reader","Unknown",5,"Really helps alot"
"QR & Barcode Reader","Unknown",2,"Confusing app"
"QR & Barcode Reader","Unknown",5,"Great App that you can use over and over."
"QR & Barcode Reader","Unknown",5,"This app is fantastic👑"
"QR & Barcode Reader","Unknown",5,"Excellent 👌👍"
"QR & Barcode Reader","Unknown",5,"job market for help held the told reporters New year York and far the got the Iran and yet another the held help the got good and time told the New law enforcers enforcement agencies have hrs i's managing the director general for help the you eth Ehsanur Raza Ronny help held the g"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",1,"The app has advertisements that steal click and this rating popup will appear at the worst imaginable times. Buyer beware. Make sure you went to the destination and not an ad, the ads are related to what you wanted to click on and are scammy as hell."
"QR & Barcode Reader","Unknown",5,"𝐠𝐨𝐨𝐝😊"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",1,"Barely functioned"
"QR & Barcode Reader","Unknown",1,"This App brought me directly to scammers. Once I red QR code to activate my CSV account, it displayed over the screen button ""Activate"" , after which prompted to link HSA card and did not realized that url is not CSV. They allowed Scammers to advertise over their app and compromise my personal information."
"QR & Barcode Reader","Unknown",1,"Scammers."
"QR & Barcode Reader","Unknown",1,"Terrible"
"QR & Barcode Reader","Unknown",5,"works when I need it"
"QR & Barcode Reader","Unknown",5,"THIS WORKS WELL!!!!!!!!!!"
"QR & Barcode Reader","Unknown",5,"Used to bring awareness of new products"
"QR & Barcode Reader","Unknown",5,"simmy was really helpful in store!"
"QR & Barcode Reader","Unknown",5,"i love it"
"QR & Barcode Reader","Unknown",5,"super"
"QR & Barcode Reader","Unknown",1,"Didn't like it so I uninstalled it."
"QR & Barcode Reader","Unknown",5,"ug"
"QR & Barcode Reader","Unknown",5,"OK"
"QR & Barcode Reader","Unknown",1,"Md amdadul"
"QR & Barcode Reader","Unknown",5,"Good app"
"QR & Barcode Reader","Unknown",5,"Only app i can trust"
"QR & Barcode Reader","Unknown",1,"Trash, must be free"
"QR & Barcode Reader","Unknown",4,"voot very nice 👍"
"QR & Barcode Reader","Unknown",1,"Why does it force me to upgrade unless agreeing to personalised adds. So stupid."
"QR & Barcode Reader","Unknown",5,"Works really good, everytime..., TY.... TFH"
"QR & Barcode Reader","Unknown",5,"Excellent support and services, I have visited many times for office needs including Visiting Cards, Vinyl Printing and Stationary things where I have experienced better price with various quality and options to select.."
"QR & Barcode Reader","Unknown",5,"fine"
"QR & Barcode Reader","Unknown",1,"sucks"
"QR & Barcode Reader","Unknown",5,"useful for me."
"QR & Barcode Reader","Unknown",5,"one of luxurious spa, I came across... hope u also won't regret"
"QR & Barcode Reader","Unknown",5,"it's a great app"
"QR & Barcode Reader","Unknown",5,"Works perfectly."
"QR & Barcode Reader","Unknown",5,"Can I purchase something or donate for this app?"
"QR & Barcode Reader","Unknown",5,"عالی"
"QR & Barcode Reader","Unknown",1,"Doesn't work totally .fake"
"QR & Barcode Reader","Unknown",5,"great app"
"QR & Barcode Reader","Unknown",3,"it is good but dont get everything that mutch"
"QR & Barcode Reader","Unknown",5,"We had a lovely dinner at this beautiful place served by Luna."
"QR & Barcode Reader","Unknown",5,"Wonderful application"
"QR & Barcode Reader","Unknown",5,"sup"
"QR & Barcode Reader","Unknown",4,"Works everytime"
"QR & Barcode Reader","Unknown",5,"gd app"
"QR & Barcode Reader","Unknown",5,"ok"
"QR & Barcode Reader","Unknown",5,"🙏"
"QR & Barcode Reader","Unknown",5,"Please add a picture of the barcode to the scan history to facilitate product identification."
"QR & Barcode Reader","Unknown",5,"Nice"
"QR & Barcode Reader","Unknown",1,"Privacy Disrespect"
"QR & Barcode Reader","Unknown",4,"nice"
"QR & Barcode Reader","Unknown",5,"Exelent"
"QR & Barcode Reader","Unknown",5,"Delicious!!!"
"QR & Barcode Reader","Unknown",5,"best service"
"QR & Barcode Reader","Unknown",5,"Uk ki yvyg a Hugh g f to huh I'm hi I'm hbjbuja tybtkob"
"QR & Barcode Reader","Unknown",5,"good application"
"QR & Barcode Reader","Unknown",3,"good"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"I will comment later"
"QR & Barcode Reader","Unknown",5,"I use it all ways because it's right"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"Great"
"QR & Barcode Reader","Unknown",5,"excellent"
"QR & Barcode Reader","Unknown",5,"the best app"
"QR & Barcode Reader","Unknown",1,"LOTS OF DISTURBING OVERLAYED ADS AND PHISHING. UNINSTALLED FOREVER! 👎"
"QR & Barcode Reader","Unknown",1,"Any normal phone can do that"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",1,"Requires personalised ads which is stupid for a barcode scanner. Avoid."
"QR & Barcode Reader","Unknown",1,"low"
"QR & Barcode Reader","Unknown",5,"Nice👍👍"
"QR & Barcode Reader","Unknown",1,"Became riddled with ads"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",1,"Stills data and sells it"
"QR & Barcode Reader","Unknown",5,"Posh fish finger sandwich was plentiful and tasty. Murphy, my waitress very attentive and friendly."
"QR & Barcode Reader","Unknown",5,"The shortcut tile alone makes it the best app. Fast & reliable too."
"QR & Barcode Reader","Unknown",4,"good"
"QR & Barcode Reader","Unknown",5,"It's really good and amazing. It's nice working this application. Easy to scan the qr code. Use this guys to make your life easier when it come to qr scanning."
"QR & Barcode Reader","Unknown",1,"Doesn't work"
"QR & Barcode Reader","Unknown",1,"it gave me a scam ad"
"QR & Barcode Reader","Unknown",5,"very good"
"QR & Barcode Reader","Unknown",1,"Everything is an ad. Deleted."
"QR & Barcode Reader","Unknown",5,"Just don't think of because this app is the best QR reader i ever used. I also scanned my Nike dunk and it worked 👌👌👌"
"QR & Barcode Reader","Unknown",5,"gayw"
"QR & Barcode Reader","Unknown",5,"Really worth it.... Very happy to use it. *MOST RECOMMENDED*"
"QR & Barcode Reader","Unknown",5,"Nat was the best."
"QR & Barcode Reader","Unknown",5,"Helpful"
"QR & Barcode Reader","Unknown",5,"best"
"QR & Barcode Reader","Unknown",1,"ever zjuj"
"QR & Barcode Reader","Unknown",4,"Not bas"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",4,"Great"
"QR & Barcode Reader","Unknown",4,"Okok"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",2,"okey"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"... .."
"QR & Barcode Reader","Unknown",5,"Excellent food and great service, highly recommending ."
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",4,"Good 😊 AP"
"QR & Barcode Reader","Unknown",5,"Good scanner."
"QR & Barcode Reader","Unknown",5,"nice app service"
"QR & Barcode Reader","Unknown",1,"That does not scan image"
"QR & Barcode Reader","Unknown",5,"w app no ads and fast and smart tracker"
"QR & Barcode Reader","Unknown",5,"Small size & very easy to use. The free version has small add at the bottom that are barely noticeable and do not affect the functionality nor get in the way of using the app, which is rare in most free apps. I paid for the premium version since it's so well designed and it's inexpensive."
"QR & Barcode Reader","Unknown",5,"18th December 2024, Started bright and early , well for me atleast, I was excited it was my first trip with the new company, I wanted to be the first one out of the door but to my surprise Mahesh was already Up and ready. I guess it's freshers thing, or just maybe we were blown off the roof by how our new company felt like home than anywhere else we had ever been. We waited as the likes of Fayaz and Abib struggled with that very addictive morning sleep while blasting African tunes in order"
"QR & Barcode Reader","Unknown",5,"this app is so amazing 😍 I really appreciate it 💖"
"QR & Barcode Reader","Unknown",5,"Great for the scanning"
"QR & Barcode Reader","Unknown",5,"provide good service"
"QR & Barcode Reader","Unknown",1,"This app is actively being targeted by subscription scammers. This app is also a walking GDPR violation because it requires PII collection to work. This app implements basic functionality that already exists in your phone and you do not need it!"
"QR & Barcode Reader","Unknown",5,"excellent"
"QR & Barcode Reader","Unknown",5,"excellent experience. highly recommend. nice ambiance. professional behavior and treatment"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"Had a great haircut from Anita today!Very attentive."
"QR & Barcode Reader","Unknown",5,"Yes updated"
"QR & Barcode Reader","Unknown",4,"perfect"
"QR & Barcode Reader","Unknown",5,"excellent"
"QR & Barcode Reader","Unknown",4,"Doesn't seem to work with QR codes versions 25 or 40."
"QR & Barcode Reader","Unknown",5,"Really handy app to have in the toolkit!"
"QR & Barcode Reader","Unknown",5,"Love it"
"QR & Barcode Reader","Unknown",5,"very satisfactory performance"
"QR & Barcode Reader","Unknown",5,"works great!"
"QR & Barcode Reader","Unknown",5,"nice"
"QR & Barcode Reader","Unknown",1,"Very good QR. 😀"
"QR & Barcode Reader","Unknown",4,"very nice app"
"QR & Barcode Reader","Unknown",4,"The hand dryer wasn't working and there was only one. No paper towels as a back up. I left for my gate with wet hands."
"QR & Barcode Reader","Unknown",5,"I like this app cause when I use it to scan wifi it also shows me that internet's password"
"QR & Barcode Reader","Unknown",5,"Eloá pradoxx"
"QR & Barcode Reader","Unknown",1,"Scammed me."
"QR & Barcode Reader","Unknown",5,"👏👏👏👏👏👏👏👏you play crucial role to many people thank all"
"QR & Barcode Reader","Unknown",5,"Can you please fixed this better update version 🙏 😭"
"QR & Barcode Reader","Unknown",5,"useful"
"QR & Barcode Reader","Unknown",1,"Plz, find another way for begging."
"QR & Barcode Reader","Unknown",5,"Hugo nos atendeu super bem. Execelente profissional... Alem de entregarem na mesma semana"
"QR & Barcode Reader","Unknown",1,"Please help me quickly I downloaded this app on 2023 February and I didn't used it more than 2 or 3 times.But today it sent me a email that noticing me you have charged Rs .3100 for a trial . Even though I didn't applied for a trial Please help me."
"QR & Barcode Reader","Unknown",5,"Fake small"
"QR & Barcode Reader","Unknown",5,"good"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",5,"Good"
"QR & Barcode Reader","Unknown",4,"Nice app"
"QR & Barcode Reader","Unknown",1,"Very bad"
"QR & Barcode Reader","Unknown",5,"Great like it very much"
"QR & Barcode Reader","Unknown",5,"effective"
"QR & Barcode Reader","Unknown",4,"So far only using free version, with BTS learning Korean QR generally works well. Occasional lack of function, but unsure if that is from the side of the app or the website."
"QR & Barcode Reader","Unknown",5,"Good Apps❤️❤️❤️"
"QR & Barcode Reader","Unknown",5,"Good job"
"QR & Barcode Reader","Unknown",5,"staff chandana is very cooperative and one stop solution for all syewears"
"QR & Barcode Reader","Unknown",5,"this is great for my tablet"
"QR & Barcode Reader","Unknown",4,"it's good for finding passkey on computer"
"QR & Barcode Reader","Unknown",2,"Ads"
"QR & Barcode Reader","Unknown",1,"THIS APP IS NOT SAFE!!!!"
"QR & Barcode Reader","Unknown",5,"does the job! that's what she said.."
"QR & Barcode Reader","Unknown",5,"Very good"
"QR & Barcode Reader","Unknown",5,"🥰"
"QR & Barcode Reader","Unknown",5,"good collection in budget and variety items"
"QR & Barcode Reader","Unknown",1,"An ad, before I could even use the reader? Um, buh-bye!"
"QR & Barcode Reader","Unknown",1,"Not a good experience"
"QR & Barcode Reader","Unknown",5,"Works great. Too many ads"
"QR & Barcode Reader","Unknown",4,"Really good work 👌"
"QR & Barcode Reader","Unknown",3,"its okay it sans qr and bar codes and hives u wat u want"
"QR & Barcode Reader","Unknown",1,"just lot of scams in ads"
"QR & Barcode Reader","Unknown",5,"Shahln"
"QR & Barcode Reader","Unknown",5,"Like to visit there again and again thanks guys for you service"
"QR & Barcode Reader","Unknown",5,"nice taste"
"QR & Barcode Reader","Unknown",5,"very bad"
"QR & Barcode Reader","Unknown",5,"a nice easy to use app 😊"
"QR & Barcode Reader","Unknown",5,"excellent"
"QR & Barcode Reader","Unknown",4,"It reads QR codes"
"QR & Barcode Reader","Unknown",5,"best"
"QR & Barcode Reader","Unknown",5,"works great"
"QR & Barcode Reader","Unknown",5,"OnePlus"
"QR & Barcode Reader","Unknown",5,"PROTECTION FROM SCAMS. Everybody please save your All QR CODES."
"QR & Barcode Reader","Unknown",1,"It's rigged, I've been trying to scan an QR code then it never scanned and nothing happened..Seriously, Fix this."
"QR & Barcode Reader","Unknown",5,"Good place to buy gold"
"QR & Barcode Reader","Unknown",1,"It does not work and i bought the premium version"
"QR & Barcode Reader","Unknown",1,"Dont use takes credit card information and charges them using cashapp to funnel money"
