"Appname","Date","Score","Text"
"Clear Scan - PDF Scanner App","Unknown",5,"Good quality service"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Perfect"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice and easy..."
"Clear Scan - PDF Scanner App","Unknown",5,"I Love the app, keep improving on it."
"Clear Scan - PDF Scanner App","Unknown",5,"top quality"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Best app"
"Clear Scan - PDF Scanner App","Unknown",5,"Very Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good"
"Clear Scan - PDF Scanner App","Unknown",5,"Happy to use the apps. It never fails me."
"Clear Scan - PDF Scanner App","Unknown",3,"Very easy to use."
"Clear Scan - PDF Scanner App","Unknown",5,"Best scanner app i have used till date"
"Clear Scan - PDF Scanner App","Unknown",5,"Very helpful"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good and friendly to use."
"Clear Scan - PDF Scanner App","Unknown",5,"Easy to use.."
"Clear Scan - PDF Scanner App","Unknown",5,"The best app for my purpose in every way."
"Clear Scan - PDF Scanner App","Unknown",5,"Very good It work effectively"
"Clear Scan - PDF Scanner App","Unknown",5,"Slick, intuitive app that works perfectly"
"Clear Scan - PDF Scanner App","Unknown",5,"I've used Clear Scanner for 4-5 years, and it's the best scanning app. The clean, simple interface and unmatched scan quality make it stand out. I've tried many apps, but none compare. I use CamScanner only for its ""Magic Pro"" filter that aligns text—if Clear Scanner adds this, no app could compete! Plus, it's free with non-intrusive ads, and the pro version removes ads. Highly recommended for fast, high-quality scans!"
"Clear Scan - PDF Scanner App","Unknown",5,"Good app for all documents work"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good application. Helpful. Thank you."
"Clear Scan - PDF Scanner App","Unknown",5,"It really good application"
"Clear Scan - PDF Scanner App","Unknown",5,"Best app"
"Clear Scan - PDF Scanner App","Unknown",4,"It is good at scanning in general. Some areas to improve: blue back ground color in low light, it still keeps images in folder (reduction in storage). Apart from that, it is good"
"Clear Scan - PDF Scanner App","Unknown",5,"I like this App because it produces very clear copies."
"Clear Scan - PDF Scanner App","Unknown",5,"Nice working app"
"Clear Scan - PDF Scanner App","Unknown",5,"I love this"
"Clear Scan - PDF Scanner App","Unknown",5,"Very friendly to use and easy to edit the snaps for making documents proper visable after taking snap. This app help to manage and merge files and folders for user convince."
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Best scanner ever"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent experience"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent easy to use and accurately captures documents"
"Clear Scan - PDF Scanner App","Unknown",5,"Very helpful"
"Clear Scan - PDF Scanner App","Unknown",5,"I have learn to scan and send via clear Scan because j was using WhatsApp and it was not clear enough"
"Clear Scan - PDF Scanner App","Unknown",5,"Best app ever"
"Clear Scan - PDF Scanner App","Unknown",4,"Better"
"Clear Scan - PDF Scanner App","Unknown",5,"great apps..well recommended."
"Clear Scan - PDF Scanner App","Unknown",5,"Very Useful App"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Good app"
"Clear Scan - PDF Scanner App","Unknown",5,"good"
"Clear Scan - PDF Scanner App","Unknown",4,"Pretty good, Ads in annoying positions but apart from that very effective and easy to use."
"Clear Scan - PDF Scanner App","Unknown",5,"I like it because it give a clear document I scanned"
"Clear Scan - PDF Scanner App","Unknown",4,"Nice, worke well I love it. Thanks"
"Clear Scan - PDF Scanner App","Unknown",4,"Super nice scanner. Best I use. Autocrop, nice. Adjustable lighting. Would be 5/5 if there's natural light lighting."
"Clear Scan - PDF Scanner App","Unknown",5,"The best scanner I have ever used..very comfy and practical..totally recommend"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent work"
"Clear Scan - PDF Scanner App","Unknown",5,"Easy to use and navigate"
"Clear Scan - PDF Scanner App","Unknown",5,"Best app"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice app"
"Clear Scan - PDF Scanner App","Unknown",5,"Super"
"Clear Scan - PDF Scanner App","Unknown",5,"Very easy to use I recommend for every one"
"Clear Scan - PDF Scanner App","Unknown",5,"Veer and short"
"Clear Scan - PDF Scanner App","Unknown",5,"It's very good and faster to send documents thanks for the good app."
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Beneficial app"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good app, if you need a scanner please this is the app to use"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent App and clarity of copy"
"Clear Scan - PDF Scanner App","Unknown",4,"Clear scan"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Best app"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good"
"Clear Scan - PDF Scanner App","Unknown",5,"Great!"
"Clear Scan - PDF Scanner App","Unknown",5,"Verry good"
"Clear Scan - PDF Scanner App","Unknown",5,"Good and simple to use 👍"
"Clear Scan - PDF Scanner App","Unknown",1,"NOt working properly"
"Clear Scan - PDF Scanner App","Unknown",5,"Superb and essay use"
"Clear Scan - PDF Scanner App","Unknown",5,"Great app, everything I need works great. It is simple but it has everything that you need. I don't use OCR so I don't know if it's any good but everything else just works. I would have one suggestion if you can add automatically email subject as the name of the document. Than i just scan and send, I don't need to write anything. Support the developer and buy this app it is awesome!"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent performance"
"Clear Scan - PDF Scanner App","Unknown",5,"It's so fascinating and great experience for me using this lovely application"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Very Good App For Documents Scan"
"Clear Scan - PDF Scanner App","Unknown",4,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Best app for scanning files n documents n u can store them accordingly"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Exceptional"
"Clear Scan - PDF Scanner App","Unknown",5,"This app very good and helpful not much add and very clear output I recommend this app"
"Clear Scan - PDF Scanner App","Unknown",4,"Happy"
"Clear Scan - PDF Scanner App","Unknown",5,"Simply the best, with easy user interface and all pro features"
"Clear Scan - PDF Scanner App","Unknown",5,"Clear scan legit"
"Clear Scan - PDF Scanner App","Unknown",5,"A great appreciation"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent Apps"
"Clear Scan - PDF Scanner App","Unknown",4,"User Friendly"
"Clear Scan - PDF Scanner App","Unknown",5,"Total hilfreich für die Schule."
"Clear Scan - PDF Scanner App","Unknown",5,"It's very convenient to use. I like it. Few ads too."
"Clear Scan - PDF Scanner App","Unknown",5,"Great app. For documents! Clear and easy to use scanner!"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good and easy to get"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellence"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good scanning app.. All features are very good.. Must work on GUI.."
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",3,"App is facing sharing problem for whats up and email. Sometimes dosen't show option"
"Clear Scan - PDF Scanner App","Unknown",5,"Veru useful app"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Awesome experience. Very Good clarity of focus"
"Clear Scan - PDF Scanner App","Unknown",5,"wonderful"
"Clear Scan - PDF Scanner App","Unknown",4,"👌"
"Clear Scan - PDF Scanner App","Unknown",5,"very good app"
"Clear Scan - PDF Scanner App","Unknown",4,"Nice"
"Clear Scan - PDF Scanner App","Unknown",5,"Outstanding app🥰🥰"
"Clear Scan - PDF Scanner App","Unknown",5,"Good 👍😊"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice"
"Clear Scan - PDF Scanner App","Unknown",5,"Satify 💯"
"Clear Scan - PDF Scanner App","Unknown",5,"Its vert useful..."
"Clear Scan - PDF Scanner App","Unknown",5,"great app"
"Clear Scan - PDF Scanner App","Unknown",5,"Best ones"
"Clear Scan - PDF Scanner App","Unknown",5,"A useful App"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good"
"Clear Scan - PDF Scanner App","Unknown",5,"It was an amazing app"
"Clear Scan - PDF Scanner App","Unknown",5,"Valo"
"Clear Scan - PDF Scanner App","Unknown",5,"Incredible"
"Clear Scan - PDF Scanner App","Unknown",5,"I love it"
"Clear Scan - PDF Scanner App","Unknown",5,"Best"
"Clear Scan - PDF Scanner App","Unknown",5,"Best app for scanning, batch feature is super super Look no where else"
"Clear Scan - PDF Scanner App","Unknown",5,"Fine"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",4,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"The best ever"
"Clear Scan - PDF Scanner App","Unknown",5,"Perfect for daily and regular work"
"Clear Scan - PDF Scanner App","Unknown",5,"I really appreciate it and I am really enjoying the device"
"Clear Scan - PDF Scanner App","Unknown",5,"Makes my work brighter and better"
"Clear Scan - PDF Scanner App","Unknown",5,"This app has saved me hours in having to use a traditional scanner. It's just awesome!"
"Clear Scan - PDF Scanner App","Unknown",5,"Fantastic App"
"Clear Scan - PDF Scanner App","Unknown",5,"So 😋 🧁 🍪 sweet I mean"
"Clear Scan - PDF Scanner App","Unknown",5,"For excellent"
"Clear Scan - PDF Scanner App","Unknown",4,"this is fabalous app and not use time as much as other pdf apps"
"Clear Scan - PDF Scanner App","Unknown",1,"Worst app ever"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good app"
"Clear Scan - PDF Scanner App","Unknown",5,"Great app easy to use"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good"
"Clear Scan - PDF Scanner App","Unknown",5,"Beat app I ever had 👍🏻👍🏻👍🏻"
"Clear Scan - PDF Scanner App","Unknown",5,"Amazing"
"Clear Scan - PDF Scanner App","Unknown",4,"Scanning very smooth. Only that too many adverts pop up keep slowing my Scanning documents very slow."
"Clear Scan - PDF Scanner App","Unknown",5,"Easy to use"
"Clear Scan - PDF Scanner App","Unknown",5,"Love this app"
"Clear Scan - PDF Scanner App","Unknown",5,"Good and recommended"
"Clear Scan - PDF Scanner App","Unknown",3,"Good"
"Clear Scan - PDF Scanner App","Unknown",4,"Fabulous"
"Clear Scan - PDF Scanner App","Unknown",5,"Very useful"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"It's easy to use, saves time, saves you off some stress it well recommended by me to anyone who wishes to have a scanner, it also makes old documents come back alive. I love it"
"Clear Scan - PDF Scanner App","Unknown",5,"One of the best scanner I have used so far. I really love it."
"Clear Scan - PDF Scanner App","Unknown",4,"The app function satisfactory"
"Clear Scan - PDF Scanner App","Unknown",5,"This is the best scanning App that I've ever come across."
"Clear Scan - PDF Scanner App","Unknown",5,"Superb apps"
"Clear Scan - PDF Scanner App","Unknown",5,"The features of this apps found solid and perfect"
"Clear Scan - PDF Scanner App","Unknown",5,"Best so far. Better than scancam. And FREE"
"Clear Scan - PDF Scanner App","Unknown",5,"Very useful & nice application"
"Clear Scan - PDF Scanner App","Unknown",5,"बहुत अच्छा हैं यह एप्लिकेशन"
"Clear Scan - PDF Scanner App","Unknown",5,"Super and amazing app"
"Clear Scan - PDF Scanner App","Unknown",5,"😍😍😍😍"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Best pdf scanner ever"
"Clear Scan - PDF Scanner App","Unknown",5,"Good. To use"
"Clear Scan - PDF Scanner App","Unknown",5,"Always worked quite efficiently!!"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good 😊😊😊😊💕💕💕💕"
"Clear Scan - PDF Scanner App","Unknown",5,"Such a amazing app everything is available here like a good scanner good editing anything, I'm feeling so happy about is this app"
"Clear Scan - PDF Scanner App","Unknown",2,"Recently has started to jam after taking a couple of batch photos. The file ends up being corrupted. I thought there'd be an update but alas..."
"Clear Scan - PDF Scanner App","Unknown",5,"This is the best app for working people"
"Clear Scan - PDF Scanner App","Unknown",5,"It is superb"
"Clear Scan - PDF Scanner App","Unknown",5,"Very nice app"
"Clear Scan - PDF Scanner App","Unknown",5,"Perfect"
"Clear Scan - PDF Scanner App","Unknown",5,"Very nice"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent service"
"Clear Scan - PDF Scanner App","Unknown",5,"So good 👍"
"Clear Scan - PDF Scanner App","Unknown",5,"best perform"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good"
"Clear Scan - PDF Scanner App","Unknown",5,"I am using Clear Scanner for a long time and encouraged my nearby circle but after updated this version can't synchronizing with One Drive. Very very upset that May be lost my important data. Please fix the issue Asap."
"Clear Scan - PDF Scanner App","Unknown",5,"Super nice"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good app"
"Clear Scan - PDF Scanner App","Unknown",5,"Nice to have this app"
"Clear Scan - PDF Scanner App","Unknown",5,"out of this world...numero uno"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Vvv good app"
"Clear Scan - PDF Scanner App","Unknown",5,"Very good and wonderful"
"Clear Scan - PDF Scanner App","Unknown",5,"Very exceptional 😊"
"Clear Scan - PDF Scanner App","Unknown",5,"शानदार जबर्दस्त जिन्दाबाद"
"Clear Scan - PDF Scanner App","Unknown",4,"Very clear"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent thanks"
"Clear Scan - PDF Scanner App","Unknown",4,"Good app"
"Clear Scan - PDF Scanner App","Unknown",2,"Earlier clear scanner was good at scanning.now scanned images are blurred.so plz work on it"
"Clear Scan - PDF Scanner App","Unknown",5,"I like this App.. I've been using it from 2018"
"Clear Scan - PDF Scanner App","Unknown",5,"It's really nice app..."
"Clear Scan - PDF Scanner App","Unknown",5,"Excellent Application."
"Clear Scan - PDF Scanner App","Unknown",5,"Super convenient to use! I highly recommend this app"
"Clear Scan - PDF Scanner App","Unknown",5,"❤️🙏👍"
"Clear Scan - PDF Scanner App","Unknown",5,"Good"
"Clear Scan - PDF Scanner App","Unknown",5,"This is only the best pdf scanner that I used so far."
"Clear Scan - PDF Scanner App","Unknown",5,"Convenient to use."
"Clear Scan - PDF Scanner App","Unknown",5,"Basically a good app to manage documents"
"Clear Scan - PDF Scanner App","Unknown",5,"Good work"
"Clear Scan - PDF Scanner App","Unknown",5,"Wonderful"
"Clear Scan - PDF Scanner App","Unknown",4,"😊👍"
"Clear Scan - PDF Scanner App","Unknown",5,"One of the best app."
"Clear Scan - PDF Scanner App","Unknown",5,"Da best 👌 👍"
"Clear Scan - PDF Scanner App","Unknown",5,"Very Good"
"Clear Scan - PDF Scanner App","Unknown",5,"Great app. Makes my work a lot easier."
"Clear Scan - PDF Scanner App","Unknown",5,"Its helpful"
"Clear Scan - PDF Scanner App","Unknown",1,"Manny times it got stuck & now sharing options in whatsp or others are not showing. Now a days it is getting worse app."
"Clear Scan - PDF Scanner App","Unknown",4,"Great one ! Maybe you could update the app for a higher android version."
"Clear Scan - PDF Scanner App","Unknown",5,"Easy to use and good apps"
