"Appname","Date","Score","Text"
"QR Scanner: Barcode Scanner","Unknown",5,"Good idea"
"QR Scanner: Barcode Scanner","Unknown",5,"Perfectly"
"QR Scanner: Barcode Scanner","Unknown",5,"good"
"QR Scanner: Barcode Scanner","Unknown",5,"The best one!"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice app"
"QR Scanner: Barcode Scanner","Unknown",5,"fantastic"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good app to use for scanning products"
"QR Scanner: Barcode Scanner","Unknown",5,"Bangladesh"
"QR Scanner: Barcode Scanner","Unknown",5,"Great"
"QR Scanner: Barcode Scanner","Unknown",5,"Of divice"
"QR Scanner: Barcode Scanner","Unknown",5,"good!!!!"
"QR Scanner: Barcode Scanner","Unknown",1,"Will not show you the link without creating an account. Effectively paywalling the content. Fk that."
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent"
"QR Scanner: Barcode Scanner","Unknown",5,"ভালো"
"QR Scanner: Barcode Scanner","Unknown",5,"Good, fast, stable app! Read's QR codes and barcodes perfect every time!"
"QR Scanner: Barcode Scanner","Unknown",4,"Nice app"
"QR Scanner: Barcode Scanner","Unknown",5,"Good now"
"QR Scanner: Barcode Scanner","Unknown",5,"Goooood"
"QR Scanner: Barcode Scanner","Unknown",5,"It was very fast and easy to do so a good experience I had."
"QR Scanner: Barcode Scanner","Unknown",5,"Great action , samsung A14, works well."
"QR Scanner: Barcode Scanner","Unknown",1,"Needs activation"
"QR Scanner: Barcode Scanner","Unknown",5,"Itvis very useful"
"QR Scanner: Barcode Scanner","Unknown",5,"P kon elk. L P ml p km p."
"QR Scanner: Barcode Scanner","Unknown",5,"Jazzcash account"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Works well, reliable."
"QR Scanner: Barcode Scanner","Unknown",5,"Satisfied"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice"
"QR Scanner: Barcode Scanner","Unknown",5,"Waqas kaka"
"QR Scanner: Barcode Scanner","Unknown",5,"Real"
"QR Scanner: Barcode Scanner","Unknown",5,"👍"
"QR Scanner: Barcode Scanner","Unknown",5,"Good, not having plenty advertisements on."
"QR Scanner: Barcode Scanner","Unknown",5,"Nice app"
"QR Scanner: Barcode Scanner","Unknown",5,"It is absolutely good it scans and shows app immediately."
"QR Scanner: Barcode Scanner","Unknown",5,"Works as intended, nver had an issue."
"QR Scanner: Barcode Scanner","Unknown",5,"🇧🇩"
"QR Scanner: Barcode Scanner","Unknown",5,"Great!!!!"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",1,"Very slow and ads ads. Uninstall"
"QR Scanner: Barcode Scanner","Unknown",5,"Op"
"QR Scanner: Barcode Scanner","Unknown",5,"Good."
"QR Scanner: Barcode Scanner","Unknown",5,"Very good scanner go and try this"
"QR Scanner: Barcode Scanner","Unknown",5,"great app"
"QR Scanner: Barcode Scanner","Unknown",5,"Perfect"
"QR Scanner: Barcode Scanner","Unknown",5,"Superb"
"QR Scanner: Barcode Scanner","Unknown",5,"Good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Perfect"
"QR Scanner: Barcode Scanner","Unknown",5,"အေမ့သား"
"QR Scanner: Barcode Scanner","Unknown",5,"It is a very quik application to use and easy to use."
"QR Scanner: Barcode Scanner","Unknown",5,"It is Cocolasitic"
"QR Scanner: Barcode Scanner","Unknown",1,"Go to my drive"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice app"
"QR Scanner: Barcode Scanner","Unknown",5,"Ol"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent 👌👍"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",3,"Good"
"QR Scanner: Barcode Scanner","Unknown",4,"Awesomely good"
"QR Scanner: Barcode Scanner","Unknown",4,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good tool"
"QR Scanner: Barcode Scanner","Unknown",5,"Very quick response"
"QR Scanner: Barcode Scanner","Unknown",5,"Works great !!"
"QR Scanner: Barcode Scanner","Unknown",5,"Is simple and easy to use, I really love it"
"QR Scanner: Barcode Scanner","Unknown",5,"Worked instantly"
"QR Scanner: Barcode Scanner","Unknown",5,"Very very good app"
"QR Scanner: Barcode Scanner","Unknown",5,"All good,no ads"
"QR Scanner: Barcode Scanner","Unknown",5,"عالی"
"QR Scanner: Barcode Scanner","Unknown",5,"Good app."
"QR Scanner: Barcode Scanner","Unknown",5,"Easy to use"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good App nice"
"QR Scanner: Barcode Scanner","Unknown",5,"Satisfactory"
"QR Scanner: Barcode Scanner","Unknown",5,"Outstanding"
"QR Scanner: Barcode Scanner","Unknown",5,"It's fantastic"
"QR Scanner: Barcode Scanner","Unknown",5,"Good,no ad"
"QR Scanner: Barcode Scanner","Unknown",5,"It's a awesome app.. I love it"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Ok big boss of king"
"QR Scanner: Barcode Scanner","Unknown",5,"N Very nice 👍"
"QR Scanner: Barcode Scanner","Unknown",5,"Great app, very easy to use! Ads are not often, and do not interfere with app use."
"QR Scanner: Barcode Scanner","Unknown",5,"✨🤩✨"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellence"
"QR Scanner: Barcode Scanner","Unknown",5,"Malikg"
"QR Scanner: Barcode Scanner","Unknown",5,"Real good"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice"
"QR Scanner: Barcode Scanner","Unknown",5,"GOOD APP"
"QR Scanner: Barcode Scanner","Unknown",5,"Easy-to-use"
"QR Scanner: Barcode Scanner","Unknown",5,"Good App"
"QR Scanner: Barcode Scanner","Unknown",5,"Does the trick for me every time"
"QR Scanner: Barcode Scanner","Unknown",5,"جيد جداً"
"QR Scanner: Barcode Scanner","Unknown",5,"This app is very useful"
"QR Scanner: Barcode Scanner","Unknown",5,"It is a good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Nike app"
"QR Scanner: Barcode Scanner","Unknown",5,"It's so easy and quick to use it😊😊😊😍"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good 👍"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Gives information on scanned product"
"QR Scanner: Barcode Scanner","Unknown",5,"It's good and easy and fastest"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good scanning app, i have used it a few times to scan the QR Barcode on a table at a restaurant and cafe so that their menu comes up on it and i have successfully chosen and paid for my food and drink with it by scanning the QR Codes with the prices in the menu, i have also used it to check in to restaurants or cafes during the covid out-break and its never failed me, definitely five Stars."
"QR Scanner: Barcode Scanner","Unknown",5,"Very exorbitantly:obliviously""endurantly cost worthy , (financiallyfit) the Economic primary fact markets for the next Generation patuant markets budgets trades as indexual forms of simplicit sophisticated apptulant scienmedicare popularised primary blue efficiency to tip toe chronicals of never essance of cry to laugh bringing Joy of creation in quantised ability to win either in Ro,for all forone and wonder why not' Ripley to Rydell and the Bollywood sci phy ,Astro quadrupled.....⚽"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice app"
"QR Scanner: Barcode Scanner","Unknown",1,"নাফিজা"
"QR Scanner: Barcode Scanner","Unknown",5,"Very handy, works every time!"
"QR Scanner: Barcode Scanner","Unknown",5,"👌🏼"
"QR Scanner: Barcode Scanner","Unknown",5,"Love it it works amazing thank you for creating this app"
"QR Scanner: Barcode Scanner","Unknown",5,"Doog"
"QR Scanner: Barcode Scanner","Unknown",5,"Easy to use"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice"
"QR Scanner: Barcode Scanner","Unknown",5,"অনেক সুন্দর এপ"
"QR Scanner: Barcode Scanner","Unknown",5,"Best thing ever"
"QR Scanner: Barcode Scanner","Unknown",1,"Badshah suleman"
"QR Scanner: Barcode Scanner","Unknown",5,"Good so far I'm just getting started"
"QR Scanner: Barcode Scanner","Unknown",5,"So what I think so"
"QR Scanner: Barcode Scanner","Unknown",2,"Get rid. Of the adds to many"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good"
"QR Scanner: Barcode Scanner","Unknown",5,"Best"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good......👍"
"QR Scanner: Barcode Scanner","Unknown",5,"BBCsport is a veryopmnbvz"
"QR Scanner: Barcode Scanner","Unknown",4,"good"
"QR Scanner: Barcode Scanner","Unknown",5,"খুব ভালো"
"QR Scanner: Barcode Scanner","Unknown",5,"I like it"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Great app"
"QR Scanner: Barcode Scanner","Unknown",5,"Works instantly"
"QR Scanner: Barcode Scanner","Unknown",5,"Remarkable 🤩😍"
"QR Scanner: Barcode Scanner","Unknown",5,"Every great change in history started with a simple yet profound idea—a belief that things can, and must, be better. It is this belief, this unshakable faith in possibility, that propels us forward. Today, I want to speak about two forces that 🗿 🗿🗿 🗿🗿🗿 🗿🗿🗿🗿"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Subscribe Good morning my friend yesterday was a good day for you and the cat is in the school and the cat is in the school and the cat is in the school and the cat is in the school and the cat is in the school and the cat is in the school and the cat is a bit confused 🤔🤔🤔🤔🤔🤔🤔🤔🤔 I got a good thing I got a good day at school all night but the school is going back up again and I have some of my friend and I will have a good thing I can you please let us see if you"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice app"
"QR Scanner: Barcode Scanner","Unknown",5,"Wifi password hacker app The best app in wifi hack"
"QR Scanner: Barcode Scanner","Unknown",5,"That's wonderful"
"QR Scanner: Barcode Scanner","Unknown",5,"2025❤️🙏🌹❤️‍🩹💐"
"QR Scanner: Barcode Scanner","Unknown",5,"mabilis den slamat"
"QR Scanner: Barcode Scanner","Unknown",5,"All"
"QR Scanner: Barcode Scanner","Unknown",1,"Very bad"
"QR Scanner: Barcode Scanner","Unknown",5,"Keep up the good work"
"QR Scanner: Barcode Scanner","Unknown",5,"very good"
"QR Scanner: Barcode Scanner","Unknown",4,"good and excellent"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",1,"Poor"
"QR Scanner: Barcode Scanner","Unknown",5,"It works great no need to hunt for any kiosk staff. To scan it quicker with this app"
"QR Scanner: Barcode Scanner","Unknown",5,"VERY NICE"
"QR Scanner: Barcode Scanner","Unknown",5,"it's a good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Great work app"
"QR Scanner: Barcode Scanner","Unknown",4,"Ok. Nor pefect but ok"
"QR Scanner: Barcode Scanner","Unknown",5,"Did a fine job"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"it's the best"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"sure"
"QR Scanner: Barcode Scanner","Unknown",5,"It's very good and effective."
"QR Scanner: Barcode Scanner","Unknown",5,"Used it 1st time and it's good"
"QR Scanner: Barcode Scanner","Unknown",5,"Very fast it scans"
"QR Scanner: Barcode Scanner","Unknown",5,"Works Great!!!"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Sensational"
"QR Scanner: Barcode Scanner","Unknown",5,"Gooood appp"
"QR Scanner: Barcode Scanner","Unknown",4,"Awesome quick and free"
"QR Scanner: Barcode Scanner","Unknown",4,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Works every time! Very convient"
"QR Scanner: Barcode Scanner","Unknown",5,"It worked perfectly fine !"
"QR Scanner: Barcode Scanner","Unknown",5,"It works!"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",1,"Abrarali"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Goobd"
"QR Scanner: Barcode Scanner","Unknown",1,"Useless"
"QR Scanner: Barcode Scanner","Unknown",1,"Malicious ad mimicking the app UI redirected me to a phishing website; had to cancel my card. Ads are more prominent than the interface, making this kind of mistake very easy. I would not be surprised if this design was deliberate and the app itself is involved in phishing. DO NOT INSTALL."
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"So good"
"QR Scanner: Barcode Scanner","Unknown",5,"Die is kwAAI"
"QR Scanner: Barcode Scanner","Unknown",5,"Thank you, so much for this app The app is so simple to use and I love the features When you save the created QR code to the gallery, would you please allow for a text description below the code, such as Email or PayPal so I can store them once created and know what each one is"
"QR Scanner: Barcode Scanner","Unknown",5,"Usmanali78910 78901"
"QR Scanner: Barcode Scanner","Unknown",5,"Amazing"
"QR Scanner: Barcode Scanner","Unknown",5,"Better"
"QR Scanner: Barcode Scanner","Unknown",5,"Good 👍"
"QR Scanner: Barcode Scanner","Unknown",5,"Supper aap"
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent"
"QR Scanner: Barcode Scanner","Unknown",5,"ممتاز"
"QR Scanner: Barcode Scanner","Unknown",1,"Does not work!!!! If you do not have an account this isn't the app for you. Not simple. Deleting now."
"QR Scanner: Barcode Scanner","Unknown",5,"Nice app"
"QR Scanner: Barcode Scanner","Unknown",5,"100 percent"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Ok"
"QR Scanner: Barcode Scanner","Unknown",5,"Use it many years didnt have problem"
"QR Scanner: Barcode Scanner","Unknown",5,"Like"
"QR Scanner: Barcode Scanner","Unknown",5,"Krishan Kumar yadav"
"QR Scanner: Barcode Scanner","Unknown",2,"Good morning 🌞🌞"
"QR Scanner: Barcode Scanner","Unknown",5,"TECNO SPARK 10C"
"QR Scanner: Barcode Scanner","Unknown",1,"This qr code reader intercepts qr codes used to activate credit cards. It allows a deliberately misleading add to display a 'continue' button icon and then proceeds to harvest the credit card details being entered in expectation this is a genuine card registration service. AVOID!!! 3 other reviwers have seen the same issues and despite messages the company will control scam adds it seems they have made no progress."
"QR Scanner: Barcode Scanner","Unknown",5,"Picks up code quickly, free app"
"QR Scanner: Barcode Scanner","Unknown",5,"Nice app makes me wanna scan my body 👁️"
"QR Scanner: Barcode Scanner","Unknown",1,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",4,"Worked great"
"QR Scanner: Barcode Scanner","Unknown",5,"Works"
"QR Scanner: Barcode Scanner","Unknown",5,"Use it once in a while. It works."
"QR Scanner: Barcode Scanner","Unknown",5,"I did not expect it to work so perfectly, its such an amazing app"
"QR Scanner: Barcode Scanner","Unknown",5,"Says what it does, does what it says."
"QR Scanner: Barcode Scanner","Unknown",5,"Excellent"
"QR Scanner: Barcode Scanner","Unknown",3,"Wow its exactly the original"
"QR Scanner: Barcode Scanner","Unknown",5,"Quick and no freeze or not working bals... This way awaomer than the other 3 ive tried"
"QR Scanner: Barcode Scanner","Unknown",5,"lovely"
"QR Scanner: Barcode Scanner","Unknown",5,"Great tool"
"QR Scanner: Barcode Scanner","Unknown",5,"Ganda"
"QR Scanner: Barcode Scanner","Unknown",5,"Life Saver. Needed tracking number of Amazon return to arrange collection, even the Royal Mail app was unable scan the QR code provided. This app gave useful tips on how to hold the phone for good results. It also decoded all info and listed as text."
"QR Scanner: Barcode Scanner","Unknown",5,"Good app"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",1,"my shahin"
"QR Scanner: Barcode Scanner","Unknown",5,"Definately an app to download and use on a daily basis"
"QR Scanner: Barcode Scanner","Unknown",5,"Indeed exclent"
"QR Scanner: Barcode Scanner","Unknown",5,"Very quick . Very happy ."
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good"
"QR Scanner: Barcode Scanner","Unknown",1,"Always a chore I DISPISE the NEED of this service. It's THE worst DATA PIC PROGRAM ever written IMO! See..Corporate..dots that is US THE NON 1 percenters TRUMP all CRONIES WANT US TO KILLL OR DIE ONE WAY OR THE OTHER HE IS A TRATOR!¡INO!¡NOT good for economy IHO my a$$ see he IS TRATOR! Im ashamed to be a USA citizen.NOT COOL IMO!¡The rest of Humanity DisPisES USA¡! I'm with and for myself and all Humanaty NOT the 1% or 98% sheeppeople!¡ YES IS about your app!¡ You r INCORPORATED RIGHT¿?¡! YOU!¡"
"QR Scanner: Barcode Scanner","Unknown",1,"Horrible"
"QR Scanner: Barcode Scanner","Unknown",1,"As ivsaid b4 terrible it never works right wors program written and designed scans and scanners there are you any happier now without long rant dont contact me again... Please and Thank U!¡"
"QR Scanner: Barcode Scanner","Unknown",5,"👍😎"
"QR Scanner: Barcode Scanner","Unknown",5,"Does what it's supposed to."
"QR Scanner: Barcode Scanner","Unknown",5,"zahoor ahmed"
"QR Scanner: Barcode Scanner","Unknown",4,"Ok"
"QR Scanner: Barcode Scanner","Unknown",5,"Good"
"QR Scanner: Barcode Scanner","Unknown",5,"Very good app if u are searching fora good app must try this one"
"QR Scanner: Barcode Scanner","Unknown",1,"Completely reconfigured phone menu, forced ads and very difficult to remove app. Just don't"
"QR Scanner: Barcode Scanner","Unknown",5,"JUST USED THE APP FOR THE 1ST TIME LIKE 90 SECONDS AGO AND THEY ALREADY ASKED ME TO RATE IT😳🤣🫣🫡BUT I GET IT, ANYTHING THAT'S TECH IS HIGHLY COMPETITIVE. BUT THE APP DID WORK FLAWLESSLY JUST NOW AND IT'S PRETTY DAMN FAST. (BUT I PAY AROUND $100 MONTH 4 UNLIM HIGHSPEED DAYTA) ANYWAYS I'LL COME BACK AND UPDATE MY REVIEW IN ABOUT A WEEK, AFTER I USE THE APP A FEW MORE TIMES... MUCH LUV TO EVERYONE!!💯🎶"
