"Appname","Date","Score","Text"
"Choice FinX - Demat Account","Unknown",5,"Smooth working app"
"Choice FinX - Demat Account","Unknown",5,"Simple UI with smooth working.Integrated with advance features"
"Choice FinX - Demat Account","Unknown",5,"Nice"
"Choice FinX - Demat Account","Unknown",5,"Simply designed, secured and user-friendly"
"Choice FinX - Demat Account","Unknown",1,"Not any confirmation from me and how can you traded in demat account. Totally false impression"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",5,"One App For All Financial Product 👍 Start Using Choice Finx.."
"Choice FinX - Demat Account","Unknown",1,"IPO menu not working"
"Choice FinX - Demat Account","Unknown",5,"Best app for trading and all financial work in this app👌"
"Choice FinX - Demat Account","Unknown",5,"Very good app"
"Choice FinX - Demat Account","Unknown",5,"Choice Finx app is very smooth and very good choice finx application is very good and very easy to operate"
"Choice FinX - Demat Account","Unknown",5,"Mene apna portfolio inki achi advice se grow kiya... Mujhe fakr he meri choice par"
"Choice FinX - Demat Account","Unknown",5,"Amazing app! User-friendly interface, fast execution, and excellent customer support. Highly recommended!"" ""I've tried several broking apps, but this one is the best. Seamless trading experience and great research tools."" ""Fantastic app! Easy to navigate, reliable, and secure. Perfect for beginners and experienced traders alike."
"Choice FinX - Demat Account","Unknown",5,"Excellent Experience 1. ""Amazing app! User-friendly, efficient, and hassle-free trading experience."" 2. ""I've tried several broking apps, but this one stands out for its simplicity and speed."" 3. ""Excellent customer support and seamless trading experience."" Reliable and Secure 1. ""Feeling secure and confident with this app. Reliable and trustworthy broking services."" 2. ""Impressed with the app's robust security features and timely upd"
"Choice FinX - Demat Account","Unknown",5,"Easy accessible...Nice app"
"Choice FinX - Demat Account","Unknown",5,"Choice finx is good in service and easy to use trading and mutual fund"
"Choice FinX - Demat Account","Unknown",5,"Good apps and good services"
"Choice FinX - Demat Account","Unknown",5,"User friendly app for dealing your stocks and mutual funds"
"Choice FinX - Demat Account","Unknown",5,"Best personalised service... Best n professional experience ever"
"Choice FinX - Demat Account","Unknown",5,"Nice app"
"Choice FinX - Demat Account","Unknown",1,"This is the thip company Ye Aap Jhut bol ke thagi ka kaam karta hai or paisa lutta hai mera se mere se bol ke 20,000 fund mai dalwa ke aap paisa -20k dekhe ga or thagi ka kaam karta hai Aab Mai kya karu ki Ab mai maar jarunga kiyu ki mere se paisa thag liya hai o paisa karzza Mai liya thaa Hamko ravi rathod ke name se thaga hai Till death"
"Choice FinX - Demat Account","Unknown",1,"Fraud taking all your Money as brokerage charges"
"Choice FinX - Demat Account","Unknown",2,"UI is too poor and Legacy , Rolling price only is good, restore or provide an option."
"Choice FinX - Demat Account","Unknown",5,"Nice 👍"
"Choice FinX - Demat Account","Unknown",1,"Don't join this brokerage services..it's completely fraud"
"Choice FinX - Demat Account","Unknown",5,"👍 nice app"
"Choice FinX - Demat Account","Unknown",5,"Very good application"
"Choice FinX - Demat Account","Unknown",1,"This App is not at all good for trading. The brokers main aim is to make you buy or sell more quantity so that the company can earn profit. 100 rs. for 1 quality .l lost 40k within 2 weeks and then 10k. Total 50k. Don't listen to there suggestions. Worst app."
"Choice FinX - Demat Account","Unknown",1,"Fake tips provider... Worst relationship manger... Too much brokerage.. Don't waste your time ans vauable money"
"Choice FinX - Demat Account","Unknown",5,"Very good app excellent in execution"
"Choice FinX - Demat Account","Unknown",5,"Good , Implementation not 1.Uapdate all stock news 2.update market news all point covered 3.process implementation for grows, angle ,and all top trading account 4.moatly cover short video for F&O call 5.proces esy development 6.acount dr & cr esy"
"Choice FinX - Demat Account","Unknown",5,"Nice 💯🙂"
"Choice FinX - Demat Account","Unknown",1,"Never ever came in words of trust this app is not worth, charge high brokerage even on loss, making too much blunder on trading in this app nothing is well studied and reliable. I lost 18 k here in that 14970 is my actual loss and 3030 is brokerage for loss and everything is done by this trader who use blunder with our money and making losses so don't listen to them and be aware Never ever add money in this app and trade with suggestions of this agents they make only self brokerage"
"Choice FinX - Demat Account","Unknown",5,"Op app"
"Choice FinX - Demat Account","Unknown",5,"Excellent performance app"
"Choice FinX - Demat Account","Unknown",5,"Great 👍"
"Choice FinX - Demat Account","Unknown",1,"I have an account of choice but last few months i have submitted my account close request but the admin is totally helpless even my account doesn't close i think I Should legal action against the company."
"Choice FinX - Demat Account","Unknown",2,"Very fraud Compnay,nd very fraud employ,"
"Choice FinX - Demat Account","Unknown",5,"its very smart and very fast demet"
"Choice FinX - Demat Account","Unknown",1,"बहुत ही फ्राड कम्पनी है और इसके employees भी फ्राड है कभी इनके बहकावे में न आएं"
"Choice FinX - Demat Account","Unknown",1,"Worst app and worst management...they will assign you a dealer and take huge amount of brokerage and book losses and they didn't told me about any brokerage amount and directly cut from my fund without my permission so dont fall in this trap."
"Choice FinX - Demat Account","Unknown",5,"best customer support and good trade"
"Choice FinX - Demat Account","Unknown",1,"Very bad app. Very high brokerage. When you put a sell order, it doesn't execute and fails after some time, hence ur money will be lost."
"Choice FinX - Demat Account","Unknown",1,"Total sacm fraud kare mere ko 100k fraud kare halp plz halp 😭"
"Choice FinX - Demat Account","Unknown",1,"Terrible experience with Choice Finx app! They sold my personal data, including my phone number, to third-party companies without my consent. Now I’m bombarded with daily spam calls from brokerage firms. This is a complete breach of trust and privacy. Stay away if you value your personal information. Highly disappointing and unacceptable!"""
"Choice FinX - Demat Account","Unknown",5,"Super Experience"
"Choice FinX - Demat Account","Unknown",5,"Heat map sbse acha feature h..."
"Choice FinX - Demat Account","Unknown",5,"Choice Finex is truly the best app for Demat and mutual fund services! The app is designed with incredible user-friendliness and advanced features that cater to both beginners and seasoned investors. With a sleek interface, it offers seamless account management, real-time updates, and insightful analytics to make informed investment decisions. What stands out is the wide range of mutual fund options and the hassle-free process for managing a Demat account."
"Choice FinX - Demat Account","Unknown",5,"Nice Application Interface...."
"Choice FinX - Demat Account","Unknown",1,"No mf"
"Choice FinX - Demat Account","Unknown",1,"Bakwas app and team finx choice chor or bhikhmange h......in logo ne to apne agents tak ka brokerage kha ke bhaithe saale bhikhari.sabhi log iss app ko chhod de or grow ya angel one ya or dusri apps use kare"
"Choice FinX - Demat Account","Unknown",5,"Supar"
"Choice FinX - Demat Account","Unknown",1,"Worst Platform ever seen."
"Choice FinX - Demat Account","Unknown",5,"Nice"
"Choice FinX - Demat Account","Unknown",1,"How can you even launch it without proper testing.... we entrust you with our money and expect you to be very very prudent about your service. Pathetic...."
"Choice FinX - Demat Account","Unknown",5,"@Anilprasad, gq6lc"
"Choice FinX - Demat Account","Unknown",1,"Call karke gali dete h"
"Choice FinX - Demat Account","Unknown",1,"Very bad choice company pls dnt use and losss u r hard money for brokerage pls dnt trade and join choice I have lossed 7k in one day for brokerage and calls given allso wrong pls pls dnt open account there asking to share my details as well there all have it if any want proof I can share screenshot pls b carefull and save u r hard money"
"Choice FinX - Demat Account","Unknown",4,"Trade is better"
"Choice FinX - Demat Account","Unknown",5,"Good"
"Choice FinX - Demat Account","Unknown",1,"सबसे घटिया app है पुरी तरह से फ्रॉड है....बिल्कुल भी treding n करें मेरे पूरे पैसे फंसे है....ये ब्रोकर मनमर्जी से अपना ब्रोकर चार्जेस काटते है....में इसकी complain karunga jis adviser ne mujhe de Diya tha If not refund my money I leggaly action to advisers Choice के साथ क्रेडिट कार्ड से रिलेटेड काम न करें इनके एडवाइजर पैसे नहीं देते है....मेने क्रेडिट कार्ड बनाया था उसके पैसे नहीं दिए है"
"Choice FinX - Demat Account","Unknown",1,"Slow work market time poor and havey charges"
"Choice FinX - Demat Account","Unknown",1,"Fraud app"
"Choice FinX - Demat Account","Unknown",5,"Easy app 👌"
"Choice FinX - Demat Account","Unknown",4,"Good"
"Choice FinX - Demat Account","Unknown",2,"Bahut bad system hai koi galti se bhi na karna"
"Choice FinX - Demat Account","Unknown",1,"The WORST Application 😐😐try to do several times square off my position but nothing happened my profit converts in loss. Nd try to contact company executives several times they can't receive calls nd not even do reply in Messages 😐😐 uninstall this app"
